form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00236414,B157658545D514053B80,,,CCM,KAINE FOR VIRGINIA,,,,,,20 WEST MAPLE STREET,,ALEXANDRIA,VA,223012604,P2024,,2024-03-12,5000.00,,Contribution to committee,011,C00495358,KAINE FOR VIRGINIA,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,,
SB23,C00236414,B5F1CA4B76AE74D23ACC,,,CCM,LAHOOD FOR CONGRESS,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,G2024,,2024-03-22,2500.00,,Contribution to committee,011,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LaHood,Darin,,Rep.,,H,IL,16,,,,,,,,,
SB23,C00236414,B2117AD54E1D74CBAA35,,,CCM,Lucas For Congress,,,,,,PO Box 1726,,Oklahoma City,OK,73101,P2024,,2024-03-12,1000.00,,Contribution to committee,011,C00287912,Lucas For Congress,H4OK06056,Lucas,Frank,,Rep.,,H,OK,03,,,,,,,,,
SB23,C00236414,B39DC31B3EC084A38B69,,,CCM,MAD 4 PA PAC,,,,,,"499 S Capitol St SW, Suite 420",,Washington,DC,200034027,P2024,,2024-03-12,1000.00,,Contribution to committee,011,C00670844,MAD 4 PA PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,,
SB23,C00236414,BABC4757BAD1C42599E7,,,CCM,MONTANANS FOR TESTER,,,,,,328 Massachusetts Ave NE,,Washington,DC,200025702,P2024,,2024-03-12,500.00,,Contribution to committee,011,C00412304,MONTANANS FOR TESTER,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,,
SB23,C00236414,BF7353A23D68B40679F4,,,CCM,MONTANANS FOR TESTER,,,,,,328 Massachusetts Ave NE,,Washington,DC,200025702,G2024,,2024-03-12,2000.00,,Contribution to committee,011,C00412304,MONTANANS FOR TESTER,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,,
SB23,C00236414,BC212F4F2310947BAB23,,,CCM,Norcross for Congress,,,,,,PO BOX 160,,Collingswood,NJ,081080160,P2024,,2024-03-12,1000.00,,Contribution to committee,011,C00558320,Norcross for Congress,H4NJ01084,Norcross,Donald,,Rep.,,H,NJ,01,,,,,,,,,
SB23,C00236414,B22C86387C1C74F2693A,,,PAC,PAC IN THE SADDLE,,,,,,PO BOX 150887,,LAKEWOOD,CO,80215,O2024,Other,2024-03-12,1500.00,,Contribution to committee,011,C00829408,PAC IN THE SADDLE,,,,,,,,,,,,,,,,,,
SB23,C00236414,B7EDA2688F0464AA0A7E,,,CCM,PALLONE FOR CONGRESS,,,,,,PO Box 3176,,Long Branch,NJ,077403176,P2024,,2024-03-12,1500.00,,Contribution to committee,011,C00226928,PALLONE FOR CONGRESS,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00236414,B4AB3E3E709384201B04,,,CCM,PASCRELL FOR CONGRESS,,,,,,38 Ivy St SE,,Washington,DC,200034006,P2024,,2024-03-12,1500.00,,Contribution to committee,011,C00313510,PASCRELL FOR CONGRESS,H6NJ08118,Pascrell,Bill,,Rep.,Jr.,H,NJ,09,,,,,,,,,
SB23,C00236414,B4242494EF18441FC897,,,CCM,WILLIAM TIMMONS FOR CONGRESS,,,,,,"410 1st St SE, 2nd Floor",,Washington,DC,200031867,P2024,,2024-03-12,1500.00,,Contribution to committee,011,C00668491,WILLIAM TIMMONS FOR CONGRESS,H8SC04250,Timmons,William,,Rep.,IV,H,SC,04,,,,,,,,,
