form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00784496,SB23.23446,,,CCM,HUNG CAO FOR VIRGINIA,,,,,,PO BOX 652,,PURCELLVILLE,VA,20134,G2024,,2024-10-17,250.00,,CONTRIBUTION,,C00802488,HUNG CAO FOR VIRGINIA,H2VA10240,CAO,HUNG,,,,H,VA,10,,,,,,,,
SB23,C00784496,SB23.23436,,,CCM,JOHN DEATON FOR SENATE INC.,,,,,,400 W CUMMINGS PARK SUITE 5650,,WOBURN,MA,01801,G2024,,2024-10-17,250.00,,CONTRIBUTION,,C00870337,JOHN DEATON FOR SENATE INC.,S4MA00358,DEATON,JOHN,,,,S,MA,00,,,,,,,,
SB23,C00784496,SB23.23438,,,CCM,KARI LAKE FOR SENATE,,,,,,PO BOX 34341,,PHOENIX,AZ,85067,G2024,,2024-10-17,250.00,,CONTRIBUTION,,C00852343,KARI LAKE FOR SENATE,S4AZ00220,LAKE,KARI,,,,S,AZ,00,,,,,,,,
SB23,C00784496,SB23.23431,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,37024,G2024,,2024-10-17,250.00,,CONTRIBUTION,,C00376939,MARSHA FOR SENATE,S8TN00337,BLACKBURN,MARSHA MRS.,,,,S,TN,00,,,,,,,,
SB23,C00784496,SB23.23473,,,CCM,MAST FOR CONGRESS,,,,,,PO BOX 3016,,STUART,FL,34995,G2024,,2024-10-17,250.00,,CONTRIBUTION,,C00632257,MAST FOR CONGRESS,H6FL18097,MAST,BRIAN,,,,H,FL,21,,,,,,,,
SB23,C00784496,SB23.23469,,,CCM,NANCY MACE FOR CONGRESS,,,,,,295 SEVEN FARMS DRIVE,SUITE C-186,CHARLESTON,SC,29492,G2024,,2024-10-17,250.00,,CONTRIBUTION,,C00710103,NANCY MACE FOR CONGRESS,H0SC01394,MACE,NANCY,,,,H,SC,01,,,,,,,,
SB23,C00784496,SB23.23432,,,CCM,ROYCE WHITE FOR SENATE,,,,,,PO BOX 5473,,HOPKINS,MN,55343,G2024,,2024-10-17,250.00,,CONTRIBUTION,,C00850743,ROYCE WHITE FOR SENATE,S4MN00502,WHITE,ROYCE,,,,S,MN,00,,,,,,,,
SB23,C00784496,SB23.23434,,,CCM,SAM BROWN FOR NEVADA,,,,,,PO BOX 750844,,LAS VEGAS,NV,89136,G2024,,2024-10-17,250.00,,CONTRIBUTION,,C00845032,SAM BROWN FOR NEVADA,S2NV00308,BROWN,SAM,,,,S,NV,00,,,,,,,,
SB23,C00784496,SB23.23430,,,CCM,SAPRAICONE FOR SENATE,,,,,,PO BOX 222,,GREENVALE,NY,11548,G2024,,2024-10-17,250.00,,CONTRIBUTION,,C00846451,SAPRAICONE FOR SENATE,S4NY00404,SAPRAICONE,MICHAEL,,,,S,NY,00,,,,,,,,
SB23,C00784496,SB23.23452,,,CCM,SCALISE FOR CONGRESS,,,,,,PO BOX 23219,,JEFFERSON,LA,70183,G2024,,2024-10-17,250.00,,CONTRIBUTION,,C00394957,SCALISE FOR CONGRESS,H0LA01087,SCALISE,STEVE MR,,,,H,LA,01,,,,,,,,
SB23,C00784496,SB23.23441,,,CCM,TED CRUZ FOR SENATE,,,,,,PO BOX 25376,,HOUSTON,TX,77265,G2024,,2024-10-17,500.00,,CONTRIBUTION,,C00492785,TED CRUZ FOR SENATE,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,TX,00,,,,,,,,
