form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00844613,SE.5046,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-18,166.25,2024-09-18,345025.67,Mail production (from avdance line 21),,C00844613,O,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5050,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-18,290.43,2024-09-18,5427977.03,TV ad production (from advance line 21),,C00844613,O,S4AZ00139,GALLEGO,RUBEN,,,,S,00,AZ,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5058,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-18,314.82,2024-09-18,6573140.49,TV ad production (from advance line 21),,C00844613,O,S8NV00156,ROSEN,JACKY,,,,S,00,NV,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5059,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-18,133.18,2024-09-18,6573273.67,Radio ad production (from advance line 21),,C00844613,O,S8NV00156,ROSEN,JACKY,,,,S,00,NV,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5056,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-19,166.25,2024-09-19,391645.73,Mail production (from advance line 21),,C00844613,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5097,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-23,166.25,2024-09-23,554770.41,Mail production (from advance line 21),,C00844613,O,H4CA47085,MIN,DAVE,,,,H,47,CA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5112,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-23,166.25,2024-09-23,441945.31,Mail production (from advance line 21),,C00844613,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5085,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-25,166.25,2024-09-25,480481.10,Mail production (from advance line 21),,C00844613,O,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5093,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-25,188.72,2024-09-25,6770270.13,TV ad production (from advance line 21),,C00844613,O,S4AZ00139,GALLEGO,RUBEN,,,,S,00,AZ,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5100,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-25,354.57,2024-09-25,555124.98,TV ad production (from advance line 21),,C00844613,O,H4CA47085,MIN,DAVE,,,,H,47,CA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5118,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-25,95.31,2024-09-25,442040.62,TV ad costs (from advance line 21),,C00844613,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5134,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-25,188.72,2024-09-25,6605691.89,TV ad production (from advance line 21),,C00844613,O,S8NV00156,ROSEN,JACKY,,,,S,00,NV,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5135,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-25,65.13,2024-09-25,6605757.02,Digital ad production (from advance line 21),,C00844613,O,S8NV00156,ROSEN,JACKY,,,,S,00,NV,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5149,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-25,95.31,2024-09-25,344063.85,TV ad costs (from advance line 21),,C00844613,O,H2OH09031,KAPTUR,MARCY HON. M.C.,,,,H,09,OH,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5110,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-26,166.25,2024-09-26,555291.23,Mail production (from advance line 21),,C00844613,O,H4CA47085,MIN,DAVE,,,,H,47,CA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5125,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-26,166.25,2024-09-26,442206.87,Mail production (from advance line 21),,C00844613,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5967,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-26,166.25,2024-09-26,329836.67,Mail production (from advance line 21),,C00844613,O,H2AK01158,PELTOLA,MARY,,,,H,01,AK,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5154,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-27,2435.46,2024-09-27,617841.56,Digital advertising (from advance line 21),,C00844613,O,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5168,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,G2024,,2024-09-30,166.25,2024-09-30,442373.12,Mail production (from advance line 21),,C00844613,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4968,,,ORG,Cold Spark,,,,,,THREE PPG PLACE,STE 500,PITTSBURGH,PA,15222,G2024,,2024-09-12,24103.30,2024-09-10,75939.27,"Mail production, postage",,C00844613,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5015,,,ORG,Cold Spark,,,,,,THREE PPG PLACE,STE 500,PITTSBURGH,PA,15222,G2024,,2024-09-16,24103.30,2024-09-10,105050.57,"Mail production, postage",,C00844613,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5057,,,ORG,Cold Spark,,,,,,THREE PPG PLACE,STE 500,PITTSBURGH,PA,15222,G2024,,2024-09-19,24103.30,2024-09-10,129153.87,"Mail production, postage",,C00844613,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5126,,,ORG,Cold Spark,,,,,,THREE PPG PLACE,STE 500,PITTSBURGH,PA,15222,G2024,,2024-09-26,24103.30,2024-09-10,153257.17,"Mail production, postage",,C00844613,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5151,,,ORG,Cold Spark,,,,,,THREE PPG PLACE,STE 500,PITTSBURGH,PA,15222,G2024,,2024-09-23,24103.30,2024-09-10,177360.47,"Mail production, postage",,C00844613,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.5169,,,ORG,Cold Spark,,,,,,THREE PPG PLACE,STE 500,PITTSBURGH,PA,15222,G2024,,2024-09-30,24103.30,2024-09-10,201463.77,"Mail production, postage",,C00844613,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4811,,,ORG,Darby House,,,,,,4201 Wilson Blvd. Ste. 110-126,,Arlington,VA,22203,P2024,,2024-07-20,4956.00,2024-07-19,4956.00,Digital ad production,,C00844613,O,H4MO03239,SCHAEFER,KURT,,,,H,03,MO,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4825,,,ORG,Darby House,,,,,,4201 Wilson Blvd. Ste. 110-126,,Arlington,VA,22203,P2024,,2024-07-22,9475.00,2024-07-19,379847.27,TV ad production,,C00844613,O,H4MO03239,SCHAEFER,KURT,,,,H,03,MO,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4826,,,ORG,Darby House,,,,,,4201 Wilson Blvd. Ste. 110-126,,Arlington,VA,22203,P2024,,2024-07-22,1465.00,2024-07-19,381312.27,Radio ad production,,C00844613,O,H4MO03239,SCHAEFER,KURT,,,,H,03,MO,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4827,,,ORG,Darby House,,,,,,4201 Wilson Blvd. Ste. 110-126,,Arlington,VA,22203,P2024,,2024-07-22,1465.00,2024-07-19,382777.27,Radio ad production,,C00844613,S,H4MO03221,ONDER,ROBERT FOR JR.,,,,H,03,MO,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4812,,,ORG,DROGIN GROUP,,,,,,6705 W. HWY 290,STE. 50281,AUSTIN,TX,78735,P2024,,2024-07-20,1500.00,2024-07-19,6456.00,digital advertising,,C00844613,O,H4MO03239,SCHAEFER,KURT,,,,H,03,MO,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4798,,,ORG,DROGIN GROUP,,,,,,6705 W. HWY 290,STE. 50281,AUSTIN,TX,78735,G2024,,2024-08-12,1500.00,2024-08-12,1926746.00,Digital advertising,,C00844613,O,S8NV00156,ROSEN,JACKY,,,,S,00,NV,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4769,,,ORG,DROGIN GROUP,,,,,,6705 W. HWY 290,STE. 50281,AUSTIN,TX,78735,G2024,,2024-09-04,3000.00,2024-09-03,4078504.01,Digital advertising,,C00844613,O,S8NV00156,ROSEN,JACKY,,,,S,00,NV,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4868,,,ORG,DROGIN GROUP,,,,,,6705 W. HWY 290,STE. 50281,AUSTIN,TX,78735,G2024,,2024-09-10,1500.00,2024-09-10,90463.42,Digital advertising,,C00844613,O,H4AZ01194,SHAH,AMISH DR.,,,,H,01,AZ,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4875,,,ORG,DROGIN GROUP,,,,,,6705 W. HWY 290,STE. 50281,AUSTIN,TX,78735,G2024,,2024-09-10,1500.00,2024-09-10,3091460.36,Digital advertising,,C00844613,O,S4AZ00139,GALLEGO,RUBEN,,,,S,00,AZ,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4890,,,ORG,DROGIN GROUP,,,,,,6705 W. HWY 290,STE. 50281,AUSTIN,TX,78735,G2024,,2024-09-11,1500.00,2024-09-11,91991.50,Digital advertising,,C00844613,O,H4CA47085,MIN,DAVE,,,,H,47,CA,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4910,,,ORG,DROGIN GROUP,,,,,,6705 W. HWY 290,STE. 50281,AUSTIN,TX,78735,G2024,,2024-09-11,1500.00,2024-09-11,3202.66,Digital advertising,,C00844613,O,H2NM02191,VASQUEZ,GABRIEL,,,,H,02,NM,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4948,,,ORG,DROGIN GROUP,,,,,,6705 W. HWY 290,STE. 50281,AUSTIN,TX,78735,G2024,,2024-09-11,1500.00,2024-09-11,76923.54,Digital advertising,,C00844613,O,H2OH09031,KAPTUR,MARCY HON. M.C.,,,,H,09,OH,Rozansky,Adam,,,,2025-01-31,
SE,C00844613,SE.4972,,,ORG,DROGIN GROUP,,,,,,6705 W. HWY 290,STE. 50281,AUSTIN,TX,78735,G2024,,2024-09-11,1500.00,2024-09-11,204666.43,Digital advertising,,C00844613,O,H4PA10104,STELSON,JANELLE,,,,H,10,PA,Rozansky,Adam,,,,2025-01-31,
