form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00674093,500113587,500113473,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,,Washington,DC,200011401,,,2024-06-17,8.00,0.00,Transportation,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113595,500113473,SB21B,ORG,"Google, Inc.",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-06-17,198.43,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113596,500113473,SB21B,ORG,"Google, Inc.",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-06-17,203.35,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113598,500113473,SB21B,ORG,Lyft,,,,,,185 Berry St,,San Francisco,CA,941075705,,,2024-06-17,38.09,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113599,500113473,SB21B,ORG,Lyft,,,,,,185 Berry St,,San Francisco,CA,941075705,,,2024-06-17,15.70,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113600,500113473,SB21B,ORG,Lyft,,,,,,185 Berry St,,San Francisco,CA,941075705,,,2024-06-17,28.09,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113601,500113473,SB21B,ORG,Lyft,,,,,,185 Berry St,,San Francisco,CA,941075705,,,2024-06-17,15.99,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113602,500113473,SB21B,ORG,Lyft,,,,,,185 Berry St,,San Francisco,CA,941075705,,,2024-06-17,16.99,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113603,500113473,SB21B,ORG,Lyft,,,,,,185 Berry St,,San Francisco,CA,941075705,,,2024-06-17,175.33,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113604,500113473,SB21B,ORG,Lyft,,,,,,185 Berry St,,San Francisco,CA,941075705,,,2024-06-17,105.68,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113605,500113473,SB21B,ORG,Lyft,,,,,,185 Berry St,,San Francisco,CA,941075705,,,2024-06-17,43.08,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113606,500113473,SB21B,ORG,Lyft,,,,,,185 Berry St,,San Francisco,CA,941075705,,,2024-06-17,3.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113607,500113473,SB21B,ORG,Lyft,,,,,,185 Berry St,,San Francisco,CA,941075705,,,2024-06-17,11.67,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113608,500113473,SB21B,ORG,Lyft,,,,,,185 Berry St,,San Francisco,CA,941075705,,,2024-06-17,13.83,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113609,500113473,SB21B,ORG,Lyft,,,,,,185 Berry St,,San Francisco,CA,941075705,,,2024-06-17,16.73,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113610,500113473,SB21B,ORG,Lyft,,,,,,185 Berry St,,San Francisco,CA,941075705,,,2024-06-17,25.09,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113616,500113473,SB21B,ORG,MailChimp,,,,,,405 N Angier Ave NE,,Atlanta,GA,303083139,,,2024-06-17,47.70,0.00,Digital Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113617,500113473,SB21B,ORG,MailChimp,,,,,,405 N Angier Ave NE,,Atlanta,GA,303083139,,,2024-06-17,47.70,0.00,Digital Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113623,500113473,SB21B,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-17,3.00,0.00,Transportation,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113624,500113473,SB21B,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-17,5.78,0.00,Transportation,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113625,500113473,SB21B,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-17,16.17,0.00,Transportation,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113626,500113473,SB21B,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-06-17,27.90,0.00,Transportation,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113630,500113473,SB21B,ORG,Zoom,,,,,,55 Almaden Blvd,,San Jose,CA,951131608,,,2024-06-17,16.95,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113631,500113473,SB21B,ORG,Zoom,,,,,,55 Almaden Blvd,,San Jose,CA,951131608,,,2024-06-17,169.49,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113632,500113473,SB21B,ORG,Zoom,,,,,,55 Almaden Blvd,,San Jose,CA,951131608,,,2024-06-17,16.95,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500113839,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102851000,,,2024-06-17,726.06,0.00,Credit Card Payment - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500114148,,,ORG,Brady Campaign To Prevent Gun Violence,,,,,,840 1St St NE,Ste 400,Washington,DC,200028040,,,2024-06-07,5000.00,0.00,Advance Payment for Estimated Staff Time and Overhead,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500113487,,,ORG,"Everyaction, Inc",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-06-10,7897.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500113486,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-06-20,95.40,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500113474,,,ORG,Switchboard Public Benefit Corp,,,,,,875 10Th St NW,Apt 1031,Washington,DC,200015169,,,2024-06-07,1476.28,0.00,Digital Acquisition,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500113475,,,ORG,Switchboard Public Benefit Corp,,,,,,875 10Th St NW,Apt 1031,Washington,DC,200015169,,,2024-06-27,553.42,0.00,Digital Acquisition,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500113476,,,ORG,Switchboard Public Benefit Corp,,,,,,875 10Th St NW,Apt 1031,Washington,DC,200015169,,,2024-06-27,873.32,0.00,Digital Acquisition,,,,,,,,,,,,,,,,,,,,
