form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00630665,501045375,,,ORG,"ActBlue Technologies, Inc.",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-05-21,764.70,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501046112,,,ORG,"ActBlue Technologies, Inc.",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-05-28,792.36,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501047332,,,ORG,"ActBlue Technologies, Inc.",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-05-31,407.09,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501047334,,,ORG,"ActBlue Technologies, Inc.",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-06-04,293.12,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501049873,,,ORG,"ActBlue Technologies, Inc.",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-06-11,743.13,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501052098,,,ORG,"ActBlue Technologies, Inc.",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-06-18,972.00,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501054417,,,ORG,"ActBlue Technologies, Inc.",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-06-25,756.18,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501055932,,,ORG,"ActBlue Technologies, Inc.",,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2023-06-30,656.40,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500281890,,,ORG,"Administrative Business Services, LLC",,,,,,PO Box 621264,,Charlotte,NC,282620120,,,2023-01-10,2125.00,0.00,Accounting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500281761,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-01-06,291.47,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500285573,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-01-12,132.64,0.00,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068278,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-01-13,11724.97,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068279,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-01-13,524.72,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068280,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-01-13,3033.87,0.00,Retirement Service Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500285572,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-01-20,372.02,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500285681,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-01-23,175.15,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500285501,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-01-27,506.49,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500285593,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-01-30,131.82,0.00,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068281,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-01-31,488.80,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068282,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-01-31,11647.03,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068283,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-01-31,3033.87,0.00,Retirement Service Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500285680,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-02-01,158.95,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500285633,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-02-03,291.47,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500863153,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-02-14,136.57,0.00,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068284,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-02-15,11730.59,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068285,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-02-15,679.15,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068286,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-02-15,3124.50,0.00,Retirement Service Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500863155,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-02-17,80.55,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500863156,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-02-24,291.47,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500863154,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-02-27,136.62,0.00,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068287,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-02-28,612.35,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068288,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-02-28,11287.26,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068289,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-02-28,3124.50,0.00,Retirement Service Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500863157,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-03-03,291.47,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500863158,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-03-03,506.49,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500993042,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-03-14,134.50,0.00,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068290,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-03-15,471.20,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068291,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-03-15,11069.50,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068292,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-03-15,3167.00,0.00,Retirement Service Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500993044,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-03-17,291.47,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500993045,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-03-24,80.55,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500993043,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-03-30,136.88,0.00,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500993046,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-03-31,506.49,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068293,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-03-31,3167.00,0.00,Retirement Service Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068294,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-03-31,10981.52,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068295,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-03-31,544.00,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500993047,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-04-07,304.55,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501042878,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-04-13,136.88,0.00,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068296,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-04-14,3008.84,0.00,Retirement Service Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068300,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-04-14,10977.38,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068301,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-04-14,544.00,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501042879,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-04-21,385.10,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501058671,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-04-27,135.33,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501042880,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-04-28,495.99,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068304,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-04-28,3008.84,0.00,Retirement Service Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068306,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-04-28,10977.28,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068307,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-04-28,483.60,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501058672,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-05-05,304.55,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501046514,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-05-12,135.33,0.00,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501045280,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-05-15,483.60,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501045281,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-05-15,3035.09,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501045282,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-05-15,10969.04,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501058673,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-05-19,385.10,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501042882,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-05-30,136.57,0.00,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501062286,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-05-31,531.92,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501062287,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-05-31,10969.05,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501062288,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-05-31,3035.09,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501053750,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-06-02,495.99,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501053752,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-06-14,138.38,0.00,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501062283,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-06-15,590.27,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501062284,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-06-15,11018.75,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068308,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-06-15,3066.34,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501053751,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-06-23,111.45,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501058676,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-06-29,137.51,0.00,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501058674,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-06-30,495.99,0.00,Payroll Service Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501062278,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-06-30,512.59,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501062279,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-06-30,11132.44,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501062281,,,ORG,ADP,,,,,,600 Corporate Pointe,Ste 450,Los Angeles,CA,902307660,,,2023-06-30,3090.09,0.00,Retirement Plan,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500285502,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Fl 14,New York,NY,100016995,,,2023-01-26,91.07,0.00,Bank Charges & Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500863159,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Fl 14,New York,NY,100016995,,,2023-02-23,103.30,0.00,Bank Charges & Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,500993049,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Fl 14,New York,NY,100016995,,,2023-03-24,88.14,0.00,Bank Charges & Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501042885,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Fl 14,New York,NY,100016995,,,2023-04-26,86.42,0.00,Bank Charges & Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068410,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Fl 14,New York,NY,100016995,,,2023-05-26,88.27,0.00,Bank Charges & Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501058677,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Fl 14,New York,NY,100016995,,,2023-06-26,101.84,0.00,Bank Charges & Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501043783,,,IND,,Andrabi,Usamah,,,,10629 Hardin Valley Rd,# 226,Knoxville,TN,379321504,,,2023-01-13,2134.78,0.00,Salaries and Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501043784,,,IND,,Andrabi,Usamah,,,,10629 Hardin Valley Rd,# 226,Knoxville,TN,379321504,,,2023-01-31,2134.78,0.00,Salaries and Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501068255,,,IND,,Andrabi,Usamah,,,,10629 Hardin Valley Rd,# 226,Knoxville,TN,379321504,,,2023-02-15,2134.78,0.00,Salaries and Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501043785,,,IND,,Andrabi,Usamah,,,,10629 Hardin Valley Rd,# 226,Knoxville,TN,379321504,,,2023-02-28,2134.78,0.00,Salaries and Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501043786,,,IND,,Andrabi,Usamah,,,,10629 Hardin Valley Rd,# 226,Knoxville,TN,379321504,,,2023-03-15,2206.88,0.00,Salaries and Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501043787,,,IND,,Andrabi,Usamah,,,,10629 Hardin Valley Rd,# 226,Knoxville,TN,379321504,,,2023-03-31,2206.87,0.00,Salaries and Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501043788,,,IND,,Andrabi,Usamah,,,,10629 Hardin Valley Rd,# 226,Knoxville,TN,379321504,,,2023-04-14,2206.88,0.00,Salaries and Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501043789,,,IND,,Andrabi,Usamah,,,,10629 Hardin Valley Rd,# 226,Knoxville,TN,379321504,,,2023-04-28,2206.88,0.00,Salaries and Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501043790,,,IND,,Andrabi,Usamah,,,,10629 Hardin Valley Rd,# 226,Knoxville,TN,379321504,,,2023-05-15,2206.88,0.00,Salaries and Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501062450,,,IND,,Andrabi,Usamah,,,,10629 Hardin Valley Rd,# 226,Knoxville,TN,379321504,,,2023-05-31,2206.87,0.00,Salaries and Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501062452,,,IND,,Andrabi,Usamah,,,,10629 Hardin Valley Rd,# 226,Knoxville,TN,379321504,,,2023-06-15,2206.88,0.00,Salaries and Wages,,,,,,,,,,,,,,,,,,,,
SB21B,C00630665,501062453,,,IND,,Andrabi,Usamah,,,,10629 Hardin Valley Rd,# 226,Knoxville,TN,379321504,,,2023-06-30,2278.98,0.00,Salaries and Wages,,,,,,,,,,,,,,,,,,,,
