form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00091561,23-01-00312-00313,,,CCM,CITIZENS FOR BOYLE,,,,,,PO BOX 14310,,PHILADELPHIA,PA,19115,G2024,,2024-08-12,1000.00,,CONTRIBUTION,,C00543363,CITIZENS FOR BOYLE,H4PA13199,BOYLE,BRENDAN F,,,,H,PA,02,,,,,,,,
SB23,C00091561,23-01-00313-00314,,,PAC,IMPACT COMMITTEE,,,,,,"107 S WEST STREET, SUITE 176",,ALEXANDRIA,VA,22314,,,2024-08-12,1000.00,,CONTRIBUTION,,C00525238,IMPACT COMMITTEE,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00314-00315,,,CCM,FRIENDS OF ROSA DeLAURO,,,,,,340 ORANGE STREET,,NEW HAVEN,CT,06511,G2024,,2024-08-12,1000.00,,CONTRIBUTION,,C00238865,FRIENDS OF ROSA DeLAURO,H0CT03072,DeLAURO,ROSA,,,,H,CT,02,,,,,,,,
SB23,C00091561,23-01-00315-00316,,,CCM,WHITEHOUSE FOR SENATE,,,,,,P.O. BOX 40280,,PROVIDENCE,RI,02940,G2024,,2024-08-12,1000.00,,CONTRIBUTION,,C00410803,WHITEHOUSE FOR SENATE,S6RI00221,WHITEHOUSE,SHELDON,,,,S,RI,,,,,,,,,
SB23,C00091561,23-01-00316-00317,,,CCM,MARTIN HEINRICH FOR SENATE,,,,,,PO BOX 25763,,ALBUQUERQUE,NM,87125,G2024,,2024-08-12,1000.00,,CONTRIBUTION,,C00434563,MARTIN HEINRICH FOR SENATE,S2NM00088,HEINRICH,MARTIN,,,,S,NM,,,,,,,,,
SB23,C00091561,23-01-00317-00318,,,PAC,COMMONWEALTH PAC,,,,,,PO BOX 383,,MERRIFIELD,VA,22116,,,2024-08-12,1000.00,,CONTRIBUTION,,C00498931,COMMONWEALTH PAC,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00318-00319,,,CCM,WILL ROLLINS FOR CONGRESS,,,,,,PO BOX 6282,414 W GRAND BLVD,CORONA,CA,92878,G2024,,2024-08-12,2500.00,,CONTRIBUTION,,C00792507,WILL ROLLINS FOR CONGRESS,H2CA42205,ROLLINS,WILL,,,,H,CA,41,,,,,,,,
SB23,C00091561,23-01-00319-00320,,,PAC,MOTOR CITY PAC,,,,,,"611 PENNSYLVANIA AVENUE SE, STE 14",,WASHINGTON,DC,20003,,,2024-08-12,1500.00,,CONTRIBUTION,,C00507574,MOTOR CITY PAC,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00321-00322,,,CCM,GALLEGO FOR ARIZONA,,,,,,PO BOX 1710,,PHOENIX,AZ,85001,G2024,,2024-08-12,5000.00,,CONTRIBUTION,,C00558627,GALLEGO FOR ARIZONA,S4AZ00139,GALLEGO,RUBEN,,,,S,AZ,,,,,,,,,
SB23,C00091561,23-01-00322-00323,,,CCM,BILL FOSTER FOR CONGRESS,,,,,,PO BOX 9104,,AURORA,IL,60598,G2024,,2024-08-12,1000.00,,CONTRIBUTION,,C00435099,BILL FOSTER FOR CONGRESS,H8IL14067,FOSTER,BILL,,,,H,IL,11,,,,,,,,
SB23,C00091561,23-01-00323-00324,,,CCM,HERTEL FOR MICHIGAN,,,,,,PO BOX 16037,,LANSING,MI,48901,G2024,,2024-08-12,2500.00,,CONTRIBUTION,,C00844480,HERTEL FOR MICHIGAN,H4MI07210,HERTEL,CURTIS,,,,H,MI,03,,,,,,,,
SB23,C00091561,23-01-00324-00325,,,CCM,ADAM GRAY FOR CONGRESS,,,,,,"400 CAPITOL MALL, SUITE 2400",,SACRAMENTO,CA,95814,G2024,,2024-08-12,2500.00,,CONTRIBUTION,,C00801431,ADAM GRAY FOR CONGRESS,H2CA13115,GRAY,ADAM,,,,H,CA,13,,,,,,,,
SB23,C00091561,23-01-00325-00326,,,CCM,GEORGE WHITESIDES FOR CONGRESS,,,,,,P.O. BOX 221776,,NEWHALL,CA,91322,G2024,,2024-08-12,2500.00,,CONTRIBUTION,,C00834028,GEORGE WHITESIDES FOR CONGRESS,H4CA27111,WHITESIDES,GEORGE,,,,H,CA,27,,,,,,,,
SB23,C00091561,23-01-00326-00327,,,CCM,ENGEL FOR ARIZONA,,,,,,PO BOX 40721,,TUCSON,AZ,85717,G2024,,2024-08-12,2500.00,,CONTRIBUTION,,C00773820,ENGEL FOR ARIZONA,H2AZ02311,ENGEL,KIRSTEN,,,,H,AZ,06,,,,,,,,
SB23,C00091561,23-01-00327-00328,,,CCM,ADAM FOR COLORADO,,,,,,PO BOX 371,,WOODY CREEK,CO,81656,G2024,,2024-08-12,2500.00,,CONTRIBUTION,,C00805275,ADAM FOR COLORADO,H2CO03351,FRISCH,ADAM,,,,H,CO,03,,,,,,,,
SB23,C00091561,23-01-00329-00330,,,CCM,COLE FOR CONGRESS,,,,,,P.O. BOX 722256,,NORMAN,OK,73070,G2024,,2024-09-23,2500.00,,CONTRIBUTION,,C00379735,COLE FOR CONGRESS,H2OK04055,COLE,TOM,,,,H,OK,04,,,,,,,,
SB23,C00091561,23-01-00385-00386,,,CCM,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,,,,,,"4153 FLAT SHOALS PARKWAY, SUITE 32",,DECATUR,GA,30034,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00418293,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,H6GA04129,JOHNSON,HENRY C. 'HANK',,,,H,GA,04,,,,,,,,
SB23,C00091561,23-01-00382-00383,,,CCM,COURTNEY FOR CONGRESS,,,,,,PO BOX 1372,,VERNON,CT,06066,G2024,,2024-09-23,2000.00,,CONTRIBUTION,,C00410233,COURTNEY FOR CONGRESS,H2CT02112,COURTNEY,JOSEPH,,,,H,CT,02,,,,,,,,
SB23,C00091561,23-01-00330-00331,,,CCM,ROB WITTMAN FOR CONGRESS,,,,,,PO BOX 427,,ALEXANDRIA,VA,22313,G2024,,2024-09-23,2500.00,,CONTRIBUTION,,C00441014,ROB WITTMAN FOR CONGRESS,H8VA01147,WITTMAN,ROB,,,,H,VA,01,,,,,,,,
SB23,C00091561,23-01-00331-00332,,,CCM,CITIZENS FOR TURNER,,,,,,120 W 2ND STREET,SUITE 1510,DAYTON,OH,454021603,G2024,,2024-09-23,3000.00,,CONTRIBUTION,,C00373001,CITIZENS FOR TURNER,H2OH03067,TURNER,MICHAEL,,,,H,OH,10,,,,,,,,
SB23,C00091561,23-01-00332-00333,,,CCM,KLOBUCHAR FOR MINNESOTA,,,,,,PO BOX 4146,,SAINT PAUL,MN,55104,G2024,,2024-09-23,5000.00,,CONTRIBUTION,,C00431353,KLOBUCHAR FOR MINNESOTA,S6MN00267,,,,,,S,MN,,,,,,,,,
SB23,C00091561,23-01-00333-00334,,,CCM,JUDY CHU FOR CONGRESS,,,,,,16633 VENTURA BLVD # 1008,,ENCINO,CA,91436,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00458125,JUDY CHU FOR CONGRESS,H0CA32101,CHU,JUDY,,,,H,CA,28,,,,,,,,
SB23,C00091561,23-01-00334-00335,,,CCM,JAMIE RASKIN FOR CONGRESS,,,,,,PO BOX 5418,,TAKOMA PARK,MD,20913,G2024,,2024-09-23,1500.00,,CONTRIBUTION,,C00575126,JAMIE RASKIN FOR CONGRESS,H6MD08457,RASKIN,JAMIE,,,,H,MD,08,,,,,,,,
SB23,C00091561,23-01-00336-00337,,,CCM,DEB FISCHER FOR US SENATE,,,,,,"5555 SOUTH ST, STE. 200",,LINCOLN,NE,68506,G2024,,2024-09-23,1500.00,,CONTRIBUTION,,C00498907,DEB FISCHER FOR US SENATE,S2NE00094,FISCHER,DEBRA S.,,,,S,NE,,,,,,,,,
SB23,C00091561,23-01-00337-00338,,,CCM,JULIA LETLOW FOR CONGRESS,,,,,,PO BOX 539,,RAYVILLE,LA,712690539,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00766428,JULIA LETLOW FOR CONGRESS,H2LA05126,LETLOW,JULIA,,,,H,LA,05,,,,,,,,
SB23,C00091561,23-01-00338-00339,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,PO BOX 103,,CARMEL VALLEY,CA,93924,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,PANETTA,JIMMY,,,,H,CA,19,,,,,,,,
SB23,C00091561,23-01-00339-00340,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,600 PENNSYLVANIA AVE SE #15180,,WASHINGTON,DC,20003,G2024,,2024-09-23,2500.00,,CONTRIBUTION,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,CLARK,KATHERINE,,,,H,MA,05,,,,,,,,
SB23,C00091561,23-01-00340-00341,,,CCM,JOE NEGUSE FOR CONGRESS,,,,,,PO BOX 7142,,BOULDER,CO,80306,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00648253,JOE NEGUSE FOR CONGRESS,H8CO02160,,,,,,H,CO,02,,,,,,,,
SB23,C00091561,23-01-00341-00342,,,CCM,DAN NEWHOUSE FOR CONGRESS,,,,,,PO BOX 10949,,YAKIMA,WA,989091949,G2024,,2024-09-23,1500.00,,CONTRIBUTION,,C00559393,DAN NEWHOUSE FOR CONGRESS,H4WA04104,NEWHOUSE,DAN,,,,H,WA,04,,,,,,,,
SB23,C00091561,23-01-00342-00343,,,CCM,DOGGETT FOR CONGRESS,,,,,,PO BOX 5843,,AUSTIN,TX,78763,G2024,,2024-09-23,5000.00,,CONTRIBUTION,,C00286500,DOGGETT FOR CONGRESS,H4TX10028,,,,,,H,TX,37,,,,,,,,
SB23,C00091561,23-01-00343-00344,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,92423,G2024,,2024-09-23,3000.00,,CONTRIBUTION,,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,AGUILAR,PETE,,,,H,CA,33,,,,,,,,
SB23,C00091561,23-01-00344-00345,,,CCM,VALADAO FOR CONGRESS,,,,,,"5132 NORTH PALM AVENUE, #227",,FRESNO,CA,93704,G2024,,2024-09-23,5000.00,,CONTRIBUTION,,C00499392,VALADAO FOR CONGRESS,H2CA20094,VALADAO,DAVID,,,,H,CA,22,,,,,,,,
SB23,C00091561,23-01-00345-00346,,,CCM,CLARKE FOR CONGRESS,,,,,,PO BOX 250200,,BROOKLYN,NY,11225,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00415331,CLARKE FOR CONGRESS,H4NY11138,CLARKE,YVETTE,,,,H,NY,09,,,,,,,,
SB23,C00091561,23-01-00346-00347,,,CCM,FRIENDS FOR GREGORY MEEKS,,,,,,"153-01 JAMAICA AVENUE, SUITE 205",,JAMAICA,NY,11432,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00430991,FRIENDS FOR GREGORY MEEKS,H8NY06048,MEEKS,GREGORY,,,,H,NY,05,,,,,,,,
SB23,C00091561,23-01-00347-00348,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,DEVON,PA,19333,G2024,,2024-09-23,2000.00,,CONTRIBUTION,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,HOULAHAN,CHRISSY,,,,H,PA,06,,,,,,,,
SB23,C00091561,23-01-00348-00349,,,CCM,GLENN F. IVEY FOR CONGRESS,,,,,,PO BOX 85,,BLADENSBURG,MD,20710,G2024,,2024-09-23,3000.00,,CONTRIBUTION,,C00792283,GLENN F. IVEY FOR CONGRESS,H2MD04315,IVEY,GLENN,,,,H,MD,04,,,,,,,,
SB23,C00091561,23-01-00349-00350,,,CCM,FRIENDS OF JIM CLYBURN,,,,,,POST OFFICE BOX 12567,,COLUMBIA,SC,29211,G2024,,2024-09-23,4000.00,,CONTRIBUTION,,C00255562,FRIENDS OF JIM CLYBURN,H2SC02042,CLYBURN,JAMES,,,,H,SC,06,,,,,,,,
SB23,C00091561,23-01-00350-00351,,,CCM,GARAMENDI FOR CONGRESS,,,,,,PO BOX 2978,,FAIRFIELD,CA,94533,G2024,,2024-09-23,3000.00,,CONTRIBUTION,,C00462697,GARAMENDI FOR CONGRESS,H0CA10149,GARAMENDI,JOHN,,,,H,CA,08,,,,,,,,
SB23,C00091561,23-01-00351-00352,,,CCM,FRIENDS OF DON BEYER,,,,,,"2503-D N. HARRISON ST., BOX #310",,ARLINGTON,VA,22207,G2024,,2024-09-23,5000.00,,CONTRIBUTION,,C00555888,FRIENDS OF DON BEYER,H4VA08224,BEYER,DONALD STERNOFF JR.,,,,H,VA,08,,,,,,,,
SB23,C00091561,23-01-00352-00353,,,CCM,SALUD CARBAJAL FOR CONGRESS,,,,,,PO BOX 1290,,SANTA BARBARA,CA,93102,G2024,,2024-09-23,2500.00,,CONTRIBUTION,,C00576041,SALUD CARBAJAL FOR CONGRESS,H6CA24303,CARBAJAL,SALUD O.,,,,H,CA,24,,,,,,,,
SB23,C00091561,23-01-00353-00354,,,CCM,WHITEHOUSE FOR SENATE,,,,,,P.O. BOX 40280,,PROVIDENCE,RI,02940,G2024,,2024-09-23,3000.00,,CONTRIBUTION,,C00410803,WHITEHOUSE FOR SENATE,S6RI00221,WHITEHOUSE,SHELDON,,,,S,RI,,,,,,,,,
SB23,C00091561,23-01-00354-00355,,,CCM,ANDY KIM FOR NEW JERSEY,,,,,,PO BOX 211,,MARLTON,NJ,08053,G2024,,2024-09-23,5000.00,,CONTRIBUTION,,C00648220,ANDY KIM FOR NEW JERSEY,S4NJ00466,KIM,ANDY,,,,S,NJ,,,,,,,,,
SB23,C00091561,23-01-00355-00356,,,CCM,HERTEL FOR MICHIGAN,,,,,,PO BOX 16037,,LANSING,MI,48901,G2024,,2024-09-23,2500.00,,CONTRIBUTION,,C00844480,HERTEL FOR MICHIGAN,H4MI07210,HERTEL,CURTIS,,,,H,MI,03,,,,,,,,
SB23,C00091561,23-01-00356-00357,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,LANGHORNE,PA,19047,G2024,,2024-09-23,2500.00,,CONTRIBUTION,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,,,,,,H,PA,01,,,,,,,,
SB23,C00091561,23-01-00357-00358,,,CCM,LOU CORREA FOR CONGRESS,,,,,,"3230 ARENA BLVD, SUITE 245-416",,SACRAMENTO,CA,95834,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00578302,LOU CORREA FOR CONGRESS,H6CA46116,CORREA,LOU,,,,H,CA,46,,,,,,,,
SB23,C00091561,23-01-00358-00359,,,CCM,DWIGHT EVANS FOR CONGRESS,,,,,,PO BOX 6578,,PHILADELPHIA,PA,19138,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00591065,DWIGHT EVANS FOR CONGRESS,H6PA02171,EVANS,DWIGHT,,,,H,PA,03,,,,,,,,
SB23,C00091561,23-01-00359-00360,,,CCM,SCOTT PETERS FOR CONGRESS,,,,,,PO BOX 22074,,SAN DIEGO,CA,92192,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00503110,SCOTT PETERS FOR CONGRESS,H2CA52089,PETERS,SCOTT,,,,H,CA,50,,,,,,,,
SB23,C00091561,23-01-00360-00361,,,CCM,NORMA TORRES FOR CONGRESS,,,,,,728 W EDNA PLACE,,COVINA,CA,91722,G2024,,2024-09-23,2000.00,,CONTRIBUTION,,C00557652,NORMA TORRES FOR CONGRESS,H4CA35031,TORRES,NORMA,,,,H,CA,35,,,,,,,,
SB23,C00091561,23-01-00361-00362,,,CCM,ADRIANO ESPAILLAT FOR CONGRESS,,,,,,P.O. BOX H,,NEW YORK,NY,10034,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00701953,ADRIANO ESPAILLAT FOR CONGRESS,H2NY13096,ESPAILLAT,ADRIANO,,,,H,NY,13,,,,,,,,
SB23,C00091561,23-01-00362-00363,,,CCM,MARK TAKANO FOR CONGRESS,,,,,,PO BOX 5214,,RIVERSIDE,CA,92517,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00498667,MARK TAKANO FOR CONGRESS,H2CA43245,TAKANO,MARK,,,,H,CA,39,,,,,,,,
SB23,C00091561,23-01-00363-00364,,,CCM,AUSTIN SCOTT FOR CONGRESS INC,,,,,,PO BOX 2530,,TIFTON,GA,31793,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00482737,AUSTIN SCOTT FOR CONGRESS INC,H0GA08099,SCOTT,AUSTIN,,,,H,GA,08,,,,,,,,
SB23,C00091561,23-01-00364-00365,,,CCM,BEATTY FOR CONGRESS,,,,,,"222 EAST TOWN STREET, SUITE 2W",,COLUMBUS,OH,43215,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00507368,BEATTY FOR CONGRESS,H2OH03125,BEATTY,JOYCE,,,,H,OH,03,,,,,,,,
SB23,C00091561,23-01-00365-00366,,,CCM,MOULTON FOR CONGRESS,,,,,,PO BOX 2013,,SALEM,MA,01970,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00547240,MOULTON FOR CONGRESS,H4MA06090,MOULTON,SETH,,,,H,MA,06,,,,,,,,
SB23,C00091561,23-01-00366-00367,,,PAC,CONSERVATIVE OPPORTUNITY LEADERSHIP AND ENTERPRISE PAC,,,,,,12176 CHANCERY STATION CIRCLE,,RESTON,VA,20190,,,2024-09-23,2500.00,,CONTRIBUTION,,C00404392,CONSERVATIVE OPPORTUNITY LEADERSHIP AND ENTERPRISE PAC,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00367-00368,,,CCM,MARK DESAULNIER FOR CONGRESS,,,,,,"600 PENNSYLVANIA AVE SE, UNIT 1518",,WASINGTON,DC,20003,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00554709,MARK DESAULNIER FOR CONGRESS,H0CA10073,DESAULNIER,MARK,,,,H,CA,10,,,,,,,,
SB23,C00091561,23-01-00368-00369,,,CCM,DAN GOLDMAN FOR NEW YORK,,,,,,PO BOX 3306,,NEW YORK,NY,10008,G2024,,2024-09-23,2000.00,,CONTRIBUTION,,C00816660,DAN GOLDMAN FOR NEW YORK,H2NY10308,GOLDMAN,DAN,,,,H,NY,10,,,,,,,,
SB23,C00091561,23-01-00369-00370,,,CCM,DON BACON FOR CONGRESS,,,,,,P.O. BOX 391368,,OMAHA,NE,68139,G2024,,2024-09-23,4000.00,,CONTRIBUTION,,C00575167,DON BACON FOR CONGRESS,H6NE02125,BACON,DON,,,,H,NE,02,,,,,,,,
SB23,C00091561,23-01-00370-00371,,,PAC,ALSOBROOKS VICTORY FUND,,,,,,"1101 MERCANTILE LN, STE 100",,UPPER MARLBORO,MD,20774,,,2024-09-23,5000.00,,CONTRIBUTION,,C00859553,ALSOBROOKS VICTORY FUND,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00371-00372,,,CCM,DAVE MIN FOR CONGRESS,,,,,,PO BOX 5959,,IRVINE,CA,92616,G2024,,2024-09-23,2500.00,,CONTRIBUTION,,C00831537,DAVE MIN FOR CONGRESS,H4CA47085,MIN,DAVE,,,,H,CA,47,,,,,,,,
SB23,C00091561,23-01-00372-00373,,,CCM,CITIZENS TO ELECT RICK LARSEN,,,,,,PO BOX 326,,EVERETT,WA,98206,G2024,,2024-09-23,4000.00,,CONTRIBUTION,,C00345546,CITIZENS TO ELECT RICK LARSEN,H0WA02080,LARSEN,RICK,,,,H,WA,02,,,,,,,,
SB23,C00091561,23-01-00373-00374,,,CCM,SCHIFF FOR SENATE,,,,,,"611 PENNSYLVANIA AVE SE, #143",,WASHINGTON,DC,20003,S2024,,2024-09-23,5000.00,,CONTRIBUTION,,C00343871,SCHIFF FOR SENATE,S4CA00555,SCHIFF,ADAM,,,,S,CA,,,,,,,,,
SB23,C00091561,23-01-00374-00375,,,CCM,SCHIFF FOR SENATE,,,,,,"611 PENNSYLVANIA AVE SE, #143",,WASHINGTON,DC,20003,G2024,,2024-09-23,5000.00,,CONTRIBUTION,,C00343871,SCHIFF FOR SENATE,S4CA00555,SCHIFF,ADAM,,,,S,CA,,,,,,,,,
SB23,C00091561,23-01-00375-00376,,,PAC,IMPACT,,,,,,"192 LEXINGTON AVE., SUITE 1001",,NEW YORK,NY,10016,,,2024-09-23,5000.00,,CONTRIBUTION,,C00348607,IMPACT,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00377-00378,,,PAC,BFB PAC,,,,,,"122 C ST NW, SUITE 360",,WASHINGTON,DC,20001,,,2024-09-23,3000.00,,CONTRIBUTION,,C00584805,BFB PAC,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00378-00379,,,PAC,TEAM AMERICA - BRINGING AMERICA TOGETHER PAC,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2024-09-23,5000.00,,CONTRIBUTION,,C00647354,TEAM AMERICA - BRINGING AMERICA TOGETHER PAC,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00379-00380,,,CCM,FISCHBACH FOR CONGRESS,,,,,,PO BOX 190,,LITCHFIELD,MN,55355,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00717959,FISCHBACH FOR CONGRESS,H0MN07091,FISCHBACH,MICHELLE,,,,H,MN,07,,,,,,,,
SB23,C00091561,23-01-00380-00381,,,CCM,MAGAZINER FOR CONGRESS,,,,,,"ONE PARK ROW, 5TH FLOOR",,PROVIDENCE,RI,02903,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00802504,MAGAZINER FOR CONGRESS,H2RI02184,MAGAZINER,SETH,,,,H,RI,02,,,,,,,,
SB23,C00091561,23-01-00381-00382,,,CCM,ROBERT GARCIA FOR CONGRESS,,,,,,"65 PINE AVE, #348",,LONG BEACH,CA,90802,G2024,,2024-09-23,2000.00,,CONTRIBUTION,,C00797795,ROBERT GARCIA FOR CONGRESS,H2CA47188,GARCIA,ROBERT,,,,H,CA,42,,,,,,,,
SB23,C00091561,23-01-00383-00384,,,CCM,CITIZENS FOR ELEANOR HOLMES NORTON,,,,,,"600 PENNSYLVANIA AVE SE, #15180",,WASHINGTON,DC,20003,G2024,,2024-09-23,500.00,,CONTRIBUTION,,C00244335,CITIZENS FOR ELEANOR HOLMES NORTON,H0DC00058,NORTON,ELEANOR,,,,H,DC,00,,,,,,,,
SB23,C00091561,23-01-00384-00385,,,CCM,HUFFMAN FOR CONGRESS,,,,,,P.O. BOX 664,,PETALUMA,CA,94953,G2024,,2024-09-23,1000.00,,CONTRIBUTION,,C00536680,HUFFMAN FOR CONGRESS,H2CA06259,HUFFMAN,JARED,,,,H,CA,02,,,,,,,,
SB23,C00091561,23-01-00386-00387,,,PAC,VITORIA PAC,,,,,,"5132 NORTH PALM AVENUE, #227",,FRESNO,CA,93704,,,2024-09-23,5000.00,,CONTRIBUTION,,C00712695,VITORIA PAC,,,,,,,,,,,,,,,,,
