form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00363879,4688407,,,COM,Todd Hunter Campaign,,,,,,445 Cape Henry Drive,,Corpus Christi,TX,78412,,,2024-10-31,5000.00,0.00,"Todd Hunter, STATE HOUSE 32nd TX",011,,,,Hunter,Todd,,TX Rep.,,,,,,,,,,,,"Todd Hunter, STATE HOUSE 32nd TX"
SB29,C00363879,4688408,,,COM,Stan Gerdes for State Rep,,,,,,606 Gresham,,Smithville,TX,78057,,,2024-10-31,1000.00,0.00,"Stan Gerdes, STATE HOUSE 17th TX",011,,,,Gerdes,Stan,,,,,,,,,,,,,,"Stan Gerdes, STATE HOUSE 17th TX"
SB29,C00363879,4688409,,,COM,Joanne for Texas,,,,,,638A N. University Drive #177,,Nacodoches,TX,75961,,,2024-10-31,1000.00,0.00,"Joanne Schofner, STATE HOUSE 11th TX",011,,,,Schofner,Joanne,,,,,,,,,,,,,,"Joanne Schofner, STATE HOUSE 11th TX"
SB29,C00363879,4688410,,,COM,Chris Turner Campaign,,,,,,P.O. Box 182093,,Arlington,TX,76096,,,2024-10-31,1000.00,0.00,"Chris Turner, STATE HOUSE 101st TX",011,,,,Turner,Chris,,TX Rep.,,,,,,,,,,,,"Chris Turner, STATE HOUSE 101st TX"
SB29,C00363879,4688411,,,COM,Toni Rose Campaign,,,,,,PO Box 41867,,Dallas,TX,75241,,,2024-10-31,1000.00,0.00,"Toni Rose, STATE HOUSE 110th TX",011,,,,Rose,Toni,,TX Rep.,,,,,,,,,,,,"Toni Rose, STATE HOUSE 110th TX"
SB29,C00363879,4688412,,,COM,Armando Walle Campaign,,,,,,4826 Hollybrook Ln.,,Houston,TX,77039,,,2024-10-31,1000.00,0.00,"Armando Walle, STATE HOUSE 140th TX",011,,,,Walle,Armando,,TX Rep.,,,,,,,,,,,,"Armando Walle, STATE HOUSE 140th TX"
SB29,C00363879,4688413,,,COM,Joe Moody Campaign,,,,,,P.O. Box 920827,,El Paso,TX,79902,,,2024-10-31,1000.00,0.00,"Joe Moody, STATE HOUSE 78th TX",011,,,,Moody,Joe,,TX Rep.,,,,,,,,,,,,"Joe Moody, STATE HOUSE 78th TX"
SB29,C00363879,4688414,,,COM,Terri Wilson Campaign,,,,,,29 Pirates Beach W,,Galveston,TX,77554,,,2024-10-31,1000.00,0.00,"Terri Wilson, STATE HOUSE 23rd TX",011,,,,Wilson,Terri,Leo,,,,,,,,,,,,,"Terri Wilson, STATE HOUSE 23rd TX"
SB29,C00363879,4688415,,,COM,Texans for Dade,,,,,,2825 Nall St. #19B,,Port Neches,TX,77651,,,2024-10-31,10000.00,0.00,"Dade Phelan, STATE HOUSE 21st TX",011,,,,Phelan,Dade,,,,,,,,,,,,,,"Dade Phelan, STATE HOUSE 21st TX"
SB29,C00363879,4688416,,,COM,Texans for Kelly Hancock,,,,,,P. O. Box 821349,,North Richland Hills,TX,76182,,,2024-10-31,1000.00,0.00,"Kelly Hancock, STATE SENATE 9th TX",011,,,,Hancock,Kelly,,Honorable,,,,,,,,,,,,"Kelly Hancock, STATE SENATE 9th TX"
SB29,C00363879,4688417,,,COM,Drew Darby Campaign,,,,,,P.O. Box 3284,,San Angelo,TX,76902,,,2024-10-31,1000.00,0.00,"Drew Darby, STATE HOUSE 72nd TX",011,,,,Darby,Drew,,TX Rep.,,,,,,,,,,,,"Drew Darby, STATE HOUSE 72nd TX"
SB29,C00363879,4688418,,,COM,Charles Perry Campaign,,,,,,P.O. Box 94806,,Lubbock,TX,79493,,,2024-10-31,1000.00,0.00,"Charles Perry, STATE SENATE 28th TX",011,,,,Perry,Charles,,TX Sen.,,,,,,,,,,,,"Charles Perry, STATE SENATE 28th TX"
SB29,C00363879,4688419,,,COM,Texans for Dan Patrick,,,,,,1 East Greenway Plaza,Suite 225,Houston,TX,77046,,,2024-10-31,20000.00,0.00,"Dan Patrick, LT. GOVERNOR  TX",011,,,,Patrick,Dan,,,,,,,,,,,,,,"Dan Patrick, LT. GOVERNOR  TX"
SB29,C00363879,4688420,,,COM,Greg Abbott for Governor,,,,,,P.O. Box 308,,Austin,TX,78767,,,2024-10-31,20000.00,0.00,"Greg Abbott, GOVERNOR  TX",011,,,,Abbott,Greg,,,,,,,,,,,,,,"Greg Abbott, GOVERNOR  TX"
SB29,C00363879,4688559,,,COM,Ken King Campaign,,,,,,P.O. Box 517,,Canadian,TX,79014,,,2024-11-05,1000.00,0.00,"Ken King, STATE HOUSE 88th TX",011,,,,King,Ken,,TX Rep.,,,,,,,,,,,,"Ken King, STATE HOUSE 88th TX"
SB29,C00363879,4688560,,,COM,Texans for Charles Schwertner,,,,,,P.O. Box 2448,,Georgetown,TX,78627,,,2024-11-05,5000.00,0.00,"Charles Schwertner, STATE SENATE 20th TX",011,,,,Schwertner,Charles,,Dr.,,,,,,,,,,,,"Charles Schwertner, STATE SENATE 20th TX"
SB29,C00363879,4688561,,,COM,Christian Manuel Hayes Campaign Committee,,,,,,3801 Turtlecreek Drive,,Port Arthur,TX,77642,,,2024-11-05,1000.00,0.00,"Christian Hayes, STATE HOUSE 22nd TX",011,,,,Hayes,Christian,Manuel,,,,,,,,,,,,,"Christian Hayes, STATE HOUSE 22nd TX"
SB29,C00363879,4688562,,,COM,Glenn Hegar Campaign,,,,,,"815-A Brazos Street, #389",,Austin,TX,78701,,,2024-11-05,5000.00,0.00,"Glenn Hegar, COMPTROLLER  TX",011,,,,Hegar,Glenn,,,,,,,,,,,,,,"Glenn Hegar, COMPTROLLER  TX"
SB29,C00363879,4688563,,,COM,Richard Raymond Campaign,,,,,,P.O. Box 450349,,Laredo,TX,78045,,,2024-11-05,1000.00,0.00,"Richard Raymond, STATE HOUSE 42nd TX",011,,,,Raymond,Richard,,Representa,,,,,,,,,,,,"Richard Raymond, STATE HOUSE 42nd TX"
SB29,C00363879,4688564,,,COM,Brian Birdwell Campaign,,,,,,P.O. Box 1111,,Granbury,TX,76048,,,2024-11-05,5000.00,0.00,"Brian Birdwell, STATE SENATE 22nd TX",011,,,,Birdwell,Brian,,,,,,,,,,,,,,"Brian Birdwell, STATE SENATE 22nd TX"
SB29,C00363879,4688589,,,COM,Greg Abbott for Governor,,,,,,P.O. Box 308,,Austin,TX,78767,,,2024-11-07,-20000.00,0.00,Void - Greg Abbott for Governor,011,,,,Abbott,Greg,,,,,,,,,,,,,,Void - Greg Abbott for Governor
SB29,C00363879,4688591,,,COM,Greg Abbott for Governor,,,,,,P.O. Box 308,,Austin,TX,78767,,,2024-11-08,10000.00,0.00,"Greg Abbott, GOVERNOR  TX",011,,,,Abbott,Greg,,,,,,,,,,,,,,"Greg Abbott, GOVERNOR  TX"
SB29,C00363879,4688592,,,COM,Greg Abbott for Governor,,,,,,P.O. Box 308,,Austin,TX,78767,,,2024-11-08,10000.00,0.00,"Greg Abbott, GOVERNOR  TX",011,,,,Abbott,Greg,,,,,,,,,,,,,,"Greg Abbott, GOVERNOR  TX"
SB29,C00363879,4688593,,,COM,Friends of Troy Hebert,,,,,,PO Box 82041,,Lafayette,LA,70508,,,2024-11-11,250.00,0.00,"Troy Hebert, STATE HOUSE 31st LA",011,,,,Hebert,Troy,,,,,,,,,,,,,,"Troy Hebert, STATE HOUSE 31st LA"
SB29,C00363879,4688594,,,COM,Mike for St. Bernard,,,,,,PO Box 1866,,Chalmette,LA,70044,,,2024-11-11,500.00,0.00,"Mike Bayham, STATE HOUSE 103rd LA",011,,,,Bayham,Mike,,,,,,,,,,,,,,"Mike Bayham, STATE HOUSE 103rd LA"
SB29,C00363879,4688595,,,COM,Friends of Roger Wilder,,,,,,P.O. Box 1863,,Denham Springs,LA,70727,,,2024-11-11,500.00,0.00,"Roger Wilder, STATE HOUSE 71st LA",011,,,,Wilder,Roger,,LA Rep.,III,,,,,,,,,,,"Roger Wilder, STATE HOUSE 71st LA"
SB29,C00363879,4688596,,,COM,Mandie Landry Campaign Committee,,,,,,2633 Peniston Street,,New Orleans,LA,70115,,,2024-11-11,500.00,0.00,"Mandie Landry, STATE HOUSE 91st LA",011,,,,Landry,Mandie,,,,,,,,,,,,,,"Mandie Landry, STATE HOUSE 91st LA"
SB29,C00363879,4688597,,,COM,Joseph Orgeron Committee,,,,,,P.O. Box 130,,Golden Meadow,LA,70357,,,2024-11-11,500.00,0.00,"Joseph Orgeron, STATE HOUSE  LA",011,,,,Orgeron,Joseph,,,,,,,,,,,,,,"Joseph Orgeron, STATE HOUSE  LA"
SB29,C00363879,4688598,,,COM,Matthew Willard Campaign,,,,,,4701 St. Roch Ave,,New Orleans,LA,70122,,,2024-11-11,1500.00,0.00,"Matthew Willard, STATE HOUSE  LA",011,,,,Willard,Matthew,,,,,,,,,,,,,,"Matthew Willard, STATE HOUSE  LA"
SB29,C00363879,4688603,,,COM,Mike Johnson for Representative,,,,,,2757 Hwy 28 E,,Pineville,LA,71360,,,2024-11-12,1000.00,0.00,"Mike Johnson, STATE HOUSE 26th LA",011,,,,Johnson,Mike,,,,,,,,,,,,,,"Mike Johnson, STATE HOUSE 26th LA"
SB29,C00363879,4688604,,,COM,Charles Owen Campaign,,,,,,2015 Nolan Trace,,Leesville,LA,71446,,,2024-11-12,500.00,0.00,"Charles Owen, STATE HOUSE  LA",011,,,,Owen,Charles,,,,,,,,,,,,,,"Charles Owen, STATE HOUSE  LA"
SB29,C00363879,4688605,,,COM,Ken Brass Campaign Fund,,,,,,2381 Armant Street,,Vacherie,LA,70090,,,2024-11-12,500.00,0.00,"Ken Brass, STATE HOUSE 58th LA",011,,,,Brass,Ken,,LA Rep.,,,,,,,,,,,,"Ken Brass, STATE HOUSE 58th LA"
SB29,C00363879,4688606,,,COM,Jeff Wiley Campaign,,,,,,40217 Dove Estates Court,,Gonzales,LA,70737,,,2024-11-12,500.00,0.00,"Jeff Wiley, STATE HOUSE 81st LA",011,,,,Wiley,Jeff,,,,,,,,,,,,,,"Jeff Wiley, STATE HOUSE 81st LA"
SB29,C00363879,4688607,,,COM,Tony Bacala Campaign,,,,,,37394 Hwy 621,,Prairieville,LA,70769,,,2024-11-12,500.00,0.00,"Tony Bacala, STATE HOUSE 59th LA",011,,,,Bacala,Tony,,,,,,,,,,,,,,"Tony Bacala, STATE HOUSE 59th LA"
SB29,C00363879,4688608,,,COM,Kathy Edmonston Campaign,,,,,,43510 N. Pincrest Street,,Gonzales,LA,70737,,,2024-11-12,500.00,0.00,"Kathy Edmonston, STATE HOUSE 88th LA",011,,,,Edmonston,Kathy,,,,,,,,,,,,,,"Kathy Edmonston, STATE HOUSE 88th LA"
SB29,C00363879,4688609,,,COM,Rick Edmonds Campaign Committee,,,,,,PO Box 77386,,Baton Rouge,LA,70879,,,2024-11-12,500.00,0.00,"Rick Edmonds, STATE HOUSE 66th LA",011,,,,Edmonds,Rick,,,,,,,,,,,,,,"Rick Edmonds, STATE HOUSE 66th LA"
SB29,C00363879,4688610,,,COM,Robert Allain III Campaign Fund,,,,,,5172 Chitimacha Trail,,Jeanerette,LA,70544,,,2024-11-12,1000.00,0.00,"Robert Allain, STATE SENATE 21st LA",011,,,,Allain,Robert,,,,,,,,,,,,,,"Robert Allain, STATE SENATE 21st LA"
SB29,C00363879,4688611,,,COM,Friends of Blake Miguez,,,,,,207 Leon Street,,New Iberia,LA,70560,,,2024-11-12,1000.00,0.00,"Blake Miguez, STATE HOUSE 49th LA",011,,,,Miguez,Blake,,,,,,,,,,,,,,"Blake Miguez, STATE HOUSE 49th LA"
SB29,C00363879,4688612,,,COM,Katrina Jackson Campaign Committee,,,,,,4106 Desiard Street,,Monroe,LA,71203,,,2024-11-12,1000.00,0.00,"Katrina Jackson, STATE HOUSE 16th LA",011,,,,Jackson,Katrina,,,,,,,,,,,,,,"Katrina Jackson, STATE HOUSE 16th LA"
SB29,C00363879,4689758,,,COM,McGruder4House,,,,,,49 Windover Dr.,,Marion,AR,72364,,,2024-11-13,500.00,0.00,"Jessie McGruder, STATE HOUSE 35th AR",011,,,,McGruder,Jessie,,,,,,,,,,,,,,"Jessie McGruder, STATE HOUSE 35th AR"
SB29,C00363879,4689760,,,COM,Committee to Elect Sylvia Taylor,,,,,,P.O. Box 421,,Reserve,LA,70084,,,2024-11-13,250.00,0.00,"Sylvia Taylor, STATE HOUSE  LA",011,,,,Taylor,Sylvia,,,,,,,,,,,,,,"Sylvia Taylor, STATE HOUSE  LA"
SB29,C00363879,4689961,,,COM,Diana for Arkansas,,,,,,16700 Dolittle Road,,Springdale,AR,72764,,,2024-11-13,500.00,0.00,"Diana Worthen, STATE HOUSE 9th AR",011,,,,Worthen,Diana,Gonzales,,,,,,,,,,,,,"Diana Worthen, STATE HOUSE 9th AR"
SB29,C00363879,4689963,,,ORG,Jody Montelaro,,,,,,7043 Lasalle Avenue,,Baton Rouge,LA,70806,,,2024-11-13,890.60,0.00,,011,,,,Taylor,Sylvia,,,,,,,,,,,,,,
SB29,C00363879,4689965,,,ORG,Jody Montelaro,,,,,,7043 Lasalle Avenue,,Baton Rouge,LA,70806,,,2024-11-13,234.56,0.00,,011,,,,Wheat,Bill,,,,,,,,,,,,,,
SB29,C00363879,4689967,,,ORG,Jody Montelaro,,,,,,7043 Lasalle Avenue,,Baton Rouge,LA,70806,,,2024-11-13,234.56,0.00,,011,,,,Foil,Franklin,J.,Rep.,,,,,,,,,,,,
SB29,C00363879,4689971,,,ORG,Jody Montelaro,,,,,,7043 Lasalle Avenue,,Baton Rouge,LA,70806,,,2024-11-13,234.56,0.00,,011,,,,Bass,Adam,,,,,,,,,,,,,,
SB29,C00363879,4689973,,,ORG,Jody Montelaro,,,,,,7043 Lasalle Avenue,,Baton Rouge,LA,70806,,,2024-11-13,54.97,0.00,,011,,,,LaCombe,Jeremy,,,,,,,,,,,,,,
SB29,C00363879,4689975,,,ORG,Jody Montelaro,,,,,,7043 Lasalle Avenue,,Baton Rouge,LA,70806,,,2024-11-13,54.97,0.00,,011,,,,Johnson,C. Travis,,,,,,,,,,,,,,
SB29,C00363879,4689977,,,ORG,Jody Montelaro,,,,,,7043 Lasalle Avenue,,Baton Rouge,LA,70806,,,2024-11-13,54.97,0.00,,011,,,,Chaisson,Tehmi,,,,,,,,,,,,,,
SB29,C00363879,4689979,,,ORG,Jody Montelaro,,,,,,7043 Lasalle Avenue,,Baton Rouge,LA,70806,,,2024-11-13,49.48,0.00,,011,,,,Carrier,Dewith,,,,,,,,,,,,,,
SB29,C00363879,4689981,,,ORG,Jody Montelaro,,,,,,7043 Lasalle Avenue,,Baton Rouge,LA,70806,,,2024-11-13,49.48,0.00,,011,,,,Dewitt,Jason,,LA Rep.,,,,,,,,,,,,
SB29,C00363879,4689983,,,ORG,Jody Montelaro,,,,,,7043 Lasalle Avenue,,Baton Rouge,LA,70806,,,2024-11-13,49.48,0.00,,011,,,,Kerner,Tim,,,,,,,,,,,,,,
SB29,C00363879,4689985,,,ORG,Jody Montelaro,,,,,,7043 Lasalle Avenue,,Baton Rouge,LA,70806,,,2024-11-13,49.48,0.00,,011,,,,Coates,Kim,,,,,,,,,,,,,,
SB29,C00363879,4690630,,,COM,Sharon Weston Broome for Mayor-President,,,,,,P.O. Box 52783,,Baton Rouge,LA,70892,,,2024-11-18,1000.00,0.00,"Sharon Broome, OTHER, POP. > 250,000 15th LA",011,,,,Broome,Sharon,,,,,,,,,,,,,,"Sharon Broome, OTHER, POP. > 250,000 15th LA"
SB29,C00363879,4690632,,,ORG,Couyan's Bar-B-Que,,,,,,P.O. Box 1023,,Port Allen,LA,70767,,,2024-11-20,1323.91,0.00,,011,,,,Romero,Troy,,,,,,,,,,,,,,
SB29,C00363879,4691268,,,COM,Jean-Paul Coussan Campaign,,,,,,P.O. Box 52001,,Lafayette,LA,70505,,,2024-11-25,5000.00,0.00,"Jean-Paul Coussan, COMM OF PUBL SERVICE 2nd LA",011,,,,Coussan,Jean-Paul,,,,,,,,,,,,,,"Jean-Paul Coussan, COMM OF PUBL SERVICE 2nd LA"
SB29,C00363879,4692283,,,PTY,Louisiana Democratic Party,,,,,,PO Box 4385,,Baton Rouge,LA,70821,,,2024-11-25,1500.00,0.00,Contribution to Louisiana Democratic Party,011,,,,,,,,,,,,,,,,,,,Contribution to Louisiana Democratic Party
SB29,C00363879,4692284,,,COM,Brach Myers Campaign,,,,,,P.O. Box 5235,,Lafayette,LA,70502,,,2024-11-25,1000.00,0.00,"Brach Myers, STATE SENATE 45th LA",011,,,,Myers,Brach,,,,,,,,,,,,,,"Brach Myers, STATE SENATE 45th LA"
