form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00884288,SB29.22441,,,ORG,Election Fund of Jim Beach for Senate,,,,,,2240-15 Route 70 West,,Cherry Hill,NJ,08002,,,2024-11-19,2000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22317,,,ORG,Essex County Democratic Committee,,,,,,"80 Main Street, Ste 280",,West Orange,NJ,07052,,,2024-10-15,5000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22307,,,ORG,Focused on Monroe 2024,,,,,,PO Box 104,,Williamstown,NJ,08094,,,2024-10-09,2500.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22286,,,ORG,Freiman for Assembly,,,,,,"601 Rt 206, Ste 26, PMB 302",,Hillsborough,NJ,08844,,,2024-10-03,1000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22329,,,ORG,Friends of Carmel Morina for Sheriff,,,,,,27 South Broad Street,,Woodbury,NJ,08096,,,2024-10-15,16400.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22311,,,ORG,Friends of Dan Benson,,,,,,PO Box 8003,,Hamilton,NJ,08650,,,2024-10-09,500.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22327,,,ORG,Friends of Maureen Kern,,,,,,"550 Central Ave, Unit I-12",,Linwood,NJ,08221,,,2024-10-15,2600.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22331,,,ORG,Friends of Sippel & Coombs,,,,,,7 N Andrelie Lane,,Erma,NJ,08204,,,2024-10-15,2500.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22378,,,ORG,Friends of Tennille McCoy,,,,,,135 Moffatt Avenue,,Hamilton,NJ,08629,,,2024-10-23,1000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22369,,,ORG,Friends of Terry Duffy,,,,,,21 Tall Oaks Drive,,Wayne,NJ,07470,,,2024-10-23,400.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22335,,,ORG,Gloucester County Democratic Committee,,,,,,27 S Broad Street,,Woodbury,NJ,08096,,,2024-10-15,46000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22325,,,ORG,Gloucester Twp Democratic County Comm.,,,,,,PO Box 1623,,Blackwood,NJ,08012,,,2024-10-15,3000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22301,,,ORG,Heather James for EB School Board,,,,,,"527 Old Bridge Turnpike, 4220",,East Brunswick,NJ,08818,,,2024-10-09,500.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22288,,,ORG,Hudson County Democratic Organization,,,,,,PO Box 8227,,Jersey City,NJ,07306,,,2024-10-03,10000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22372,,,ORG,Hudson County Democratic Organization,,,,,,PO Box 8227,,Jersey City,NJ,07306,,,2024-10-23,12000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22438,,,ORG,Hudson County Democratic Organization,,,,,,PO Box 8227,,Jersey City,NJ,07306,,,2024-11-19,33000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22421,,,ORG,Hunterdon County Democratic Committee,,,,,,PO Box 473,,Flemington,NJ,08822,,,2024-10-31,3000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22374,,,ORG,Hunterdon County Republican Committee,,,,,,"1 State Highway, 12 Suite",,Flemington,NJ,08822,,,2024-10-23,12500.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22397,,,ORG,Johnson for State Senate,,,,,,PO Box 14,,Tenafly,NJ,07670,,,2024-10-28,2500.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22347,,,ORG,Keep Morris Strong,,,,,,17 Condit Street,,Succasunna,NJ,07876,,,2024-10-16,5000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22376,,,ORG,Lagana for Senate,,,,,,"12 North State 17, Ste 320",,Paramus,NJ,08652,,,2024-10-23,5000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22419,,,ORG,Luciano for Commissioner,,,,,,147 Orton Road,,West Caldwell,NJ,07006,,,2024-10-31,1000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22365,,,ORG,Lukac & Lazzeri for Council,,,,,,PO Box 285,,Liberty Center,NJ,07938,,,2024-10-23,1000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22282,,,ORG,Maria's Women United,,,,,,PO Box 10504,,Trenton,NJ,08650,,,2024-10-03,500.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22359,,,ORG,Mercer County Republican Committee,,,,,,285 Manor Boulevard,,Hamilton,NJ,08620,,,2024-10-22,1000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22439,,,ORG,Mercer County Republican Committee,,,,,,285 Manor Boulevard,,Hamilton,NJ,08620,,,2024-11-19,1000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22349,,,ORG,Michele Matsikoudis for Assembly,,,,,,PO Box 462,,New Providence,NJ,07974,,,2024-10-16,1000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22380,,,ORG,Morris County Democratic Committee,,,,,,"11 Washington Street, PO Box 306",,Morristown,NJ,07960,,,2024-10-23,2500.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22411,,,ORG,Morris County Republican Committee,,,,,,"51 Gibraltar Drive, Ste 1D",,Morris Plains,NJ,07950,,,2024-10-31,10000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22343,,,ORG,Ocean County Republican Finance Committee,,,,,,"222 Oak Avenue, Suite 5",,Toms River,NJ,08753,,,2024-10-15,3600.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22413,,,ORG,Pallone Team for Long Branch,,,,,,PO Box 3182,,Long Branch,NJ,07740,,,2024-10-31,1000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22355,,,ORG,Quijano for Assembly,,,,,,311 W. Henry Street,,Linden,NJ,07036,,,2024-10-16,2500.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22319,,,ORG,Randolph Democratic Committee,,,,,,PO Box 554,,Mount Freedom,NJ,07970,,,2024-10-15,4500.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22290,,,ORG,Romano for Commissioner,,,,,,PO Box 81,,Hoboken,NJ,07030,,,2024-10-03,2600.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.35610,,,ORG,RP Consulting LLC,,,,,,PO Box 3540,,Cherry Hill,NJ,08034,,,2024-10-15,4000.00,,Non-Federal Compliance Services,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.35611,,,ORG,RP Consulting LLC,,,,,,PO Box 3540,,Cherry Hill,NJ,08034,,,2024-11-19,2500.00,,Non-Federal Compliance Services,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22357,,,ORG,Sampson for Assembly,,,,,,"470 Broadway, Ste 274",,Bayonne,NJ,07002,,,2024-10-16,1000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22387,,,ORG,Schnall for 30th Assembly,,,,,,"12 North State Route 17, Ste 320",,Paramus,NJ,07652,,,2024-10-23,1000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22294,,,ORG,Scotch Plains Victory 2024,,,,,,PO Box 252,,Scotch Plains,NJ,07076,,,2024-10-03,2500.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22415,,,ORG,Senate Republican Majority,,,,,,PO Box 999,,Edison,NJ,08818,,,2024-10-31,10000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22298,,,ORG,Somerset County Democratic Committee,,,,,,166 West End Ave,,Somerville,NJ,08876,,,2024-10-03,5000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22383,,,ORG,Somerset County Democratic Committee,,,,,,166 West End Ave,,Somerville,NJ,08876,,,2024-10-23,5000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22385,,,ORG,Somerset County Republican Organization,,,,,,66 East Main Street,,Somerville,NJ,08876,,,2024-10-23,12500.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22321,,,ORG,Tammy Williams 4 West Orange,,,,,,41 Buckingham Road,,West Orange,NJ,07052,,,2024-10-15,1000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22401,,,ORG,Tanelli for Commissioner,,,,,,66 3rd Street,,North Arlington,NJ,07031,,,2024-10-28,1000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22303,,,ORG,Team McGreevey for Jersey City 2025,,,,,,PO Box 52,,Jersey City,NJ,07302,,,2024-10-09,16400.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22444,,,ORG,Team McGreevey for Jersey City 2025,,,,,,PO Box 52,,Jersey City,NJ,07302,,,2024-11-19,32800.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22313,,,ORG,Tedesco for County Executive,,,,,,242 Oradell Avenue,,Paramus,NJ,07652,,,2024-10-09,5000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22403,,,ORG,Union County Democratic Committee,,,,,,311 W. Henry Street,,Linden,NJ,07036,,,2024-10-28,10000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22405,,,ORG,Victory 2024,,,,,,327 Trinity Pl,,Hillside,NJ,07205,,,2024-10-28,6250.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22389,,,ORG,Working for the Betterment of Monroe,,,,,,PO Box 59,,Williamstown,NJ,08094,,,2024-10-23,2000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00884288,SB29.22296,,,ORG,Zwicker for Senate,,,,,,PO Box 16041,,Kingston,NJ,08528,,,2024-10-03,1000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
