form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00688655,500002809,,,ORG,Delaware Secretary Of State,,,,,,PO Box 898,,Dover,DE,199030898,,,2024-02-16,300.00,0.00,Franchise Tax,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002810,,,ORG,Delaware Secretary Of State,,,,,,PO Box 898,,Dover,DE,199030898,,,2024-02-16,25.00,0.00,Franchise Tax,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002811,,,ORG,Delaware Secretary Of State,,,,,,PO Box 898,,Dover,DE,199030898,,,2024-02-16,25.00,0.00,Franchise Tax,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002812,,,ORG,Everytown For Gun Safety Action Fund Inc,,,,,,PO Box 4184,,New York,NY,101634184,,,2024-02-22,507.11,0.00,Telephone & Text Messages,004,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002824,,,ORG,Everytown For Gun Safety Action Fund Inc,,,,,,PO Box 4184,,New York,NY,101634184,,,2024-02-29,70747.09,0.00,"In-kind Received-Staff Time, Travel, Overhead, Photography, Printing and Shipping",001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002818,,,ORG,Filmiamo Productions LLC,,,,,,204 Poplar Ave,,Devon,PA,193331319,,,2024-02-27,5705.65,0.00,Videography,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002806,,,ORG,Geller & Company,,,,,,909 3Rd Ave,Fl 16,New York,NY,100224797,,,2024-02-15,9996.00,0.00,Financial & Accounting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002805,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2024-02-15,1253.21,0.00,Event Merchandise: Tote Bags,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002827,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,,,2024-02-04,-140.32,0.00,"Phone Minutes: Paid 1/25/2024, See Schedule E",004,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002828,,,ORG,Hubdialer LLC,,,,,,4380 S Syracuse St,Ste 200,Denver,CO,802372624,,,2024-02-04,-140.32,0.00,"Phone Minutes: Paid 1/25/2024, See Schedule E",004,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002813,,,ORG,MissionWired,,,,,,650 Massachusetts Ave NW,Ste 505,Washington,DC,200010198,,,2024-02-27,675.00,0.00,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002794,,,IND,,Presta,Lisa,,,,163 Forest Side Ave,,San Francisco,CA,941271315,,,2024-02-01,320.00,0.00,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002801,,,ORG,Sea Change Strategies LLC,,,,,,7409 Birch Ave,,Takoma Park,MD,209124253,,,2024-02-05,675.00,0.00,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002817,,,ORG,"TargetSmart Communications, LLC",,,,,,PO Box 759441,,Baltimore,MD,212759441,,,2024-02-27,1750.00,0.00,Data Analytics Services,001,,,,,,,,,,,,,,,,,,,
