form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00147512,500453647,500453594,SB21B,ORG,American Airlines,,,,,,PO Box 619616,,Dallas,TX,752619616,,,2023-07-01,435.81,0.00,Airfare expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453648,500453594,SB21B,ORG,American Airlines,,,,,,PO Box 619616,,Dallas,TX,752619616,,,2023-07-01,435.81,0.00,Airfare expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453650,500453594,SB21B,PAC,AMERICAN EXPRESS COMPANY POLITICAL ACTION COMMITTEE (AXPPAC),,,,,,801 Pennsylvania Ave NW,Ste 650,Washington,DC,200042673,,,2023-07-01,89.27,0.00,Card services disbursement,,C00040535,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453747,500453594,SB21B,PAC,AMERICAN EXPRESS COMPANY POLITICAL ACTION COMMITTEE (AXPPAC),,,,,,801 Pennsylvania Ave NW,Ste 650,Washington,DC,200042673,,,2023-07-20,350.00,0.00,Card service fee,,C00040535,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453731,500453594,SB21B,ORG,Amtrak,,,,,,1712 K St,,Washington,DC,20001,,,2023-07-18,604.00,0.00,Train travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453732,500453594,SB21B,ORG,Amtrak,,,,,,1712 K St,,Washington,DC,20001,,,2023-07-18,412.00,0.00,Train travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453739,500453594,SB21B,ORG,Amtrak,,,,,,1712 K St,,Washington,DC,20001,,,2023-07-19,696.00,0.00,Train travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453757,500453594,SB21B,ORG,Amtrak,,,,,,1712 K St,,Washington,DC,20001,,,2023-07-20,242.00,0.00,Train travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453787,500453594,SB21B,ORG,Amtrak,,,,,,1712 K St,,Washington,DC,20001,,,2023-07-23,70.00,0.00,Train travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453735,500453594,SB21B,ORG,Bill.com,,,,,,6220 America Center Dr,Ste 100,Alviso,CA,950022563,,,2023-07-18,83.74,0.00,Payment processing services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453604,500453594,SB21B,ORG,Cardinal Expo Inc.,,,,,,4330 Michoud Blvd,,New Orleans,LA,701292232,,,2023-06-28,2980.80,0.00,Trade show exhibit services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453785,500453594,SB21B,ORG,Colonial Parking,,,,,,1050 Thomas Jefferson St NW,Ste 100,Washington,DC,200073819,,,2023-07-23,100.00,0.00,Parking fee,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453738,500453594,SB21B,ORG,CXRA Cafe,,,,,,132 W 31st St,Fl 6,New York,NY,100013470,,,2023-07-19,9785.14,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453717,500453594,SB21B,PAC,DELTA AIR LINES PAC,,,,,,1212 New York Ave NW,Ste 200,Washington,DC,200056609,,,2023-07-09,652.80,0.00,Airfare expenses,,C00104802,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453620,500453594,SB21B,ORG,Delta Airlines,,,,,,PO Box 20766,,Atlanta,GA,303200766,,,2023-06-29,30.00,0.00,Airfare expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453708,500453594,SB21B,ORG,Delta Airlines,,,,,,PO Box 20766,,Atlanta,GA,303200766,,,2023-07-05,30.00,0.00,Airfare expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453809,500453594,SB21B,ORG,Delta Airlines,,,,,,PO Box 20766,,Atlanta,GA,303200766,,,2023-07-25,200.00,0.00,Airfare expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453656,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-01,36.21,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453673,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-02,45.14,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453682,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-03,68.27,0.00,Dinner expenses,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453700,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-04,30.89,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453707,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-05,38.08,0.00,Rideshare,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453710,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-06,30.25,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453711,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-06,22.92,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453715,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-08,56.20,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453721,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-10,106.08,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453726,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-12,33.58,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453727,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-13,56.99,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453729,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-17,56.77,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453737,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-18,35.42,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453745,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-19,31.45,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453749,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-20,100.09,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453753,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-20,37.65,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453762,500453594,SB21B,PAC,"DOORDASH, INC. POLITICAL ACTION COMMITTEE (DASH PAC)",,,,,,28 Liberty Ship Way,Ste 2815,Sausalito,CA,949653321,,,2023-07-21,74.65,0.00,Takeout,,C00820167,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453649,500453594,SB21B,PAC,FedEx,,,,,,942 Shady Grove Rd S,,Memphis,TN,381204117,,,2023-07-01,273.63,0.00,Postage and shipping expenses,,C00068692,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453812,500453594,SB21B,PAC,FedEx,,,,,,942 Shady Grove Rd S,,Memphis,TN,381204117,,,2023-07-27,483.17,0.00,Postage and shipping expenses,,C00068692,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453733,500453594,SB21B,ORG,Flowers.com,,,,,,118 Shawan Rd,,Cockeysville,MD,210301318,,,2023-07-18,209.16,0.00,Bouquet purchase,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453713,500453594,SB21B,ORG,Google Inc.,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-07-07,467.77,0.00,Mobile licensing services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453714,500453594,SB21B,ORG,Google Inc.,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-07-07,381.60,0.00,Mobile licensing services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453601,500453594,SB21B,ORG,Heard Dat Kitchen,,,,,,2520 Felicity St,,New Orleans,LA,701132810,,,2023-06-28,8621.25,0.00,Catering services and expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453613,500453594,SB21B,ORG,Heard Dat Kitchen,,,,,,2520 Felicity St,,New Orleans,LA,701132810,,,2023-06-29,7759.13,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453759,500453594,SB21B,ORG,High Style Event,,,,,,445 SILLS Rd,,Yaphank,NY,11980,,,2023-07-21,2960.31,0.00,Furniture rental,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453614,500453594,SB21B,ORG,Kelly Green Sonic League LLC,,,,,,1131 Decatur St,,New Orleans,LA,701162605,,,2023-06-29,350.00,0.00,DJ service,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453761,500453594,SB21B,ORG,La Grande Boucherie,,,,,,145 W 53rd St,,New York,NY,100196005,,,2023-07-21,170.12,0.00,Dinner expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453779,500453594,SB21B,ORG,La Grande Boucherie,,,,,,145 W 53rd St,,New York,NY,100196005,,,2023-07-23,11818.88,0.00,Catering expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453763,500453594,SB21B,ORG,LaGos Time Square,,,,,,727 7th Ave,,New York,NY,100196805,,,2023-07-21,52.26,0.00,Dinner expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453771,500453594,SB21B,ORG,LaGos Time Square,,,,,,727 7th Ave,,New York,NY,100196805,,,2023-07-22,3776.49,0.00,Dinner expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453629,500453594,SB21B,ORG,Lincoln Center for the Performing Arts,,,,,,LINCOLN CENTER Plz,,New York,NY,10023,,,2023-06-30,164.00,0.00,Exhibit,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453756,500453594,SB21B,ORG,Lincoln Center for the Performing Arts,,,,,,LINCOLN CENTER Plz,,New York,NY,10023,,,2023-07-20,11340.00,0.00,Venue rental,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453740,500453594,SB21B,ORG,Macao Trading Company,,,,,,311 Church St,,New York,NY,100132491,,,2023-07-19,275.83,0.00,Dinner expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453780,500453594,SB21B,ORG,Macao Trading Company,,,,,,311 Church St,,New York,NY,100132491,,,2023-07-23,633.51,0.00,Dinner expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453627,500453594,SB21B,ORG,New Orleans Jazz Heritage Museum,,,,,,400 Esplanade Ave,,New Orleans,LA,701162015,,,2023-06-30,5922.55,0.00,Exhibit and venue service,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453781,500453594,SB21B,ORG,Nobu New York,,,,,,195 Broadway,,New York,NY,100073100,,,2023-07-23,289.32,0.00,Dinner expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453728,500453594,SB21B,ORG,Ocean Prime,,,,,,1341 G St NW,,Washington,DC,200053105,,,2023-07-14,3996.90,0.00,Dinner expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453755,500453594,SB21B,ORG,Ocean Prime,,,,,,1341 G St NW,,Washington,DC,200053105,,,2023-07-20,11912.36,0.00,Catering services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453705,500453594,SB21B,ORG,"PayPal, Inc.",,,,,,2211 N 1st St,,San Jose,CA,951312021,,,2023-07-05,4500.00,0.00,Payment processing services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453606,500453594,SB21B,ORG,Pose NOLA,,,,,,336 Camp St,,New Orleans,LA,701302827,,,2023-06-28,600.00,0.00,Exhibit service,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453600,500453594,SB21B,ORG,Revive Events & Catering,,,,,,203 Florida Ave NW,,Washington,DC,200011801,,,2023-06-27,9265.00,0.00,Catering services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453808,500453594,SB21B,ORG,Revive Events & Catering,,,,,,203 Florida Ave NW,,Washington,DC,200011801,,,2023-07-25,4000.00,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453772,500453594,SB21B,ORG,Roxy Hotel,,,,,,2 Avenue of the Americas,,New York,NY,100132401,,,2023-07-22,218.28,0.00,Lodging expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453782,500453594,SB21B,ORG,Roxy Hotel,,,,,,2 Avenue of the Americas,,New York,NY,100132401,,,2023-07-23,174.23,0.00,Lodging expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453667,500453594,SB21B,ORG,"RPM Xpo, Inc.",,,,,,242 WESTFORK Ct,Ste A,Lithia Springs,GA,30122,,,2023-07-02,2217.97,0.00,Trade show exhibit,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453608,500453594,SB21B,ORG,Saint John,,,,,,1117 Decatur St,,New Orleans,LA,701162605,,,2023-06-28,428.66,0.00,Dinner expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453607,500453594,SB21B,PAC,Southwest Airlines Freedom Fund PAC,,,,,,PO Box 36611,Hdq 4GA,Dallas,TX,752351611,,,2023-06-28,436.00,0.00,Airfare expenses,,C00341602,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453723,500453594,SB21B,ORG,"Tatango, Inc.",,,,,,2211 Elliott Ave,Ste 200,Seattle,WA,981213622,,,2023-07-11,530.00,0.00,Political outreach services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453725,500453594,SB21B,ORG,"Tatango, Inc.",,,,,,2211 Elliott Ave,Ste 200,Seattle,WA,981213622,,,2023-07-12,3180.00,0.00,Political outreach services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453704,500453594,SB21B,ORG,Ten Eighty LLC,,,,,,1080 Tilman Rd,,Charlottesville,VA,229016332,,,2023-07-05,5000.00,0.00,Multimedia Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453760,500453594,SB21B,ORG,Topaz Thai,,,,,,127 W 56th St,,New York,NY,100193809,,,2023-07-21,389.86,0.00,Dinner expenses,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453610,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-28,56.94,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453612,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-28,8.45,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453624,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-28,16.62,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453616,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-29,54.00,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453617,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-29,41.10,0.00,Takeout,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453618,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-29,36.02,0.00,Takeout,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453621,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-29,19.12,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453622,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-29,18.10,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453623,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-29,18.09,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453625,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-29,5.00,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453626,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-29,3.01,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453630,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,65.01,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453631,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,50.67,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453632,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,49.93,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453633,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,45.87,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453634,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,44.67,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453635,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,43.60,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453636,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,43.59,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453637,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,43.37,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453638,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,35.11,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453639,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,32.23,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453640,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,31.18,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453641,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,16.60,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453642,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,11.61,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453643,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,11.61,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453644,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-06-30,10.89,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453653,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-07-01,41.73,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453654,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-07-01,40.92,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453655,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-07-01,39.71,0.00,Takeout,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453657,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-07-01,33.06,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453658,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-07-01,25.00,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453659,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-07-01,24.11,0.00,Takeout,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00147512,500453660,500453594,SB21B,ORG,"Uber Technologies, Inc.",,,,,,182 Howard St,# 8,San Francisco,CA,941051611,,,2023-07-01,23.27,0.00,Rideshare,,,,,,,,,,,,,,,,,,,X,*
