form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00495861,501195101,501195082,SB29,ORG,Lyft,,,,,,548 Market St,# 68514,San Francisco,CA,941045401,,,2024-09-11,41.00,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195102,501195082,SB29,ORG,Lyft,,,,,,548 Market St,# 68514,San Francisco,CA,941045401,,,2024-09-11,13.00,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195112,501195082,SB29,ORG,Budget Rent-a-Car,,,,,,9775 Airport Blvd,,Los Angeles,CA,900455403,,,2024-09-11,470.52,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195103,501195082,SB29,ORG,Lyft,,,,,,548 Market St,# 68514,San Francisco,CA,941045401,,,2024-09-11,32.00,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195113,501195082,SB29,ORG,Budget Rent-a-Car,,,,,,1 Jeff Fuqua Blvd,,Orlando,FL,328274392,,,2024-09-11,512.09,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195093,501195082,SB29,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-09-11,477.98,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195104,501195082,SB29,ORG,Lyft,,,,,,548 Market St,# 68514,San Francisco,CA,941045401,,,2024-09-11,12.00,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195094,501195082,SB29,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-09-11,278.48,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195105,501195082,SB29,ORG,Lyft,,,,,,548 Market St,# 68514,San Francisco,CA,941045401,,,2024-09-11,12.00,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195175,501195082,SB29,ORG,W Hotels,,,,,,485 Brickell Ave,,Miami,FL,331312717,,,2024-09-11,357.80,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195095,501195082,SB29,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-09-11,20.33,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195106,501195082,SB29,ORG,Lyft,,,,,,548 Market St,# 68514,San Francisco,CA,941045401,,,2024-09-11,14.00,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195116,501195082,SB29,ORG,Budget Rent-a-Car,,,,,,9775 Airport Blvd,,Los Angeles,CA,900455403,,,2024-09-11,463.23,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195096,501195082,SB29,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-09-11,301.86,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195107,501195082,SB29,ORG,Lyft,,,,,,548 Market St,# 68514,San Francisco,CA,941045401,,,2024-09-11,15.00,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195097,501195082,SB29,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-09-11,21.35,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195118,501195082,SB29,ORG,Cara Hotel,,,,,,1730 N Western Ave,,Los Angeles,CA,900274830,,,2024-09-11,604.44,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195168,501195082,SB29,ORG,W Hotels,,,,,,485 Brickell Ave,,Miami,FL,331312717,,,2024-09-11,554.83,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195098,501195082,SB29,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-09-11,300.48,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195169,501195082,SB29,ORG,W Hotels,,,,,,485 Brickell Ave,,Miami,FL,331312717,,,2024-09-11,554.83,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501195099,501195082,SB29,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-09-11,14.50,0.00,Non-Contribution Account: Travel,,,,,,,,,,,,,,,,,,,X,*
SB29,C00495861,501201092,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2024-09-26,439.16,0.00,Non-Contribution Account: Bank Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,12002513I,12002513,SA17,ORG,Priorities USA,,,,,,PO Box 15845,,Washington,DC,200030845,,,2024-09-30,127740.95,0.00,Non-Contribution Account: Staff Time and Overhead,,,,,,,,,,,,,,,,,,,,* Non-Contribution Account; In-Kind Received
SB29,C00495861,501198413,,,ORG,Priorities USA,,,,,,PO Box 15845,,Washington,DC,200030845,,,2024-09-24,35000.00,0.00,Non-Contribution Account: Ad Licensing Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501195963,,,ORG,Nomad Media,,,,,,519 8th Ave,Fl 5,New York,NY,100186506,,,2024-09-13,23000.00,0.00,Non-Contribution Account: Ad Production,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501195973,,,ORG,Gambit Strategies,,,,,,2939 Van Ness St NW,Apt 1006,Washington,DC,200084605,,,2024-09-16,25000.00,0.00,Non-Contribution Account: Ad Production,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501201093,,,ORG,iHeartMedia,,,,,,20880 Stone Oak Pkwy,,San Antonio,TX,782587460,,,2024-09-30,19407.67,0.00,Non-Contribution Account: Ad Buy,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501209234,,,IND,,Jackson,Aaliyah,,,,357 W 43rd St,Apt 1R,New York,NY,100366402,,,2024-09-06,260.00,0.00,Non-Contribution Account: Ad Production,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501198354,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2024-09-19,15000.00,0.00,Non-Contribution Account: Legal Services,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501201084,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-09-30,3797.59,0.00,Non-Contribution Account: Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501201094,,,ORG,"Roku, Inc.",,,,,,150 Winchester Cir,,Los Gatos,CA,950321812,,,2024-09-30,37738.22,0.00,Non-Contribution Account: Ad Buy,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501195715,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-09-16,61.45,0.00,Non-Contribution Account: Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501195955,,,ORG,"MBA Consulting Group, LLC",,,,,,611 Pennsylvania Ave SE,# 143,Washington,DC,200034303,,,2024-09-12,4250.00,0.00,Non-Contribution Account: Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501220275,,,ORG,"Shutterstock, Inc.",,,,,,350 5th Ave,Fl 21,New York,NY,101182100,,,2024-09-24,-1950.00,0.00,Non-Contribution Account: Ad Production,,,,,,,,,,,,,,,,,,,,Reported on Schedule E.
SB29,C00495861,501201095,,,ORG,TelevisaUnivision,,,,,,101 Constitution Ave NW,,Washington,DC,200012133,,,2024-09-30,34164.89,0.00,Non-Contribution Account: Ad Buy,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501198356,,,IND,,O'Leary,Peter,,,,3993 Sampson Ln,,Twentynine Palms,CA,922778053,,,2024-09-20,8750.00,0.00,Non-Contribution Account: Ad Production,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501201096,,,ORG,"NBCUniversal Media, LLC",,,,,,100 Universal City Plaza,,Universal City,CA,916081002,,,2024-09-30,37837.67,0.00,Non-Contribution Account: Ad Buy,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501194817,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-09-09,206.95,0.00,Non-Contribution Account: Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501208927,,,ORG,"The Trade Desk, Inc.",,,,,,42 N Chestnut St,,Ventura,CA,930012662,,,2024-09-16,37390.18,0.00,Non-Contribution Account: Ad Buy,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501201097,,,ORG,"Hulu, LLC",,,,,,2500 Broadway,Fl 2,Santa Monica,CA,904043065,,,2024-09-30,55818.12,0.00,Non-Contribution Account: Ad Buy,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501195958,,,ORG,Rope Line Media,,,,,,440 L St NW,Unit 713,Washington,DC,200012579,,,2024-09-12,10000.00,0.00,Non-Contribution Account: Ad Production,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501193778,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,Ste 11,Cambridge,MA,021385106,,,2024-09-03,5.56,0.00,Non-Contribution Account: Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501201098,,,ORG,Paramount,,,,,,1515 Broadway,,New York,NY,100368901,,,2024-09-30,69048.66,0.00,Non-Contribution Account: Ad Buy,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501208919,,,ORG,"John Lotas Productions, Inc.",,,,,,1123 Broadway,Ste 1218,New York,NY,100102007,,,2024-09-01,-2012.50,0.00,Non-Contribution Account: Ad Production,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501196289,,,ORG,Priorities USA,,,,,,PO Box 15845,,Washington,DC,200030845,,,2024-09-17,42353.74,0.00,Non-Contribution Account: Staff Time and Overhead,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501201099,,,ORG,Vevo LLC,,,,,,4 Times Sq,Fl 25,New York,NY,100366518,,,2024-09-30,48186.83,0.00,Non-Contribution Account: Ad Buy,,,,,,,,,,,,,,,,,,,,
SB29,C00495861,501198399,,,ORG,Hija Del Nopal Films LLC,,,,,,8605 Santa Monica Blvd,Ste 607674,West Hollywood,CA,900694109,,,2024-09-26,10000.00,0.00,Non-Contribution Account: Video Production,,,,,,,,,,,,,,,,,,,,
