form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00284885,16201465,,,PAC,Concerned Americans For Freedom & Opportunity PAC (Cafo PAC),,,,,,228 S Washington St Ste 115,,Alexandria,VA,22314,,,2024-02-04,2500.00,0.00,2024 Contribution,011,C00481176,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201466,,,PAC,Razor PAC,,,,,,PO Box 508,,Rogers,AR,72757,,,2024-02-04,2500.00,0.00,2024 Contribution,011,C00493361,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201467,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,P2024,,2024-02-04,5000.00,0.00,2024 Primary,011,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,John,Sen.,,S,ND,,,,,,,,,2024 Primary
SB23,C00284885,16201468,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,G2024,,2024-02-04,2500.00,0.00,2024 General,011,C00510461,Pete Aguilar For Congress,,Aguilar,Pete,Ray,Rep.,,H,CA,33,,,,,,,,2024 General
SB23,C00284885,16201469,,,PAC,Big Sky Opportunity PAC,,,,,,228 S. Washington St.,Ste. 115,Alexandria,VA,22314,,,2024-02-04,5000.00,0.00,2024 Contribution,011,C00542027,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201470,,,PAC,Mr. Southern Missourian In The House PAC,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2024-02-04,2500.00,0.00,2024 Contribution,011,C00563726,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201471,,,PAC,Boots Political Action Committee,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,,,2024-02-04,5000.00,0.00,2024 Contribution,011,C00567545,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201472,,,PAC,Together Holding Our Majority PAC,,,,,,PO Box 97275,,Raleigh,NC,27624,,,2024-02-04,5000.00,0.00,2024 Contribution,011,C00571323,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201473,,,PAC,The Peter Norbeck Leadership PAC,,,,,,PO Box 477,,Pierre,SD,57501,,,2024-02-04,5000.00,0.00,2024 Contribution,011,C00571976,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201474,,,CCM,Banks For Senate,,,,,,PO Box 11431,,Fort Wayne,IN,468581431,G2024,,2024-02-04,5000.00,0.00,2024 General,011,C00577999,Banks For Senate,S4IN00196,Banks,Jim,E.,Rep.,,S,IN,,,,,,,,,2024 General
SB23,C00284885,16201475,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 103,,Carmel Valley,CA,93924,P2024,,2024-02-04,2500.00,0.00,2024 Primary,011,C00592154,Jimmy Panetta For Congress,H6CA20152,Panetta,Jimmy,V.,Rep.,,H,CA,19,,,,,,,,2024 Primary
SB23,C00284885,16201476,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,S2024,Special-General2024,2024-02-09,2500.00,0.00,Direct Contribution,011,C00607200,Suozzi For Congress,,Suozzi,Thomas,R.,,,H,NY,03,,,,,,,,Direct Contribution
SB23,C00284885,16201477,,,PAC,All For Our Country Leadership PAC,,,,,,600 Pennsylvania Ave SE,#15180,Washington,DC,20003,,,2024-02-04,5000.00,0.00,2024 Contribution,011,C00629212,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201478,,,PAC,Defend Our Conservative Senate PAC (Doc's PAC),,,,,,PO Box 26141,,Alexandria,VA,22313,,,2024-02-04,5000.00,0.00,2024 Contribution,011,C00632323,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201479,,,CCM,Carol For Congress,,,,,,228 S. Washington Street,Suite 115,Alexandria,VA,22314,P2024,,2024-02-04,2500.00,0.00,2024 Primary,011,C00653220,Carol For Congress,H8WV03097,Miller,Carol,Devine,Rep.,,H,WV,01,,,,,,,,2024 Primary
SB23,C00284885,16201480,,,CCM,Nevadans For Steven Horsford,,,,,,PO Box 336664,,North Las Vegas,NV,89033,G2024,,2024-02-04,5000.00,0.00,2024 General,011,C00668228,Nevadans For Steven Horsford,,Horsford,Steven,Alexzander,Rep.,,H,NV,04,,,,,,,,2024 General
SB23,C00284885,16201481,,,CCM,Rick Scott For Florida,,,,,,PO Box 130708,,Tampa,FL,33681,P2024,,2024-02-04,5000.00,0.00,2024 Primary,011,C00676965,Rick Scott For Florida,,Scott,Rick,L.,Sen.,,S,FL,,,,,,,,,2024 Primary
SB23,C00284885,16201482,,,PAC,Big Ideas Create Excellence - Bice PAC,,,,,,PO Box 21315,,Oklahoma City,OK,73156,,,2024-02-04,2500.00,0.00,2024 Contribution,011,C00765644,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201483,,,PAC,Defend The Dream,,,,,,777 S Figueroa St Suite 4050,Ste. 4050,Los Angeles,CA,90017,,,2024-02-04,5000.00,0.00,2024 Contribution,011,C00771238,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201484,,,PAC,Working For Ohio,,,,,,PO Box 6960,,Cincinnati,OH,45206,,,2024-02-04,5000.00,0.00,2024 Contribution,011,C00783167,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201485,,,CCM,Menendez For Congress,,,,,,123 Town Square Place #515,,Jersey City,NJ,07310,G2024,,2024-02-04,2500.00,0.00,2024 General,011,C00799767,Menendez For Congress,H2NJ08232,Menendez,Rob,J.,Rep.,,H,NJ,08,,,,,,,,2024 General
SB23,C00284885,16201486,,,CCM,Langworthy For Congress,,,,,,PO Box 120,,Clarence,NY,14031,P2024,,2024-02-04,2500.00,0.00,2024 Primary,011,C00817932,Langworthy For Congress,,Langworthy,Nick,,Rep.,,H,NY,23,,,,,,,,2024 Primary
SB23,C00284885,16201487,,,PTY,DSCC,,,,,,120 Maryland Ave NE,.,Washington,DC,20002,,,2024-02-04,15000.00,0.00,2024 Contribution,011,C00042366,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201488,,,PAC,Retail Industry Leaders Association Political Action Committee Aka Retail Leaders PAC,,,,,,99 M Street SE,Suite 700,Washington,DC,200033977,,,2024-02-04,5000.00,0.00,2024 Contribution,011,C00112763,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201490,,,PTY,NRSC,,,,,,425 2nd Street NE,,Washington,DC,20002,,,2024-02-04,15000.00,0.00,2024 Contribution,011,C00027466,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201491,,,PAC,Alabama First PAC,,,,,,PO Box 3723,,Montgomery,AL,36109,,,2024-02-04,5000.00,0.00,2024 Contribution,011,C00821058,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00284885,16201492,,,CCM,Alsobrooks For Senate,,,,,,1101 Mercantile Ln,Ste 100,Upper Marlboro,MD,20774,P2024,,2024-02-04,2500.00,0.00,2024 Primary,011,C00840017,Alsobrooks For Senate,S4MD00327,Alsobrooks,Angela,,Sen.,,S,MD,,,,,,,,,2024 Primary
SB23,C00284885,16201493,,,CCM,Rulli For Ohio,,,,,,PO Box 2971,,Youngstown,OH,44511,P2024,,2024-02-04,5000.00,0.00,2024 Primary,011,C00858415,Rulli For Ohio,,Rulli,Michael,A.,Rep.,,H,OH,06,,,,,,,,2024 Primary
SB23,C00284885,16212066,,,PAC,Diamond PAC,,,,,,PO Box 7863,,Little Rock,AR,72217,,,2024-02-28,5000.00,0.00,Direct Contribution,011,C00814947,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00284885,16215599,,,CCM,Ashley Hinson For Congress,,,,,,PO Box 811,,Marion,IA,52302,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00706267,Ashley Hinson For Congress,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,Direct Contribution
SB23,C00284885,16215602,,,CCM,Monica For Congress,,,,,,PO Box 4605,Ste A,McAllen,TX,785024605,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00765719,Monica For Congress,,De La Cruz,Monica,,Rep.,,H,TX,15,,,,,,,,Direct Contribution
SB23,C00284885,16215603,,,CCM,Kevin Kiley For Congress,,,,,,9458 Treelake Rd.,,Granite Bay,CA,95746,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00801985,Kevin Kiley For Congress,,Kiley,Kevin,,Rep.,,H,CA,03,,,,,,,,Direct Contribution
SB23,C00284885,16215604,,,CCM,Lori Chavez-Deremer For Congress,,,,,,13203 SE 172nd Ave,Ste 166 #399,Happy Valley,OR,97086,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00784520,Lori Chavez-Deremer For Congress,,Chavez-DeRemer,Lori,,Rep.,,H,OR,05,,,,,,,,Direct Contribution
SB23,C00284885,16215605,,,CCM,Iowans For Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,50035,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00784389,Iowans For Zach Nunn,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,Direct Contribution
SB23,C00284885,16215606,,,CCM,Kiggans For Congress,,,,,,P.O. Box 5042,,Virginia Beach,VA,23471,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00776120,Kiggans For Congress,,Kiggans,Jen,A.,Rep.,,H,VA,02,,,,,,,,Direct Contribution
SB23,C00284885,16215610,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00786194,Ciscomani For Congress,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,Direct Contribution
SB23,C00284885,16215611,,,CCM,Van Orden For Congress,,,,,,PO Box 1836,,La Crosse,WI,54602,P2024,,2024-02-29,2500.00,0.00,Direct Contribution,011,C00742007,Van Orden For Congress,,Van Orden,Derrick,F.,Rep.,,H,WI,03,,,,,,,,Direct Contribution
SB23,C00284885,16215612,,,CCM,Don Bacon For Congress,,,,,,P.O. Box 391368,,Omaha,NE,68139,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00575167,Don Bacon For Congress,H6NE02125,Bacon,Don,John,Rep.,,H,NE,02,,,,,,,,Direct Contribution
SB23,C00284885,16215613,,,CCM,Young Kim For Congress,,,,,,PO Box 17490,,Anaheim,CA,92817,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00665638,Young Kim For Congress,,Kim,Young,O.,Rep.,,H,CA,40,,,,,,,,Direct Contribution
SB23,C00284885,16215614,,,CCM,Michelle Steel For Congress,,,,,,9070 Irvine Center Drive,Suite 150,Irvine,CA,92618,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00704981,Michelle Steel For Congress,H0CA48198,Steel,Michelle,Park,Rep.,,H,CA,45,,,,,,,,Direct Contribution
SB23,C00284885,16215615,,,CCM,Valadao For Congress,,,,,,5132 North Palm Avenue,#227,Fresno,CA,93704,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00499392,Valadao For Congress,,Valadao,David,G.,Rep.,,H,CA,22,,,,,,,,Direct Contribution
SB23,C00284885,16215616,,,CCM,Kean For Congress Inc,,,,,,PO Box 999,,Edison,NJ,08818,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00703058,Kean For Congress Inc,,Kean,Tom,H.,Rep.,Jr.,H,NJ,07,,,,,,,,Direct Contribution
SB23,C00284885,16215617,,,CCM,Miller-Meeks For Congress,,,,,,PO Box 33,,Ottumwa,IA,52501,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00558825,Miller-Meeks For Congress,,Miller-Meeks,Mariannette,Jane,Rep.,,H,IA,01,,,,,,,,Direct Contribution
SB23,C00284885,16215618,,,CCM,Zinke For Congress,,,,,,704c 13th St E,Ste 260,Whitefish,MT,59937,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00778159,Zinke For Congress,,Zinke,Ryan,Keith,Rep.,,H,MT,01,,,,,,,,Direct Contribution
SB23,C00284885,16215619,,,CCM,Marc For Us Inc.,,,,,,PO Box 5158,,Poughkeepsie,NY,12602,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00789586,Marc For Us Inc.,,Molinaro,Marc,J.,Rep.,,H,NY,19,,,,,,,,Direct Contribution
SB23,C00284885,16215620,,,CCM,"John James For Congress, Inc.",,,,,,P.O. Box 628,,St. Clair Shores,MI,48080,G2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00803502,"John James For Congress, Inc.",H6OH04082,James,John,,Rep.,,H,MI,10,,,,,,,,Direct Contribution
SB23,C00284885,16215621,,,CCM,Simpson For Congress,,,,,,1487 Parkway Drive,,Blackfoot,ID,832211667,P2024,,2024-02-29,5000.00,0.00,Direct Contribution,011,C00331397,Simpson For Congress,,Simpson,Mike,Keith,Rep.,,H,ID,02,,,,,,,,Direct Contribution
SB23,C00284885,16215623,,,PTY,NRCC,,,,,,320 First Street SE,.,Washington,DC,20003,,,2024-02-29,15000.00,0.00,Direct Contribution,011,C00075820,,,,,,,,,,,,,,,,,,Direct Contribution
