form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00457754,BE72517934EC649F086D,,,CCM,MARIO DIAZ-BALART FOR CONGRESS,,,,,,2308 Mount Vernon Ave #337,,Alexandria,VA,223011328,G2024,,2024-09-26,2500.00,,Contribution to Committee,011,C00376087,MARIO DIAZ-BALART FOR CONGRESS,H2FL25018,Diaz-Balart,Mario,,,,H,FL,26,,,,,,,,,
SB23,C00457754,B7F05FBB67319449C853,,,PAC,MORAN VICTORY COMMITTEE,,,,,,220 W WINDSOR AVE,,Alexandria,VA,223011518,O2024,Other,2024-09-26,5000.00,,Contribution to Committee,011,C00616268,MORAN VICTORY COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00457754,B43C5135C602E441F944,,,PAC,MOTOR CITY PAC,,,,,,PO Box 15854,,Washington,DC,200030854,O2024,Other,2024-09-30,5000.00,,Contribution to Committee,011,C00507574,MOTOR CITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00457754,BF2F28DB1C74C42D3A35,,,PAC,Senate Eagle PAC,,,,,,"1101 30th Street NW, Suite 390",,Washington,DC,200073708,O2024,Other,2024-09-26,3500.00,,Contribution to Committee,011,C00719971,Senate Eagle PAC,,,,,,,,,,,,,,,,,,
SB23,C00457754,BB741F97121B74D61893,,,CCM,SIMPSON FOR CONGRESS,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,G2024,,2024-09-30,1000.00,,Contribution to Committee,011,C00331397,SIMPSON FOR CONGRESS,H8ID02064,Simpson,Mike,,,,H,ID,02,,,,,,,,,
SB23,C00457754,B18CD4A36416841D1A59,,,CCM,Titus for Congress,,,,,,PO Box 72454,,Las Vegas,NV,891702454,G2024,,2024-09-26,2500.00,,Contribution to Committee,011,C00499467,Titus for Congress,H8NV03036,Titus,Dina,,,,H,NV,01,,,,,,,,,
SB23,C00457754,B66E5B30BD8794E5297A,,,PAC,TOMORROW IS MEANINGFUL PAC,,,,,,PO Box 15239,,Washington,DC,200030239,O2024,Other,2024-09-26,2500.00,,Contribution to Committee,011,C00495887,TOMORROW IS MEANINGFUL PAC,,,,,,,,,,,,,,,,,,
SB23,C00457754,B644611B24C154B72BEC,,,PAC,True North PAC,,,,,,901 N. Washington St. Suite 700,,Alexandria,VA,223141535,O2024,Other,2024-09-26,3500.00,,Contribution to Committee,011,C00571000,True North PAC,,,,,,,,,,,,,,,,,,
SB23,C00457754,B128EE21753F2422B8EE,,,CCM,VINCE FONG FOR CONGRESS,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,G2024,,2024-09-26,2500.00,,Contribution to Committee,011,C00859892,VINCE FONG FOR CONGRESS,H4CA20181,Fong,Vince,,,,H,CA,20,,,,,,,,,
SB23,C00457754,BE2FD50FA4175422A890,,,PAC,WINNING FOR AMERICA PAC,,,,,,"1101 30th Street NW, Suite 390",,Washington,DC,200073708,O2024,Other,2024-09-26,2500.00,,Contribution to Committee,011,C00826362,WINNING FOR AMERICA PAC,,,,,,,,,,,,,,,,,,
