form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00096156,B875109,,,CCM,Jasmine for US,,,,,,PO Box 227235,,Dallas,TX,75222,G2024,,2024-06-11,1000.00,,Contribution,011,C00795450,,H2TX30178,Crockett,Jasmine,,,,H,TX,30,,,,,,,,
SB23,C00096156,B875117,,,CCM,John Carter For Congress,,,,,,200 Univ. Oaks Blvd Ste 225 #130,,Round Rock,TX,78665,G2024,,2024-06-11,2500.00,,Contribution,011,C00371203,,H2TX31044,Carter,John,R,,,H,TX,31,,,,,,,,
SB23,C00096156,B875125,,,CCM,Julia Letlow For Congress,,,,,,PO Box 539,,Rayville,LA,71269,P2024,,2024-06-11,2000.00,,Contribution,011,C00766428,,H2LA05126,Letlow,Julia,,,,H,LA,05,,,,,,,,
SB23,C00096156,B875123,,,CCM,MARC FOR US INC,,,,,,PO Box 5158,,Poughkeepsie,NY,12602,P2024,,2024-06-11,2500.00,,Contribution,011,C00789586,,H2NY19127,Molinaro,Marcus,J,,,H,NY,19,,,,,,,,
SB23,C00096156,B875141,,,CCM,Mike Kelly for Congress,,,,,,PO Box 476,,Lyndora,PA,16045,G2024,,2024-06-11,5000.00,,Contribution,011,C00474189,,H0PA03271,Kelly,George J. (Mike),,,,H,PA,16,,,,,,,,
SB23,C00096156,B875120,,,PAC,PAC for America,,,,,,407 W. Jefferson,,Boise,ID,83702,O2024,Not Applicable,2024-06-11,2500.00,,Contribution,011,C00772434,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B875111,,,CCM,Pete Ricketts for Senate,,,,,,1327 H Street Ste. 101,,Lincoln,NE,68508,O2024,Special General,2024-06-11,5000.00,,Contribution,011,C00832436,,S6NE00173,Ricketts,Pete,,,,S,NE, ,,,,,,,,
SB23,C00096156,B875113,,,CCM,Rick Scott For Florida,,,,,,PO Box 130708,,Tampa,FL,33681,G2024,,2024-06-11,5000.00,,Contribution,011,C00676965,,S8FL00273,Scott,Rick,,,,S,FL, ,,,,,,,,
SB23,C00096156,B875136,,,CCM,Rick Scott For Florida,,,,,,PO Box 130708,,Tampa,FL,33681,P2024,,2024-06-11,5000.00,,Contribution,011,C00676965,,S8FL00273,Scott,Rick,,,,S,FL, ,,,,,,,,
SB23,C00096156,B875135,,,CCM,Rogers for Senate,,,,,,PO Box 132,,St Joseph,MI,49085,P2024,,2024-06-11,5000.00,,Contribution,011,C00849810,,S4MI00595,Rogers,Mike,,,,S,MI, ,,,,,,,,
SB23,C00096156,B875115,,,CCM,Simpson for Congress,,,,,,1487 Parkway Drive,,Blackfoot,ID,83221,G2024,,2024-06-11,2500.00,,Contribution,011,C00331397,,H8ID02064,Simpson,Michael,K,,,H,ID,02,,,,,,,,
SB23,C00096156,B875119,,,CCM,Suozzi for Congress,,,,,,PO BOX 669,,Glen Cove,NY,11542,P2024,,2024-06-11,2500.00,,Contribution,011,C00607200,,H6NY03247,Suozzi,Tom,,,,H,NY,03,,,,,,,,
SB23,C00096156,B875142,,,PAC,True North PAC,,,,,,901 N Washington St Suite 700,,Alexandria,VA,22314,O2024,Not Applicable,2024-06-11,5000.00,,Contribution,011,C00571000,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B875134,,,CCM,Wicker for Senate,,,,,,PO Box 64,,Jackson,MS,39205,G2024,,2024-06-11,5000.00,,Contribution,011,C00443218,,S8MS00196,Wicker,Roger,,,,S,MS, ,,,,,,,,
SB23,C00096156,B875139,,,PAC,Wild and Wonderful PAC,,,,,,332 W Lee Hwy #303,,Warrenton,VA,20186,O2024,Not Applicable,2024-06-11,4000.00,,Contribution,011,C00489336,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B875114,,,CCM,Zinke for Congress,,,,,,704c 13th St E Ste 260,,Whitefish,MT,59937,G2024,,2024-06-11,2500.00,,Contribution,011,C00778159,,H4MT01041,Zinke,Ryan,,,,H,MT,01,,,,,,,,
SB23,C00096156,B876439,,,CCM,Paul Tonko for Congress,,,,,,911 Central Avenue #221,,Albany,NY,12206,P2024,,2024-06-20,1000.00,,Contribution,011,C00450049,,H8NY21203,Tonko,Paul,,,,H,NY,20,,,,,,,,
SB23,C00096156,B876686,,,CCM,Aaron Bean For Congress,,,,,,2640A Mitcham Drive,,Tallahassee,FL,32308,P2024,,2024-06-24,1000.00,,Contribution,011,C00816983,,H2FL04211,Bean,Aaron,P,,,H,FL,04,,,,,,,,
SB23,C00096156,B876690,,,CCM,Ashley Hinson for Congress,,,,,,PO Box 811,,Marion,IA,52302,G2024,,2024-06-24,2000.00,,Contribution,011,C00706267,,H0IA01174,Hinson,Ashley,A,,,H,IA,02,,,,,,,,
SB23,C00096156,B876692,,,CCM,Cartwright for Congress,,,,,,PO Box 414,,Scranton,PA,18501,G2024,,2024-06-24,2500.00,,Contribution,011,C00509968,,H2PA17079,Cartwright,Matthew,A,,,H,PA,08,,,,,,,,
SB23,C00096156,B876694,,,CCM,Comer for Congress,,,,,,P.O. Box 338,,Hopkinsville,KY,42167,G2024,,2024-06-24,2500.00,,Contribution,011,C00588764,,H6KY01110,Comer,James,,,,H,KY,01,,,,,,,,
SB23,C00096156,B876682,,,PAC,Congressional Black Caucus PAC,,,,,,413 New Jersey Avenue SE,,Washington,DC,20033,O2024,Not Applicable,2024-06-24,5000.00,,Contribution,011,C00147512,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876703,,,CCM,Debbie Dingell for Congress,,,,,,Po Box 972480,,Ypsilanti,MI,48197,P2024,,2024-06-24,1500.00,,Contribution,011,C00558213,,H4MI12079,Dingell,Debbie,,,,H,MI,06,,,,,,,,
SB23,C00096156,B876687,,,CCM,Deborah Ross for Congress,,,,,,P.O. Box 28258,,Raleigh,NC,27611,G2024,,2024-06-24,2500.00,,Contribution,011,C00729277,,H0NC02125,Ross,Deborah,,,,H,NC,02,,,,,,,,
SB23,C00096156,B876700,,,CCM,Elizabeth Pannill Fletcher for Congress,,,,,,3262 Westheimer Road #636,,Houston,TX,77098,G2024,,2024-06-24,1000.00,,Contribution,011,C00640045,,H8TX07140,Pannill Fletcher,Elizabeth,,,,H,TX,07,,,,,,,,
SB23,C00096156,B876702,,,CCM,Friends For Gregory Meeks,,,,,,153-01 Jamaica Ave. Suite 535,,Jamaica,NY,11432,G2024,,2024-06-24,2500.00,,Contribution,011,C00329375,,H8NY06048,Meeks,Gregory,W,,,H,NY,05,,,,,,,,
SB23,C00096156,B876695,,,CCM,Friends of Don Beyer,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,22314,G2024,,2024-06-24,2500.00,,Contribution,011,C00555888,,H4VA08224,Beyer,Don,,,Jr.,H,VA,08,,,,,,,,
SB23,C00096156,B876699,,,CCM,Huizenga for Congress,,,,,,PO Box 254,,Zeeland,MI,49464,P2024,,2024-06-24,1000.00,,Contribution,011,C00459297,,H0MI02094,Huizenga,Bill,,,,H,MI,04,,,,,,,,
SB23,C00096156,B876701,,,CCM,John Carter For Congress,,,,,,200 Univ. Oaks Blvd Ste 225 #130,,Round Rock,TX,78665,G2024,,2024-06-24,2500.00,,Contribution,011,C00371203,,H2TX31044,Carter,John,R,,,H,TX,31,,,,,,,,
SB23,C00096156,B876698,,,CCM,KENNEDY FOR CONGRESS,,,,,,PO BOX 536,,BUFFALO,NY,14201,G2024,,2024-06-24,2500.00,,Contribution,011,C00856526,,H4NY26078,KENNEDY,TIMOTHY,,,,H,NY,26,,,,,,,,
SB23,C00096156,B876689,,,CCM,Latta for Congress,,,,,,P.O. Box 106,,Bowling Green,OH,43402,G2024,,2024-06-24,1000.00,,Contribution,011,C00438697,,H8OH05036,Latta,Bob,,,,H,OH,05,,,,,,,,
SB23,C00096156,B876685,,,CCM,Lisa Mcclain For Congress,,,,,,PO Box 327,,Romeo,MI,48065,G2024,,2024-06-24,500.00,,Contribution,011,C00726042,,H0MI10287,McClain,Lisa,,,,H,MI,09,,,,,,,,
SB23,C00096156,B876697,,,PAC,M-PAC,,,,,,401 2nd Avenue South Suite 303,,Seattle,WA,98104,O2024,Not Applicable,2024-06-24,2500.00,,Contribution,011,C00365270,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876683,,,CCM,Nancy Mace for Congress,,,,,,295 Seven Farms Dr Suite C-186,,Charleston,SC,29492,G2024,,2024-06-24,2500.00,,Contribution,011,C00549295,,H0SC01394,Mace,Nancy,,,,H,SC,01,,,,,,,,
SB23,C00096156,B876684,,,PAC,Reclaim America PAC,,,,,,228 S. Washington St Ste 115,,Alexandria,VA,22314,O2024,Not Applicable,2024-06-24,2000.00,,Contribution,011,C00500025,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876693,,,CCM,Rudy for Indiana,,,,,, 5776 Grape Road PMB #176,,Mishawaka,IN,46545,G2024,,2024-06-24,1000.00,,Contribution,011,C00822767,,H2IN02295,Yakym,Rudy,,,,H,IN,02,,,,,,,,
SB23,C00096156,B876704,,,CCM,Scott Franklin for Congress,,,,,,P.O. Box 2811,,Lakeland,FL,33806,G2024,,2024-06-24,1000.00,,Contribution,011,C00742247,,H0FL15104,Franklin,Scott,,,,H,FL,18,,,,,,,,
SB23,C00096156,B876688,,,PAC,Supporting House Problem Solvers,,,,,,910 17th St. NW Ste 925,,Washington,DC,20006,O2024,Not Applicable,2024-06-24,2500.00,,Contribution,011,C00563601,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876696,,,PAC,TIM PAC,,,,,,1409 Ashley River Rd,,Charleston,SC,29407,O2024,Not Applicable,2024-06-24,2500.00,,Contribution,011,C00495887,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876949,,,PAC,America Works Federal Pac,,,,,,323 7th Street SE,,Washington,DC,20003,O2024,Not Applicable,2024-06-25,5000.00,,Contribution,011,C00331694,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876961,,,PAC,America's First PAC,,,,,,PO Box 26141,,Alexandria,VA,22313,O2024,Not Applicable,2024-06-25,2000.00,,Contribution,011,C00524314,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876936,,,CCM,Angie Craig for Congress,,,,,,PO Box 22116,,Eagan,MN,55122,G2024,,2024-06-25,1500.00,,Contribution,011,C00575209,,H6MN02131,Craig,Angie,,,,H,MN,02,,,,,,,,
SB23,C00096156,B876963,,,PAC,Beat the Odds PAC,,,,,,5130 S. Fort Apache Rd. Suite 215-,,Las Vegas,NV,89148,O2024,Not Applicable,2024-06-25,2000.00,,Contribution,011,C00721233,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876942,,,CCM,Casten For Congress,,,,,,PO Box 132,,Downers Grove,IL,60515,G2024,,2024-06-25,1500.00,,Contribution,011,C00648493,,H8IL06139,Casten,Sean,,,,H,IL,06,,,,,,,,
SB23,C00096156,B876945,,,PAC,Committee for A Democratic Future,,,,,,6129 Long Meadow Road,,Mclean,VA,22101,O2024,Not Applicable,2024-06-25,5000.00,,Contribution,011,C00370122,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876938,,,PAC,Democrats Time in Nevada,,,,,,PO Box 50614,,Henderson,NV,89016,O2024,Not Applicable,2024-06-25,1500.00,,Contribution,011,C00450577,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876952,,,PAC,Forward Together PAC,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,22314,O2024,Not Applicable,2024-06-25,5000.00,,Contribution,011,C00412791,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876944,,,CCM,Friends of Rosa DeLauro,,,,,,340 Orange Street,,New Haven,CT,06511,G2024,,2024-06-25,2500.00,,Contribution,011,C00238865,,H0CT03072,DeLauro,Rosa,,,,H,CT,03,,,,,,,,
SB23,C00096156,B876948,,,CCM,Guthrie for Congress,,,,,,PO Box 22401,,Louisville,KY,40252,G2024,,2024-06-25,1500.00,,Contribution,011,C00445023,,H8KY02031,Guthrie,Brett,,,,H,KY,02,,,,,,,,
SB23,C00096156,B876970,,,COM,HMP,,,,,,1032 15th Street NW Suite 247,,Washington,DC,20005,O2024,Not Applicable,2024-06-25,125000.00,,Contribution,011,C00495028,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876957,,,CCM,Huizenga for Congress,,,,,,PO Box 254,,Zeeland,MI,49464,P2024,,2024-06-25,1000.00,,Contribution,011,C00459297,,H0MI02094,Huizenga,Bill,,,,H,MI,04,,,,,,,,
SB23,C00096156,B876967,,,PAC,IMPACT,,,,,,192 Lexington Ave. Suite 1001,,New York,NY,10016,O2024,Not Applicable,2024-06-25,5000.00,,Contribution,011,C00348607,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876955,,,CCM,Joe Neguse for Congress,,,,,,P.O. Box 7142,,Boulder,CO,80306,G2024,,2024-06-25,1500.00,,Contribution,011,C00648253,,H8CO02160,Neguse,Joe,,,,H,CO,02,,,,,,,,
SB23,C00096156,B876937,,,CCM,Kaptur for Congress,,,,,,P.O. Box 899,,Toledo,OH,43697,G2024,,2024-06-25,1500.00,,Contribution,011,C00154625,,H2OH09031,Kaptur,Marcy,,,,H,OH,09,,,,,,,,
SB23,C00096156,B876950,,,PAC,Keystone America PAC,,,,,,PO Box 58746,,Philadephia,PA,19102,O2024,Not Applicable,2024-06-25,5000.00,,Contribution,011,C00439992,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876965,,,PAC,Leading People Forward PAC,,,,,,PO Box 33079,,Washington,DC,20033,O2024,Not Applicable,2024-06-25,2000.00,,Contribution,011,C00765198,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876935,,,PAC,Making Americans Count PAC,,,,,,One Park Row 5th Floor,,Providence,RI,02903,O2024,Not Applicable,2024-06-25,1500.00,,Contribution,011,C00547448,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876941,,,CCM,Martin Heinrich for Senate,,,,,,P.O. Box 25763,,Albuquerque,NM,87125,G2024,,2024-06-25,1500.00,,Contribution,011,C00434563,,S2NM00088,Heinrich,Martin,T,,,S,NM, ,,,,,,,,
SB23,C00096156,B876959,,,CCM,Miller-Meeks for Congress,,,,,,PO Box 33,,Ottumwa,IA,52501,G2024,,2024-06-25,1500.00,,Contribution,011,C00558825,,H8IA02043,Miller-Meeks,Mariannette,,,,H,IA,01,,,,,,,,
SB23,C00096156,B876966,,,PAC,Narragansett Bay PAC,,,,,,PO Box 8628,,Cranston,RI,02920,O2024,Not Applicable,2024-06-25,5000.00,,Contribution,011,C00403592,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876968,,,PAC,Nutmeg PAC,,,,,,1111 Summer St. Ste 301,,Stamford,CT,06905,O2024,Not Applicable,2024-06-25,5000.00,,Contribution,011,C00492983,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876962,,,PAC,Puget PAC,,,,,,PO Box 15320,,Washington,DC,20003,O2024,Not Applicable,2024-06-25,2500.00,,Contribution,011,C00551168,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876956,,,CCM,Robert Aderholt for Congress,,,,,,P.O. Box 1158,,Haleyville,AL,35565,G2024,,2024-06-25,3000.00,,Contribution,011,C00313247,,H6AL04098,Aderholt,Robert,B,,,H,AL,04,,,,,,,,
SB23,C00096156,B876933,,,COM,Senate Leadership Fund,,,,,,6218 Georgia Avenue NW Ste 1 - 595,,Washington,DC,20011,O2024,Not Applicable,2024-06-25,62500.00,,Contribution,011,C00571703,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876939,,,CCM,Sharice for Congress,,,,,,13851 West 63rd Street #303,,Shawnee,KS,66216,G2024,,2024-06-25,1500.00,,Contribution,011,C00670034,,H8KS03155,Davids,Sharice,,,,H,KS,03,,,,,,,,
SB23,C00096156,B876932,,,COM,SMP,,,,,,1032 15th Street NW Suite 247,,Washington,DC,20005,O2024,Not Applicable,2024-06-25,62500.00,,Contribution,011,C00484642,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B876960,,,CCM,Terri Sewell for Congress,,,,,,P.O. Box 1964,,Birmingham,AL,35201,G2024,,2024-06-25,1000.00,,Contribution,011,C00458976,,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,
SB23,C00096156,B876946,,,CCM,Troy Carter for Congress,,,,,,P.O. Box 50730,,New Orleans,LA,70150,G2024,,2024-06-25,1500.00,,Contribution,011,C00763649,,H2LA02149,Carter,Troy,,,,H,LA,02,,,,,,,,
SB23,C00096156,B876953,,,CCM,Westerman for Congress,,,,,,P.O. Box 21097,,Hot Springs,AR,71903,G2024,,2024-06-25,1500.00,,Contribution,011,C00548180,,H4AR04048,Westerman,Bruce,,,,H,AR,04,,,,,,,,
SB23,C00096156,B877229,,,CCM,Angus King for US Senate Campaign,,,,,,PO Box 368 114 Maine Street Suite,,Brunswick,ME,04011,G2024,,2024-06-27,5000.00,,Contribution,011,C00516047,,S2ME00109,King,Angus,,,,S,ME, ,,,,,,,,
SB23,C00096156,B877234,,,PAC,Common Ground PAC,,,,,,1751 Potomac Greens Dr,,Alexandria,VA,22314,O2024,Not Applicable,2024-06-27,5000.00,,Contribution,011,C00538835,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B877223,,,CCM,Courtney for Congress,,,,,,PO Box 1372,,Vernon,CT,06066,G2024,,2024-06-27,500.00,,Contribution,011,C00410233,,H2CT02112,Courtney,Joseph,,,,H,CT,02,,,,,,,,
SB23,C00096156,B877233,,,PAC,Defend the Dream,,,,,,777 S Figueroa St Suite 4050,,Los Angeles,CA,90017,O2024,Not Applicable,2024-06-27,2000.00,,Contribution,011,C00771238,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B877230,,,CCM,Friends of Mazie Hirono,,,,,,P.O. Box 677,,Honolulu,HI,96809,G2024,,2024-06-27,2500.00,,Contribution,011,C00420760,,S2HI00106,Hirono,Mazie,,,,S,HI, ,,,,,,,,
SB23,C00096156,B877231,,,CCM,Friends of Mazie Hirono,,,,,,P.O. Box 677,,Honolulu,HI,96809,P2024,,2024-06-27,2500.00,,Contribution,011,C00420760,,S2HI00106,Hirono,Mazie,,,,S,HI, ,,,,,,,,
SB23,C00096156,B877232,,,CCM,Gallego for Arizona,,,,,,PO Box 1710,,Phoenix,AZ,85001,G2024,,2024-06-27,5000.00,,Contribution,011,C00558627,,S4AZ00139,Gallego,Ruben,,,,S,AZ, ,,,,,,,,
SB23,C00096156,B877219,,,PAC,Getting Results by Engaging the Grassroots (GREG PAC),,,,,,910 17th St. NW Suite 925,,Washington,DC,20006,O2024,Not Applicable,2024-06-27,2500.00,,Contribution,011,C00758862,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B877235,,,CCM,Kaine for Virginia,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,22314,G2024,,2024-06-27,2500.00,,Contribution,011,C00495358,,S2VA00142,Kaine,Tim,,,,S,VA, ,,,,,,,,
SB23,C00096156,B877225,,,PAC,LOBO PAC,,,,,,PO Box 25852,,Albuquerque,NM,87125,O2024,Not Applicable,2024-06-27,5000.00,,Contribution,011,C00497073,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B877237,,,CCM,Lummis for Wyoming Inc.,,,,,,111 S Durbin St. Suite 300,,Casper,WY,82601,P2026,,2024-06-27,2500.00,,Contribution,011,C00443580,,S0WY00137,Lummis,Cynthia,,,,S,WY, ,,,,,,,,
SB23,C00096156,B877227,,,PAC,M-PAC,,,,,,401 2nd Avenue South Suite 303,,Seattle,WA,98104,O2024,Not Applicable,2024-06-27,2500.00,,Contribution,011,C00365270,,,,,,,,,, ,,,,,,,,
SB23,C00096156,B877238,,,CCM,Mary Peltola for Alaska,,,,,,810 N Street Suite 301,,Anchorage,AK,99501,P2024,,2024-06-27,1500.00,,Contribution,011,C00812388,,H2AK01158,Peltola,Mary,,,,H,AK, ,,,,,,,,
SB23,C00096156,B877239,,,CCM,Mary Peltola for Alaska,,,,,,810 N Street Suite 301,,Anchorage,AK,99501,P2024,,2024-06-27,2500.00,,Contribution,011,C00812388,,H2AK01158,Peltola,Mary,,,,H,AK, ,,,,,,,,
SB23,C00096156,B877218,,,CCM,McClellan for Congress,,,,,,PO Box 818,,Richmond,VA,23218,G2024,,2024-06-27,5000.00,,Contribution,011,C00829812,,H4VA04066,McClellan,Jennifer,,,,H,VA,04,,,,,,,,
SB23,C00096156,B877236,,,CCM,Morgan Griffith for Congress,,,,,,PO Box 361,,Christiansburg,VA,24068,G2024,,2024-06-27,1500.00,,Contribution,011,C00477240,,H0VA09055,Griffith,H. Morgan,,,,H,VA,09,,,,,,,,
