form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00283135,17853607,,,CCM,Casten For Congress,,,,,,PO Box 132,,Downers Grove,IL,60515,P2024,,2023-12-14,1000.00,0.00,,011,C00648493,Casten For Congress,H8IL06139,Casten,Sean,,Rep.,,H,IL,06,,,,,,,,
SB23,C00283135,17853608,,,CCM,Shontel Brown for Congress,,,,,,PO BOX 221232,,Beechwood,OH,44122,P2024,,2023-12-14,1000.00,0.00,,011,C00764381,Shontel Brown for Congress,,Brown,Shontel,,,,H,OH,11,,,,,,,,
SB23,C00283135,17853611,,,PAC,Velvet Hammer PAC,,,,,,P.O. BOX 14362,,St. Paul,MN,55114,,,2023-12-14,2500.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00283135,17853612,,,CCM,Val Hoyle For Congress,,,,,,PO Box 657,,Springfield,OR,97477,P2024,,2023-12-14,1000.00,0.00,,011,C00796144,Val Hoyle For Congress,H2OR04095,Hoyle,Val,,Rep.,,H,OR,04,,,,,,,,
SB23,C00283135,17853614,,,CCM,Vicente Gonzalez For Congress,,,,,,121 North 10th Street,,Mcallen,TX,78501,P2024,,2023-12-14,1000.00,0.00,,011,C00592659,Vicente Gonzalez For Congress,H6TX15162,Gonzalez,Vicente,,,,H,TX,15,,,,,,,,
SB23,C00283135,18018900,,,PAC,DIRIGO PAC,,,,,,"1020 N. Fairfax Street, Suite 201",,Alexandria,VA,22314,,,2023-12-15,-2500.00,0.00,Void - DIRIGO PAC - Not Cashed,011,C00391797,,,,,,,,,,,,,,,,,,Void - DIRIGO PAC - Not Cashed
SB23,C00283135,18018901,,,CCM,Tony Cardenas For Congress,,,,,,122 C St Nw,Ste 360,Washington,CA,20001,P2024,,2023-12-15,-1000.00,0.00,Void - Tony Cardenas For Congress - Not Cashed,011,C00498873,Tony Cardenas For Congress,H2CA28113,Cardenas,Tony,,Rep.,,H,CA,29,,,,,,,,Void - Tony Cardenas For Congress - Not Cashed
SB23,C00283135,18018902,,,CCM,Virginia Foxx For Congress,,,,,,PO Box 2676,,Boone,NC,28607,P2024,,2023-12-15,-2500.00,0.00,Void - Virginia Foxx For Congress- Not Cashed,011,C00386748,Virginia Foxx For Congress,H4NC05146,Foxx,Virginia,,Rep.,Ed.D.,H,NC,05,,,,,,,,Void - Virginia Foxx For Congress- Not Cashed
SB23,C00283135,18018903,,,CCM,Darren Soto For Congress,,,,,,PO Box 421349,,Kissimmee,FL,34742,P2024,,2023-12-15,-1000.00,0.00,Void - Darren Soto For Congress - Not Cashed,011,C00581074,Darren Soto For Congress,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,Void - Darren Soto For Congress - Not Cashed
SB23,C00283135,18018904,,,PAC,Madison PAC,,,,,,235 STATE STREET #206,,SPRINGFIELD,MA,01103,,,2023-12-15,-2500.00,0.00,Void - Madison PAC - Not Cashed,011,C00426809,,,,,,,,,,,,,,,,,,Void - Madison PAC - Not Cashed
