form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00363879,4644039,,,COM,Harlan Breaux Campaign Committee,,,,,,16 West Bluff Lane,,Holiday Island,AR,72631,,,2023-11-13,250.00,0.00,"Harlan Breaux, STATE HOUSE 6th AR",011,,,,Breaux,Harlan,,,,,,,,,,,,,,"Harlan Breaux, STATE HOUSE 6th AR"
SB29,C00363879,4644040,,,COM,Dave Wallace Campaign Committee,,,,,,503 East 3rd St.,,Leachville,AR,72438,,,2023-11-13,1500.00,0.00,"Dave Wallace, STATE SENATE 19th AR",011,,,,Wallace,Dave,,,,,,,,,,,,,,"Dave Wallace, STATE SENATE 19th AR"
SB29,C00363879,4644041,,,COM,Ron McNair Campaign Committee,,,,,,10819 Daffodil Court,,Harrison,AR,72601,,,2023-11-13,250.00,0.00,"Ron McNair, STATE HOUSE 5th AR",011,,,,McNair,Ron,,,,,,,,,,,,,,"Ron McNair, STATE HOUSE 5th AR"
SB29,C00363879,4644184,,,COM,One Team LA,,,,,,6048 Marshall Foch Street,,New Orleans,LA,70124,,,2023-11-14,5000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB29,C00363879,4644187,,,COM,Steve Magie Campaign Committee,,,,,,P.O. Box 1506,,Conway,AR,72033,,,2023-11-15,250.00,0.00,"Steve Magie, STATE HOUSE 56th AR",011,,,,Magie,Steve,,,,,,,,,,,,,,"Steve Magie, STATE HOUSE 56th AR"
SB29,C00363879,4644231,,,COM,Mary DuBuisson Campaign,,,,,,153 Moonraker Dr.,,Slidell,LA,70458,,,2023-11-15,-500.00,0.00,Void - Mary DuBuisson Campaign,011,,,,DuBuisson,Mary,,,,,,,,,,,,,,Void - Mary DuBuisson Campaign
SB29,C00363879,4644317,,,COM,Phil King Campaign,,,,,,P.O. Box 1913,,Weatherford,TX,76086,,,2023-11-21,2000.00,0.00,"Phil King, STATE HOUSE 61st TX",011,,,,King,Phil,,,,,,,,,,,,,,"Phil King, STATE HOUSE 61st TX"
SB29,C00363879,4644318,,,COM,Briscoe Cain for Texas,,,,,,P.O. Box 7,,Deer Park,TX,77536,,,2023-11-21,1000.00,0.00,"Briscoe Cain, STATE HOUSE 128th TX",011,,,,Cain,Briscoe,,TX Rep.,,,,,,,,,,,,"Briscoe Cain, STATE HOUSE 128th TX"
SB29,C00363879,4645049,,,COM,Kim Coates Campaign,,,,,,PO Box 2203,,Ponchatoula,LA,70454,,,2023-11-28,250.00,0.00,"Kim Coates, STATE HOUSE 73rd LA",011,,,,Coates,Kim,,,,,,,,,,,,,,"Kim Coates, STATE HOUSE 73rd LA"
SB29,C00363879,4645050,,,COM,Shane Mack Campaign Fund,,,,,,29863 Amvets Road,,Albany,LA,70711,,,2023-11-28,250.00,0.00,"Shane Mack, STATE HOUSE 95th LA",011,,,,Mack,Shane,,,,,,,,,,,,,,"Shane Mack, STATE HOUSE 95th LA"
SB29,C00363879,4645051,,,COM,Committee to Elect Josh Carlson,,,,,,209 Sandhurst Dr.,,Lafayette,LA,70508,,,2023-11-28,500.00,0.00,"Josh Carlson, STATE HOUSE 43rd LA",011,,,,Carlson,Josh,,,,,,,,,,,,,,"Josh Carlson, STATE HOUSE 43rd LA"
SB29,C00363879,4645052,,,COM,Jessica Domangue Campaign,,,,,,700 Central Avenue,,Houma,LA,70364,,,2023-11-28,500.00,0.00,"Jessica Domangue, STATE HOUSE 53rd LA",011,,,,Domangue,Jessica,,,,,,,,,,,,,,"Jessica Domangue, STATE HOUSE 53rd LA"
SB29,C00363879,4645053,,,COM,Friends of Troy Hebert,,,,,,PO Box 82041,,Lafayette,LA,70508,,,2023-11-28,500.00,0.00,"Troy Hebert, STATE HOUSE 31st LA",011,,,,Hebert,Troy,,,,,,,,,,,,,,"Troy Hebert, STATE HOUSE 31st LA"
SB29,C00363879,4645054,,,COM,Tehmi Chassion Campaign,,,,,,109 Saturn Drive,,Lafayette,LA,70501,,,2023-11-28,500.00,0.00,"Tehmi Chaisson, STATE HOUSE 44th LA",011,,,,Chaisson,Tehmi,,,,,,,,,,,,,,"Tehmi Chaisson, STATE HOUSE 44th LA"
SB29,C00363879,4645055,,,COM,Lauren Ventrella Campaign,,,,,,22650 Greenwell Springs Road,,Greenwell Springs,LA,70739,,,2023-11-29,500.00,0.00,"Lauren Ventrella, STATE HOUSE 65th LA",011,,,,Ventrella,Lauren,,,,,,,,,,,,,,"Lauren Ventrella, STATE HOUSE 65th LA"
SB29,C00363879,4645056,,,COM,Emily Chenevert,,,,,,17732 Highland Road,Ste. G Box 237,Baton Rouge,LA,70810,,,2023-11-29,500.00,0.00,"Emily Chenevert, STATE HOUSE 66th LA",011,,,,Chenevert,Emily,,,,,,,,,,,,,,"Emily Chenevert, STATE HOUSE 66th LA"
SB29,C00363879,4645057,,,COM,Vincent Cox III Campaign,,,,,,82 Mason Street,,Gretna,LA,70053,,,2023-11-29,500.00,0.00,"Vincent Cox, STATE HOUSE 85th LA",011,,,,Cox,Vincent,,,III,,,,,,,,,,,"Vincent Cox, STATE HOUSE 85th LA"
SB29,C00363879,4645058,,,COM,Brian Glorioso Campaign Committee LLC,,,,,,245 Pontchartrain Drive,,Slidell,LA,70458,,,2023-11-29,500.00,0.00,"Brian Glorioso, STATE HOUSE 90th LA",011,,,,Glorioso,Brian,,,,,,,,,,,,,,"Brian Glorioso, STATE HOUSE 90th LA"
SB29,C00363879,4645059,,,COM,Mike for St. Bernard,,,,,,PO Box 1866,,Chalmette,LA,70044,,,2023-11-29,500.00,0.00,"Mike Bayham, STATE HOUSE 103rd LA",011,,,,Bayham,Mike,,,,,,,,,,,,,,"Mike Bayham, STATE HOUSE 103rd LA"
SB29,C00363879,4645060,,,COM,Jacob Braud Campaign,,,,,,8114 Hwy 23,Suite 103,Belle Chasse,LA,70037,,,2023-11-29,500.00,0.00,"Jacob Braud, STATE HOUSE 105th LA",011,,,,Braud,Jacob,,,,,,,,,,,,,,"Jacob Braud, STATE HOUSE 105th LA"
SB29,C00363879,4645061,,,COM,Adam Bass for Senate,,,,,,1828 Old Minden Road,,Bossier City,LA,71111,,,2023-11-29,500.00,0.00,"Adam Bass, STATE SENATE 36th LA",011,,,,Bass,Adam,,,,,,,,,,,,,,"Adam Bass, STATE SENATE 36th LA"
SB29,C00363879,4645062,,,COM,Kellee Hennessy Dickerson Campaign,,,,,,35104 Perkins Road,,Denham Springs,LA,70706,,,2023-11-29,500.00,0.00,"Kellee Dickerson, STATE HOUSE 64th LA",011,,,,Dickerson,Kellee,,,,,,,,,,,,,,"Kellee Dickerson, STATE HOUSE 64th LA"
SB29,C00363879,4645063,,,COM,Stephanie Hunter Berault,,,,,,PO Box 3236,,Slidell,LA,70459,,,2023-11-29,500.00,0.00,"Stephanie Berault, STATE HOUSE 76th LA",011,,,,Berault,Stephanie,,,,,,,,,,,,,,"Stephanie Berault, STATE HOUSE 76th LA"
SB29,C00363879,4645064,,,COM,Jeff Wiley Campaign,,,,,,40217 Dove Estates Court,,Gonzales,LA,70737,,,2023-11-29,500.00,0.00,"Jeff Wiley, STATE HOUSE 81st LA",011,,,,Wiley,Jeff,,,,,,,,,,,,,,"Jeff Wiley, STATE HOUSE 81st LA"
SB29,C00363879,4645065,,,COM,Jay Galle Campaign Fund,,,,,,3433 Hwy 190,Unit 310,Mandeville,LA,70471,,,2023-11-29,500.00,0.00,"Jay Galle, STATE HOUSE 104th LA",011,,,,Galle,Jay,,,,,,,,,,,,,,"Jay Galle, STATE HOUSE 104th LA"
