form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00251876,88116194,,,CCM,Hern For Congress,,,,,,9521-B Riverside Pkwy,#350,Tulsa,OK,74137,G2024,,2023-12-12,1000.00,0.00,Contribution,011,C00636092,Hern For Congress,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,Contribution
SB23,C00251876,88116301,,,CCM,Pascrell For Congress,,,,,,PO Box 100,,Teaneck,NJ,07666,P2024,,2023-12-12,2000.00,0.00,Contribution,011,C00313510,Pascrell For Congress,H6NJ08118,Pascrell,William,J.,Rep.,Jr.,H,NJ,09,,,,,,,,Contribution
SB23,C00251876,88116302,,,CCM,Terri Sewell For Congress,,,,,,P.O. Box 1964,,Birmingham,AL,35201,P2024,,2023-12-12,1000.00,0.00,Contribution,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,A.,Rep.,,H,AL,07,,,,,,,,Contribution
SB23,C00251876,88116353,,,PAC,CMR Political Action Committee,,,,,,PO Box 2485,,Springfield,VA,22152,,,2023-12-12,5000.00,0.00,Contribution,011,C00469429,,H4WA05077,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,88116354,,,PAC,HeartDocPAC,,,,,,PO Box 250,,Newburgh,IN,47629,,,2023-12-12,2500.00,0.00,Contribution,011,C00523381,,H0IN08114,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,88116355,,,PAC,First in Freedom PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,,,2023-12-12,2500.00,0.00,Contribution,011,C00540146,,,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,88116356,,,CCM,McClellan For Congress,,,,,,PO Box 818,,Richmond,VA,23218,P2024,,2023-12-12,1000.00,0.00,Contribution,011,C00829812,McClellan For Congress,H4VA04066,McClellan,Jennifer,,Rep.,,H,VA,04,,,,,,,,Contribution
SB23,C00251876,88116357,,,PAC,Luchadora PAC,,,,,,1840 S Gaffey St,#421,San Pedro,CA,90731,,,2023-12-12,2500.00,0.00,Contribution,011,C00659771,,,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,88116358,,,CCM,Luz Rivas for Congress,,,,,,777 S. Figueroa St,Ste 4050,Los Angeles,CA,90017,P2024,,2023-12-12,1000.00,0.00,Contribution,011,C00857417,Luz Rivas for Congress,,Rivas,Luz,,,,H,CA,29,,,,,,,,Contribution
SB23,C00251876,88116359,,,PAC,"Point Action PAC, Inc.",,,,,,PO Box 420304,,Atlanta,GA,30342,,,2023-12-12,2500.00,0.00,Contribution,011,C00738260,,H6GA03113,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,88116360,,,CCM,Kevin Mullin For Congress,,,,,,PO Box 869,,Belmont,CA,94002,P2024,,2023-12-12,500.00,0.00,Contribution,011,C00795005,Kevin Mullin For Congress,H2CA14162,Mullin,Kevin,,Rep.,,H,CA,15,,,,,,,,Contribution
SB23,C00251876,88116361,,,CCM,Kevin Mullin For Congress,,,,,,PO Box 869,,Belmont,CA,94002,G2024,,2023-12-12,500.00,0.00,Contribution,011,C00795005,Kevin Mullin For Congress,H2CA14162,Mullin,Kevin,,Rep.,,H,CA,15,,,,,,,,Contribution
SB23,C00251876,88116362,,,CCM,Curtis For Congress,,,,,,PO Box 296,,Provo,UT,84603,C2024,Convention2024,2023-12-12,1500.00,0.00,Contribution,011,C00647339,Curtis For Congress,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,Contribution
SB23,C00251876,88116363,,,CCM,Curtis For Congress,,,,,,PO Box 296,,Provo,UT,84603,G2024,,2023-12-12,1000.00,0.00,Contribution,011,C00647339,Curtis For Congress,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,Contribution
SB23,C00251876,88116364,,,PAC,Restoring Our Nation (RON) PAC,,,,,,9634 E Clubhouse Ct,,Wichita,KS,67226,,,2023-12-12,1000.00,0.00,Contribution,011,C00649525,,H8KS04112,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,88116365,,,PAC,The Eye of the Tiger Political Action Committee,,,,,,PO Box 9891,,Arlington,VA,22219,,,2023-12-12,5000.00,0.00,Contribution,011,C00467431,,,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,88116366,,,CCM,Balderson For Congress,,,,,,4679 Winterset Dr,,Columbus,OH,43220,P2024,,2023-12-12,1000.00,0.00,Contribution,011,C00662650,Balderson For Congress,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,Contribution
SB23,C00251876,88116367,,,CCM,Blake Moore For Congress,,,,,,358 South 700 E,B505,Salt Lake City,UT,84102,C2024,Convention2024,2023-12-12,2500.00,0.00,Contribution,011,C00738872,Blake Moore For Congress,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,Contribution
SB23,C00251876,88116368,,,CCM,Friends Of Mike Lee Inc,,,,,,PO Box 1537,,Salt Lake City,UT,84110,P2028,,2023-12-12,2500.00,0.00,Contribution,011,C00473827,Friends Of Mike Lee Inc,S0UT00165,Lee,Mike,,Sen.,,S,UT,,,,,,,,,Contribution
SB23,C00251876,88116369,,,CCM,Joni For Iowa,,,,,,PO Box 93441,,Des Moines,IA,50393,P2026,,2023-12-12,3500.00,0.00,Contribution,011,C00546788,Joni For Iowa,S4IA00129,Ernst,Joni,K.,Sen.,,S,IA,,,,,,,,,Contribution
SB23,C00251876,88116370,,,CCM,Julia Letlow For Congress,,,,,,PO Box 539,,Rayville,LA,71269,P2024,,2023-12-12,1000.00,0.00,Contribution,011,C00766428,Julia Letlow For Congress,H2LA05126,Letlow,Julia,,Rep.,,H,LA,05,,,,,,,,Contribution
SB23,C00251876,88116371,,,CCM,Families For James Lankford,,,,,,PO Box 1639,,Bethany,OK,73008,P2028,,2023-12-12,2500.00,0.00,Contribution,011,C00466482,Families For James Lankford,S4OK00232,Lankford,James,P.,Sen.,,S,OK,,,,,,,,,Contribution
SB23,C00251876,88121322,,,CCM,Swalwell For Congress,,,,,,P.O. Box 2847,,Dublin,CA,94568,P2024,,2023-12-12,500.00,0.00,Contribution,011,C00502294,Swalwell For Congress,H2CA15094,Swalwell,Eric,,Rep.,,H,CA,14,,,,,,,,Contribution
