form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00833749,SE.80,,,ORG,THE STRATEGY GROUP FOR MEDIA INC.,,,,,,7669 STAGERS LOOP,,DELAWARE,OH,43015,P2024,,2023-10-03,4480.10,2023-10-03,2852716.07,MEDIA PRODUCTION,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.81,,,ORG,THE STRATEGY GROUP FOR MEDIA INC.,,,,,,7669 STAGERS LOOP,,DELAWARE,OH,43015,P2024,,2023-10-03,4480.10,2023-10-03,2188301.51,MEDIA PRODUCTION,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.82,,,ORG,STRATEGIC MEDIA PLACEMENT INC.,,,,,,7669 STAGERS LOOP,,DELAWARE,OH,43015,P2024,,2023-10-03,787.50,2023-10-03,2853503.57,MEDIA PRODUCTION,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.83,,,ORG,STRATEGIC MEDIA PLACEMENT INC.,,,,,,7669 STAGERS LOOP,,DELAWARE,OH,43015,P2024,,2023-10-03,787.50,2023-10-03,2189089.01,MEDIA PRODUCTION,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.84,,,ORG,CONVERSION CREATIVE,,,,,,5382 N HIGHWAY 36,,ERDA,UT,84074,P2024,,2023-10-04,122164.42,2023-09-27,2975667.99,PRINTING / POSTAGE,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.85,,,ORG,CONVERSION CREATIVE,,,,,,5382 N HIGHWAY 36,,ERDA,UT,84074,P2024,,2023-10-04,110484.98,2023-09-27,2299573.99,PRINTING / POSTAGE,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.86,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-04,9260.04,2023-10-04,2984928.03,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.87,,,ORG,HAZLITT INDUSTRIES LLC,,,,,,8708 TURNING LEAF,,BOERNE,TX,78015,P2024,,2023-10-05,87500.00,2023-10-04,2387073.99,DOOR TO DOOR GOTV,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.88,,,ORG,CONVERSION CREATIVE,,,,,,5382 N HIGHWAY 36,,ERDA,UT,84074,P2024,,2023-10-06,2330.83,2023-09-29,2987258.86,STICKERS,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.89,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-05,2010.60,2023-10-05,2389084.59,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.90,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-06,1790.40,2023-10-06,2390874.99,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.91,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-07,5926.68,2023-10-06,2396801.67,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.92,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-12,3682.44,2023-10-12,2400484.11,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.93,,,ORG,CONVERSION CREATIVE,,,,,,5382 N HIGHWAY 36,,ERDA,UT,84074,P2024,,2023-10-13,7400.12,2023-10-10,2994658.98,PRINTING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.94,,,ORG,CAPCOR STRATEGIES,,,,,,301 MARYLAND AVE NE,,WASHINGTON,DC,20002,P2024,,2023-10-13,200000.00,2023-10-13,3194658.98,DOOR TO DOOR GOTV,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.95,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-13,10543.32,2023-10-13,2411027.43,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.96,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-17,4031.76,2023-10-17,2415059.19,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.97,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-18,1381.32,2023-10-18,3196040.30,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.98,,,ORG,THE PROSPER GROUP,,,,,,PO BOX 488,,GREENWOOD,IN,46142,P2024,,2023-10-19,13000.00,2023-10-18,2428059.19,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.99,,,ORG,THE PROSPER GROUP,,,,,,PO BOX 488,,GREENWOOD,IN,46142,P2024,,2023-10-19,13000.00,2023-10-18,3209040.30,MEDIA PRODUCTION / MEDIA PLACEMENT,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.100,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-19,1395.24,2023-10-20,3210435.54,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.101,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-20,5916.60,2023-10-20,3216352.14,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.102,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-21,2128.20,2023-10-20,3218480.34,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.103,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-22,1386.12,2023-10-20,3219866.46,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.104,,,ORG,HAZLITT INDUSTRIES LLC,,,,,,8708 TURNING LEAF,,BOERNE,TX,78015,P2024,,2023-10-24,87500.00,2023-10-17,2515559.19,DOOR TO DOOR GOTV,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.105,,,ORG,CONVERSION CREATIVE,,,,,,5382 N HIGHWAY 36,,ERDA,UT,84074,P2024,,2023-10-24,4030.00,2023-10-24,2519589.19,PRINTING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.106,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-26,1948.32,2023-10-26,3221814.78,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.107,,,ORG,CONVERSION CREATIVE,,,,,,5382 N HIGHWAY 36,,ERDA,UT,84074,P2024,,2023-10-27,7400.12,2023-10-24,3229214.90,PRINTING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.108,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-27,2364.48,2023-10-28,3231579.38,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.109,,,ORG,CAPCOR STRATEGIES,,,,,,301 MARYLAND AVE NE,,WASHINGTON,DC,20002,P2024,,2023-10-27,200000.00,2023-11-01,3431579.38,DOOR TO DOOR GOTV,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.110,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-28,2394.24,2023-10-28,3433973.62,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.111,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-29,3748.80,2023-10-28,3437722.42,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.112,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-10-31,4238.16,2023-10-31,2523827.35,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.113,,,ORG,HAZLITT INDUSTRIES LLC,,,,,,8708 TURNING LEAF,,BOERNE,TX,78015,P2024,,2023-11-06,87500.00,2023-11-07,2611327.35,DOOR TO DOOR GOTV,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.114,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-07,4516.20,2023-11-07,2615843.55,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.115,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-07,6211.32,2023-11-07,3443933.74,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.116,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-10,5747.04,2023-11-10,2621590.59,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.117,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-11,6804.48,2023-11-10,2628395.07,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.118,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-16,3926.64,2023-11-16,3447860.38,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.119,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-17,3515.64,2023-11-17,3451376.02,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.120,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-18,1281.00,2023-11-17,3452657.02,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.121,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-19,2598.24,2023-11-17,3455255.26,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.122,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-20,2429.40,2023-11-20,3457684.66,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.123,,,ORG,THE PROSPER GROUP,,,,,,PO BOX 488,,GREENWOOD,IN,46142,P2024,,2023-11-20,50.00,2023-11-09,3457734.66,MEDIA PRODUCTION,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.124,,,ORG,THE PROSPER GROUP,,,,,,PO BOX 488,,GREENWOOD,IN,46142,P2024,,2023-11-20,5000.00,2023-11-22,3462734.66,MEDIA PLACEMENT,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.125,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-21,1408.20,2023-11-21,3464142.86,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.126,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-23,542.76,2023-11-21,3464685.62,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.127,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-24,7731.60,2023-11-21,2636126.67,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.128,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-25,2812.92,2023-11-21,2638939.59,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.129,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-27,3534.72,2023-11-27,3468220.34,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.130,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-28,3048.36,2023-11-28,3471268.70,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.131,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-29,34000.00,2023-11-29,3505268.70,GOTV PHONE CALLS,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.132,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-29,24000.00,2023-11-29,2662939.59,GOTV PHONE CALLS,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.133,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-29,1432.20,2023-11-29,3506700.90,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.134,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-11-30,3171.00,2023-11-30,3509871.90,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.135,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-01,5003.52,2023-12-01,3514875.42,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.136,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-05,5685.96,2023-12-06,2668625.55,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.137,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-05,4983.48,2023-12-06,3519858.90,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.138,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-06,647.52,2023-12-06,3520506.42,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.139,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-07,58000.00,2023-11-30,3578506.42,GOTV PHONE CALLS,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.140,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-07,2107.92,2023-12-07,3580614.34,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.141,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-08,1278.84,2023-12-09,3581893.18,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.142,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-09,2713.56,2023-12-09,2671339.11,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.143,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-10,5466.00,2023-12-09,2676805.11,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,NH,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.144,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-11,1612.80,2023-12-11,3583505.98,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.145,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-12,59000.00,2023-11-30,3642505.98,GOTV PHONE CALLS,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.146,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-12,6157.08,2023-12-12,3648663.06,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.147,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-13,1400.64,2023-12-13,3650063.70,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.148,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-14,1983.84,2023-12-14,3652047.54,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.149,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-15,953.28,2023-12-15,3653000.82,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.150,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-18,1435.80,2023-12-18,3654436.62,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.151,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-19,1814.52,2023-12-19,3656251.14,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.152,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-20,2565.60,2023-12-20,3658816.74,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.153,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-21,2752.08,2023-12-21,3661568.82,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.154,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-22,2426.28,2023-12-21,3663995.10,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.155,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-26,1909.44,2023-12-27,3665904.54,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.156,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-27,2697.96,2023-12-27,3668602.50,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.157,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-28,3520.44,2023-12-27,3672122.94,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
SE,C00833749,SE.158,,,ORG,"ENGAGEMENT STRATEGIES, INC.",,,,,,PO BOX 80219,,CHARLESTON,SC,29416,P2024,,2023-12-29,1854.84,2023-12-27,3673977.78,SMS MESSAGING,,,S,P40011082,RAMASWAMY,VIVEK,,,,P,,IA,TERRY,KATIE,,,,2024-01-31,,
