form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00113241,B79F881975F994A28984,,,PAC,MAKING AMERICANS COUNT PAC (MAC PAC),,,,,,c/o CFO Compliance,"One Park Row, 5th Floor",Providence,RI,029031235,O2024,Other,2024-10-04,2500.00,,Political Contribution,,C00547448,MAKING AMERICANS COUNT PAC (MAC PAC),,,,,,,,,,,,,,,,,,
SB23,C00113241,BA5E5A53B330042E782E,,,CCM,Mark DeSaulnier For Congress,,,,,,c/o The Frost Group,"660 Pennsylvania Avenue, SE, Ste 2",Washington,DC,200034357,G2024,,2024-10-04,1700.00,,Political Contribution,,C00554709,Mark DeSaulnier For Congress,H0CA10073,DeSaulnier,Mark,,Rep.,,H,CA,10,,,,,,,,,
SB23,C00113241,B475E76C8BA044A41B33,,,CCM,MAST FOR CONGRESS,,,,,,MMR Solutions,PO Box 15600,Washington,DC,200030600,G2024,,2024-10-04,1000.00,,Political Contribution,,C00632257,MAST FOR CONGRESS,H6FL18097,Mast,Brian,,Rep.,,H,FL,21,,,,,,,,,
SB23,C00113241,BB96D2ED624E04005878,,,CCM,MICHAEL WALTZ FOR CONGRESS,,,,,,c/o The Elevated Group,"410 1st Street, SE, Floor 2",Washington,DC,200031867,G2024,,2024-10-04,1500.00,,Political Contribution,,C00666396,MICHAEL WALTZ FOR CONGRESS,H8FL06148,Waltz,Mike,,Rep.,,H,FL,06,,,,,,,,,
SB23,C00113241,B7FA0C9F883ED455FB9D,,,CCM,Mike Garcia For Congress,,,,,,c/o Amanda Khan,"515 S. Figueroa Street, 16th Floor",Los Angeles,CA,900713301,G2024,,2024-10-04,2000.00,,Political Contribution,,C00701102,Mike Garcia For Congress,H0CA25105,Garcia,Mike,,Rep.,,H,CA,27,,,,,,,,,
SB23,C00113241,BFCB0AE9BC85B4D9C85E,,,CCM,Norma Torres For Congress,,,,,,c/o HM Consulting,114 Lexington Drive,Silver Spring,MD,209012531,G2024,,2024-10-04,5000.00,,Political Contribution,,C00557652,Norma Torres For Congress,H4CA35031,Torres,Norma,,Rep.,,H,CA,35,,,,,,,,,
SB23,C00113241,B57C500D11463442B99C,,,CCM,Pete Stauber for Congress,,,,,,c/o 814 Consulting,5827 Colfax Avenue,Alexandria,VA,223111013,G2024,,2024-10-04,2500.00,,Political Contribution,,C00650697,Pete Stauber for Congress,H8MN08043,Stauber,Pete,,Rep.,,H,MN,08,,,,,,,,,
SB23,C00113241,B8C51CD1D59E74F5487D,,,CCM,Ralph Norman for Congress,,,,,,"422 First Street, SE, Floor 3",,Washington,DC,200035172,G2024,,2024-10-04,2500.00,,Political Contribution,,C00633610,Ralph Norman for Congress,H8SC05158,Norman,Ralph,W,Rep.,JR,H,SC,05,,,,,,,,,
SB23,C00113241,BDB5BAD89DEA2435E870,,,CCM,Vargas For Congress,,,,,,PO Box 636,,Annandale,VA,220030636,G2024,,2024-10-04,5000.00,,Political Contribution,,C00497321,Vargas For Congress,H2CA50026,Vargas,Juan,,Rep.,,H,CA,52,,,,,,,,,
SB23,C00113241,BD89A84459D284CD984C,,,PAC,VICTORY IN NOVEMBER ELECTION PAC (VINEPAC),,,,,,"413 New Jersey Avenue, SE",,Washington,DC,200034007,O2024,Other,2024-10-04,4000.00,,Political Contribution,,C00378695,VICTORY IN NOVEMBER ELECTION PAC (VINEPAC),,,,,,,,,,,,,,,,,,
SB23,C00113241,B5AB42B4AA6F24DD6B28,,,CCM,Wicker for Senate,,,,,,c/o Bradley Patrick Group,"1020 N. Fairfax Street, Suite 201",Alexandria,VA,223142068,G2024,,2024-10-04,1500.00,,Political Contribution,,C00443218,Wicker for Senate,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,,
SB23,C00113241,B9A44CA18190642AD852,,,CCM,William Timmons For Congress,,,,,,c/o The Elevated Group,410 1st Street SE Floor 2,Washington,DC,200031867,G2024,,2024-10-04,2500.00,,Political Contribution,,C00668491,William Timmons For Congress,H8SC04250,Timmons,William,,Rep.,IV,H,SC,04,,,,,,,,,
