form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21b,C00343137,11531100,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-04-03,3614.54,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
SB21b,C00343137,11531101,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-04-03,396.48,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
SB21b,C00343137,11531102,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-04-10,149.69,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
SB21b,C00343137,11531103,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-04-17,147.03,0.00,,001,,,,,,,,,,,,,,,,,,,
SB21b,C00343137,11542170,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-05-03,537.70,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
SB21b,C00343137,11542171,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-05-03,0.78,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
SB21b,C00343137,11542172,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-05-01,273.74,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
SB21b,C00343137,11542174,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-05-08,353.20,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
SB21b,C00343137,11542175,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-05-15,232.12,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
SB21b,C00343137,11542176,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-05-22,241.86,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
SB21b,C00343137,11542177,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-05-30,241.62,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
SB21b,C00343137,11551747,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-06-05,447.23,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
SB21b,C00343137,11551748,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-06-05,82.47,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
SB21b,C00343137,11551749,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-06-12,146.43,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
SB21b,C00343137,11551750,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-06-20,262.57,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
SB21b,C00343137,11551751,,,ORG,Huntington National Bank,,,,,,678 Lee St,,Des Plaines,IL,60018,,,2023-06-26,112.16,0.00,Bank fees deducted from account,001,,,,,,,,,,,,,,,,,,,Bank fees deducted from account
