form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00046474,BB91F2274AEDA4CA0BC6,,,CCM,Blanca Rubio for Assembly 2024 #1456604,,,,,,c/o Mckinley + Pillows Fundraising,921 11th St.,Sacramento,CA,958142845,P2024,,2023-08-29,5000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BB8E7A6259F3240D3B48,,,CCM,"Lena Gonzalez for Senate 2024, ID #1435497",,,,,,1414 K St.,Suite 250,Sacramento,CA,958143937,G2024,,2023-08-24,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B1F806DFE90284995807,,,CCM,Robert Nichols Campaign,,,,,,P.O. Box 2347,,Jacksonville,TX,757660072,P2026,,2023-08-21,2000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B47714A2FCAD041D9A10,,,CCM,Ben Allen for Treasurer 2026 #1458568,,,,,,c/o Stratton Consulting,1017 L St. #794,Sacramento,CA,958143805,P2026,,2023-08-24,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B7E4A9DE613FA45B1B1A,,,COM,Robert Rivas for Assembly 2024 #1456511,,,,,,1017 L St.,PMB #292,Sacramento,CA,958143805,P2024,,2023-08-24,4000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BE4ADA1F05D054018810,,,CCM,Friends of Sue Rezin,,,,,,PO Box 932,,Morris,IL,604500932,P2026,,2023-08-21,750.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B9C5FAAE5B5F247D6BA6,,,CCM,Citizens for Marcus Evans,,,,,,PO Box 641514,,Chicago,IL,606641514,P2024,,2023-08-21,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BB0A4DD0219574BE59BC,,,CCM,Committee to Elect Terri Bryant,,,,,,PO Box 363,,Murphysboro,IL,629660363,P2026,,2023-08-21,750.00,,Contribution Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B93A230E4951F42E09B0,,,COM,Citizens To Elect Anthony Beale,,,,,,34 East 112th PL,,Chicago,IL,606284914,P2027,,2023-08-21,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B7CCE5F22AE784BFF893,,,CCM,Craig Goldman Campaign,,,,,,PO Box 100039,,Fort Worth,TX,761850039,P2024,,2023-08-21,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B1A3724B0918543C5944,,,CCM,"Josh Newman for Senate 2024, ID# 1435010",,,,,,1100 O St.,Suite 200,Sacramento,CA,958145711,G2024,,2023-08-24,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BE599DE27908C4AAC989,,,PAC,Californians for Jobs and a Strong Economy #1275549,,,,,,c/o McKinley + Pillows Fundraising,921 11th St.,Sacramento,CA,958142845,O2023,Other,2023-08-29,5000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
