form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00274431,50594754,,,COM,Morgan LaMantia for State Senate,,,,,,1324 E. Madison Ave.,,Brownsville,TX,78520,,,2024-08-12,2000.00,0.00,Contribution,011,,,,LaMantia,Morgan,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50594755,,,COM,Texans for Kelly Hancock,,,,,,7101 Burns Street,,Richland Hills,TX,76118,,,2024-08-12,2000.00,0.00,Contribution,011,,,,Hancock,Kelly,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50595488,,,COM,Barnhart for WV,,,,,,215 Grant Street,,St Marys,WV,26170,,,2024-08-12,750.00,0.00,Contribution,011,,,,Barnhart,Trenton,,WV Del.,,,,,,,,,,,,Contribution
SB29,C00274431,50595489,,,COM,Cannon for West Virginia,,,,,,PO Box 491,,Hurricane,WV,25526,,,2024-08-12,750.00,0.00,Contribution,011,,,,Cannon,Jarred,,WV Del.,,,,,,,,,,,,Contribution
SB29,C00274431,50595490,,,COM,Committee to Elect Vernon Criss,,,,,,PO Box 1652,,Parkersburg,WV,26102,,,2024-08-12,2000.00,0.00,Contribution,011,,,,Criss,Vernon,,WV Del.,,,,,,,,,,,,Contribution
SB29,C00274431,50595491,,,COM,Joey Garcia for West Virginia,,,,,,207 Circle Drive,,Fairmont,WV,26554,,,2024-08-12,1200.00,0.00,Contribution,011,,,,Garcia,Joey,,WV Del.,,,,,,,,,,,,Contribution
SB29,C00274431,50595492,,,COM,Gearheart for the 37th,,,,,,131 Henderson Drive,,Bluefield,WV,24701,,,2024-08-12,1500.00,0.00,Contribution,011,,,,Gearheart,Marty,,WV Del.,,,,,,,,,,,,Contribution
SB29,C00274431,50595493,,,COM,Grady for Senate District IV,,,,,,190 Fox Run Drive,,Leon,WV,25123,,,2024-08-12,1500.00,0.00,Contribution,011,,,,Grady,Amy,,WV Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50595494,,,COM,Hanshaw for House - 2024,,,,,,5035 Wallback Road,,Wallback,WV,25285,,,2024-08-12,2800.00,0.00,Contribution,011,,,,Hanshaw,Roger,,WV Del.,,,,,,,,,,,,Contribution
SB29,C00274431,50595495,,,COM,Glenn Jeffries for State Senate,,,,,,PO Box 10,,Red House,WV,25168,,,2024-08-12,1000.00,0.00,Contribution,011,,,,Jeffries,Glenn,D.,WV Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50595496,,,COM,Committee to Elect J.B. McCuskey,,,,,,1440 Louden Heights Road,,Charleston,WV,25314,,,2024-08-12,2800.00,0.00,Contribution,011,,,,McCuskey,John Bohen,,,,,,,,,,,,,,Contribution
SB29,C00274431,50595497,,,COM,Committee to Elect Eric Nelson,,,,,,PO Box 186,,Charleston,WV,25321,,,2024-08-12,1500.00,0.00,Contribution,011,,,,Nelson,Eric,,WV Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50595498,,,COM,Rucker for WV,,,,,,PO Box 507,,Harpers Ferry,WV,25425,,,2024-08-12,1500.00,0.00,Contribution,011,,,,Rucker,Patricia,,WV Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50595499,,,COM,Tom Takubo for Senate,,,,,,101 Bowling Lane,,Charleston,WV,25314,,,2024-08-12,1200.00,0.00,Contribution,011,,,,Takubo,Tom,,WV Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50595500,,,COM,Friends of Mike Oliverio,,,,,,PO Box 4654,,Morgantown,WV,26504,,,2024-08-12,1300.00,0.00,Contribution,011,,,,Oliverio,Michael,,WV Sen.,II,,,,,,,,,,,Contribution
SB29,C00274431,50596523,,,COM,Haswood for Kansas House,,,,,,PO Box 3083,,Lawrence,KS,66046,,,2024-08-13,-250.00,0.00,Void - Haswood for Kansas House; Check Dated 08/14/2023,011,,,,Haswood,Christina,,KS Rep.,,,,,,,,,,,,Void - Haswood for Kansas House; Check Dated 08/14/2023
SB29,C00274431,50596524,,,COM,Underhill for Kansas House,,,,,,323 S. Madison,,Junction City,KS,66441,,,2024-08-13,-250.00,0.00,Void - Underhill for Kansas House; Check Dated 08/14/2023,011,,,,Underhill,Jeff,,KS Rep.,,,,,,,,,,,,Void - Underhill for Kansas House; Check Dated 08/14/2023
SB29,C00274431,50596525,,,COM,Friends of Christy Armendariz,,,,,,16212 West Maple Road,,Omaha,NE,68116,,,2024-08-13,-750.00,0.00,Void - Friends of Christy Armendariz; Check Dated 10/02/2023,011,,,,Armendariz,Christy,,NE Sen.,,,,,,,,,,,,Void - Friends of Christy Armendariz; Check Dated 10/02/2023
SB29,C00274431,50596705,,,PTY,House Republican Campaign Committee,,,,,,500 N. Third Street,"4th Floor, PO Box 11787",Harrisburg,PA,17108,,,2024-08-14,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00274431,50610293,,,COM,Citizens for Hughes,,,,,,PO Box 13031,,Philadelphia,PA,19101,,,2024-08-15,2500.00,0.00,Contribution,011,,,,Hughes,Vincent,J.,PA Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50610294,,,COM,Jay Costa Jr. for State Senate,,,,,,314 Newport Road,,Pittsburgh,PA,15221,,,2024-08-15,5000.00,0.00,Contribution,011,,,,Costa,Jay,,PA Sen.,Jr.,,,,,,,,,,,Contribution
SB29,C00274431,50610295,,,COM,Friends for Judy Schwank,,,,,,PO Box 12424,,Reading,PA,19612,,,2024-08-15,1000.00,0.00,Contribution,011,,,,Schwank,Judith,L.,PA Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50610296,,,COM,Friends of Joanna McClinton,,,,,,PO Box 16668,,Philadelphia,PA,19139,,,2024-08-15,6000.00,0.00,Contribution,011,,,,McClinton,Joanna,E.,PA Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50610297,,,COM,Citizens For Jordan A. Harris,,,,,,PO Box 32097,,Philadelphia,PA,19146,,,2024-08-15,6000.00,0.00,Contribution,011,,,,Harris,Jordan,A.,PA Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50610298,,,COM,Campaign for Compassion,,,,,,443 Rices Mill Road,,Wyncote,PA,19095,,,2024-08-15,1000.00,0.00,Contribution,011,,,,Haywood,Art,,PA Sen.,III,,,,,,,,,,,Contribution
SB29,C00274431,50610299,,,COM,Friends of MaryLouise Isaacson,,,,,,241 West George Street,,Philadelphia,PA,19123,,,2024-08-15,1000.00,0.00,Contribution,011,,,,Isaacson,MaryLouise,,PA Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50610302,,,COM,Friends to Elect Christine Tartaglione,,,,,,PO Box 28566,,Philadelphia,PA,19149,,,2024-08-15,1000.00,0.00,Contribution,011,,,,Tartaglione,Christine,,PA Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50610303,,,COM,Friends of Bryan Cutler,,,,,,PO Box 624,,Quarryville,PA,17566,,,2024-08-15,1000.00,0.00,Contribution,011,,,,Cutler,Bryan,D.,PA Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50610304,,,COM,Aument for Senate,,,,,,PO Box 194,,Landisville,PA,17538,,,2024-08-15,1000.00,0.00,Contribution,011,,,,Aument,Ryan,,PA Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50610305,,,COM,Friends of Mike Schlossberg,,,,,,1620 Pond Road,Ste 200,Allentown,PA,18104,,,2024-08-15,2500.00,0.00,Contribution,011,,,,Schlossberg,Michael,H.,PA Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50610306,,,COM,Friends of Kyle Mullins,,,,,,933 Northern Blvd,Ste. 101,South Abington Twp,PA,18411,,,2024-08-15,1000.00,0.00,Contribution,011,,,,Mullins,Kyle,,PA Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50610307,,,PTY,House Republican Campaign Committee,,,,,,500 N. Third Street,"4th Floor, PO Box 11787",Harrisburg,PA,17108,,,2024-08-15,1500.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00274431,50610308,,,PTY,Democratic State Senate Campaign Committee,,,,,,PO Box 5193,,Harrisburg,PA,17110,,,2024-08-15,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00274431,50610310,,,PTY,Senate Republican Campaign Committee,,,,,,PO Box 457,,Harrisburg,PA,17108,,,2024-08-15,2500.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00274431,50610312,,,COM,Robert Stivers Campaign Account,,,,,,207 Main St.,,Manchester,KY,40962,,,2024-08-15,2000.00,0.00,Contribution,011,,,,Stivers,Robert,,KY Sen.,II,,,,,,,,,,,Contribution
SB29,C00274431,50610314,,,COM,David Meade for State Representative,,,,,,PO Box 121,,Stanford,KY,40484,,,2024-08-15,2000.00,0.00,Contribution,011,,,,Meade,David,,KY Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50610315,,,COM,David Osborne Campaign Fund for State Rep,,,,,,PO Box 8,,Prospect,KY,40059,,,2024-08-15,2000.00,0.00,Contribution,011,,,,Osborne,David,,KY Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50610316,,,COM,David P Givens Campaign for KY Senate,,,,,,PO Box 12,,Greensburg,KY,42743,,,2024-08-15,2000.00,0.00,Contribution,011,,,,Givens,David,P,KY Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50610317,,,COM,Jim Gooch for State Rep.,,,,,,806 Princeton St,,Providence,KY,42450,,,2024-08-15,1000.00,0.00,Contribution,011,,,,Gooch,Jim,,KY Rep.,Jr.,,,,,,,,,,,Contribution
SB29,C00274431,50610318,,,COM,Howell for State Senate,,,,,,702 Capital Ave,Annex Room 290,Frankfort,KY,40601,,,2024-08-15,2000.00,0.00,Contribution,011,,,,Howell,Jason,,KY Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50610319,,,COM,Rudy for Kentucky,,,,,,350 Peppers Mill Dr,,Paducah,KY,42001,,,2024-08-15,2000.00,0.00,Contribution,011,,,,Rudy,Steven,,KY Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50610320,,,COM,Michael Meredith for State Representative,,,,,,PO Box 292,,Brownsville,KY,42210,,,2024-08-15,2000.00,0.00,Contribution,011,,,,Meredith,Michael,,KY Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50610321,,,COM,Matt Lockett for State Representative,,,,,,702 Capital Ave,Annex Room 329D,Frankfort,KY,40601,,,2024-08-15,2000.00,0.00,Contribution,011,,,,Lockett,Matt,,KY Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50610322,,,COM,Sarge for State Representative,,,,,,PO Box 164,,Campellsville,KY,42719,,,2024-08-15,1000.00,0.00,Contribution,011,,,,Pollock,Michael,,KY Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50610323,,,COM,Jason Petrie for State Representative,,,,,,702 Capital Ave,Annex Room 392,Frankfort,KY,40601,,,2024-08-15,1000.00,0.00,Contribution,011,,,,Petrie,Jason,,KY Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50610324,,,COM,McDaniel for State Senate,,,,,,PO Box 15231,,Latonia,KY,41015,,,2024-08-15,2000.00,0.00,Contribution,011,,,,McDaniel,Christian,,KY Sen.,,,,,,,,,,,,Contribution
