form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00364778,B867289,,,PAC,Equality PAC,,,,,,PO Box 15337,,Washington,DC,20003,O2024,Not Applicable,2024-03-05,5000.00,,Contribution,011,C00550970,,,,,,,,,, ,,,,,,,,
SB23,C00364778,B866747,,,CCM,Mike Thompson for Congress,,,,,,5445 Madison Avenue,,Sacramento,CA,95841,P2024,,2024-03-05,1000.00,,Contribution,011,C00326363,,H8CA01109,Thompson,Mike,,,,H,CA,04,,,,,,,,
SB23,C00364778,B867295,,,PAC,Moderate Democrats PAC,,,,,,PO Box 70179,,Washington,DC,20024,O2024,Not Applicable,2024-03-05,2500.00,,Contribution,011,C00436022,,,,,,,,,, ,,,,,,,,
SB23,C00364778,B867292,,,PAC,Value In Electing Women Political Action Committee,,,,,,228 S Washington St. Ste 115,,Alexandria,VA,22314,O2024,Not Applicable,2024-03-05,2500.00,,Contribution,011,C00327189,,,,,,,,,, ,,,,,,,,
SB23,C00364778,B867291,,,PAC,With Honor PAC,,,,,,PO Box 1843,,Alexandria,VA,22313,O2024,Not Applicable,2024-03-05,5000.00,,Contribution,011,C00661272,,,,,,,,,, ,,,,,,,,
SB23,C00364778,B867607,,,CCM,Andy Barr for Congress Inc.,,,,,,PO Box 2059,,Lexington,KY,40588,P2024,,2024-03-12,2500.00,,Contribution,011,C00467571,,H0KY06104,Barr,Andy,,,,H,KY,06,,,,,,,,
SB23,C00364778,B867604,,,CCM,Emmer for Congress,,,,,,PO Box 279,,Anoka,MN,55330,G2024,,2024-03-12,5000.00,,Contribution,011,C00545749,,H4MN06087,Emmer,Tom,,,,H,MN,06,,,,,,,,
SB23,C00364778,B867610,,,CCM,Josh Gottheimer for Congress,,,,,,PO Box 584,,Ridgewood,NJ,07451,P2024,,2024-03-12,2500.00,,Contribution,011,C00573949,,H6NJ05171,Gottheimer,Josh,,,,H,NJ,05,,,,,,,,
SB23,C00364778,B867606,,,CCM,Lawler for Congress,,,,,,PO Box 87,,South Salem,NY,10590,P2024,,2024-03-12,2500.00,,Contribution,011,C00815415,,H2NY17162,Lawler,Michael,V,,,H,NY,17,,,,,,,,
SB23,C00364778,B867605,,,CCM,Magaziner for Congress,,,,,,One Park Row 5th Floor,,Cranston,RI,02903,P2024,,2024-03-12,1000.00,,Contribution,011,C00802504,,H2RI02184,Magaziner,Seth,,,,H,RI,02,,,,,,,,
SB23,C00364778,B867602,,,CCM,McCaul for Congress Inc,,,,,,1108 Lavaca Street Suite 110-402,,Austin,TX,78701,G2024,,2024-03-12,1000.00,,Contribution,011,C00392688,,H4TX10093,McCaul,Michael,,,,H,TX,10,,,,,,,,
SB23,C00364778,B867609,,,CCM,Nikema for Congress Inc.,,,,,,PO Box 311913,,Atlanta,GA,31131,P2024,,2024-03-12,1000.00,,Contribution,011,C00752584,,H0GA05301,Williams,Nikema,N,,,H,GA,05,,,,,,,,
SB23,C00364778,B867600,,,CCM,Robin Kelly for Congress,,,,,,PO Box 101199,,Chicago,IL,60610,P2024,,2024-03-12,1000.00,,Contribution,011,C00539866,,H2IL02172,Kelly,Robin,,,,H,IL,02,,,,,,,,
SB23,C00364778,B867601,,,CCM,Schneider for Congress,,,,,,P.O. Box 1318,,Deerfield,IL,60015,P2024,,2024-03-12,2500.00,,Contribution,011,C00495952,,H2IL10068,Schneider,Brad,,,,H,IL,10,,,,,,,,
SB23,C00364778,B867603,,,CCM,Steil for Wisconsin,,,,,,1818 Milton Avenue #1448,,Janesville,WI,53545,P2024,,2024-03-12,1500.00,,Contribution,011,C00677286,,H8WI01156,Steil,Bryan,G,,,H,WI,01,,,,,,,,
SB23,C00364778,B867672,,,CCM,Case for Congress,,,,,, PO Box 2941,,Honolulu,HI,96802,P2024,,2024-03-13,1000.00,,Contribution,011,C00382978,,H2HI02128,Case,Ed,,,,H,HI,01,,,,,,,,
SB23,C00364778,B867673,,,CCM,Kaine for Virginia,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,22314,P2024,,2024-03-13,2500.00,,Contribution,011,C00495358,,S2VA00142,Kaine,Tim,,,,S,VA, ,,,,,,,,
SB23,C00364778,B867671,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,67278,P2024,,2024-03-13,1000.00,,Contribution,011,C00632067,,H8KS04112,Estes,Ron,,,,H,KS,04,,,,,,,,
SB23,C00364778,B868354,,,CCM,Ann Wagner for Congress,,,,,,P.O. Box 50,,Ballwin,MO,63022,G2024,,2024-03-19,5000.00,,Contribution,011,C00495846,,H2MO02102,Wagner,Ann,,,,H,MO,02,,,,,,,,
