form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00199257,2D539CCD5407A3EEDCD,,,COM,Dever for Senate,,,,,,PO Box 6220,,Bismark,ND,58506,,,2023-09-01,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,75F0147C4022EE22B07,,,COM,Eva for Arizona,,,,,,225 E Main St Ste 201,,Mesa,AZ,85201,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,77A84997B0E47BD5293,,,COM,Friends of Ed Thompson,,,,,,2341 N Galveston Ave Suite 120,,Pearland,TX,77581,,,2023-09-28,-500.00,,Uncashed 8/28/2023 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,184994CBF86DB2C4A44,,,COM,Friends of Klimesh - 2604,,,,,,P.O. Box 810,,Calmar,IA,52132,,,2023-09-01,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,808C7F70DFD98F1BFDE,,,COM,Friends of Klimesh - 2604,,,,,,P.O. Box 810,,Calmar,IA,52132,,,2023-09-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,65817122872012E4B9B,,,COM,Friends of Klimesh - 2604,,,,,,P.O. Box 810,,Calmar,IA,52132,,,2023-09-28,-250.00,,Uncashed 9/1/2023 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,0DB7E922EB1910F7DE3,,,COM,Friends of Tina Kotek,,,,,,PO Box 42307,,Portland,OR,97242,,,2023-09-01,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,928E77E17B59E00E6B7,,,COM,Friends of Warren Petersen,,,,,,2085 E Avenida del Valle Ct,,Gilbert,AZ,85298,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,48985AEFCD7DBC901E4,,,COM,Fry for Iowa House,,,,,,P.O.Box 213,,Ely,IA,52227,,,2023-09-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,25C7955A1D9FF6DC3F4,,,COM,Fry for Iowa House,,,,,,P.O.Box 213,,Ely,IA,52227,,,2023-09-28,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,3FC08257BB54F3565B0,,,COM,Fry for Iowa House,,,,,,P.O.Box 213,,Ely,IA,52227,,,2023-09-28,-500.00,,2024 Primary,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,5E837B9BB5B8331EB97,,,COM,Glenn Bosch For ND House,,,,,,4117 Downing Street,,Bismarck,ND,58504,,,2023-09-01,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,12FCAD364E3485A41A0,,,COM,Grantham for Arizona 2022,,,,,,2068 E Tiffany Ct,,Gilbert,AZ,85298,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,9140DB2B8EB95AB0EBA,,,COM,Hatathlie for Arizona,,,,,,"35.970398, -111.020671 P.O. Box 28",,Tuba City,AZ,86045,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,E98A0A7B862EFB20093,,,COM,Jeff Edler for State Senate,,,,,,1554 200TH STREET,,State Center,IA,50247,,,2023-09-12,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,11C1317F34278FBA638,,,COM,John Bucy Campaign,,,,,,P.O. Box 536,,Austin,TX,78767,,,2023-09-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,C754F37DC032C0120EB,,,COM,Kim Reynolds for Iowa,,,,,,1109 W 3rd Street,,Pella,IA,50219,,,2023-09-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,36D9BF0B3C069EC01DB,,,COM,Kim Reynolds for Iowa,,,,,,1109 W 3rd Street,,Pella,IA,50219,,,2023-09-28,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,80C353E3C7E3CCCDFBB,,,COM,Kim Reynolds for Iowa,,,,,,1109 W 3rd Street,,Pella,IA,50219,,,2023-09-28,-1000.00,,Uncashed 9/1/2023 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,9E32F478B206218F229,,,COM,Laura For AZ,,,,,,Po Box 5207,,Scottsdale,AZ,85261,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,0F9F8D9584AFE346B7F,,,COM,Lefor for ND House,,,,,,1952 3rd Street West,,Dickinson,ND,58601,,,2023-09-01,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,D99E8B18F63CD29AC49,,,COM,Lela Alston AZ Senate 2024,,,,,,69 W Willetta St Apt 1,,Phoenix,AZ,85003,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,067BD4DDF06BA5EBF90,,,COM,Lundgren For House,,,,,,209 MONROE ST SE,,Cascade,IA,52033,,,2023-09-12,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,432AD18101FF8D3C78B,,,COM,Martinez for Arizona,,,,,,PO Box 13125,,Casa Grande,AZ,85130,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,09491D56BF546CBFA16,,,COM,Mitzi Epstein for AZ Senate,,,,,,733 E. Stacey Lane,,Tempe,AZ,85284,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,CF26EC4750072BFC523,,,COM,Nancy Gutierrez for State Representative - District 18,,,,,,PO Box 35612,,Tucson,AZ,85740,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,CB212F2DB570C64B6D9,,,COM,Paul Rosino for Senate,,,,,,4133 SW 129TH ST,,OKLAHOMA CITY,OK,73173,,,2023-09-01,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,33FCCDED4EF49AB9E47,,,COM,Re-elect Amy Neighbors,,,,,,75 Silver Charm Lane,,Edmonton,KY,42129,,,2023-09-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,1CF34FB8583C852BFCC,,,COM,Re-elect Jacob Justice,,,,,,PO Box 94,,Elkhorn City,KY,41522,,,2023-09-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,CEF0EC5AABB9133A4CF,,,COM,Re-elect Jonathan Dixon,,,,,,3887 Trigg Turner Rd,,Corydon,KY,42406,,,2023-09-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,0A18A496A8CE4C7987A,,,COM,Re-Elect Kevin Jackson,,,,,,36 Talbott Dr.,,Bowling Green,KY,42103,,,2023-09-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,09F8CCABD0CDAAB18CB,,,COM,Re-elect Mike Clines,,,,,,5 Harvard Court,,Alexandria,KY,41001,,,2023-09-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,A232C228C4271FD3E87,,,COM,Re-Elect Rebecca Raymer,,,,,,3847 Leonard Oak Rd,,Morgantown,KY,42261,,,2023-09-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,71B9FCF6EE33AC94FF0,,,COM,Re-elect Sarah Witten,,,,,,508 Moser Road,,Louisville,KY,40223,,,2023-09-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,FD22C23E1E1C2B299F6,,,COM,Re-Elect Senator Robert Stivers,,,,,,137 Locust Street,,Manchester,KY,40222,,,2023-09-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,04EDEE4C5F80326A456,,,COM,Selina Bliss for State Representative - District 1,,,,,,1560 SPORTSFAN CT,,Prescott,AZ,86301,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,A55607E2672D5ACDE1D,,,COM,Shawn Vedaa For Senate,,,,,,Po Box 550,,Velva,ND,58790,,,2023-09-01,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,47A40A07120131C8520,,,COM,Shope for State Senate,,,,,,PO Box 1230,,Coolidge,AZ,85128,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,79BAB71CEA5D432B834,,,COM,Vote for Kristin Roers,,,,,,4240 31st Ave S,,Fargo,ND,58104,,,2023-09-01,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,7B6895D884259741005,,,COM,Vote Kerr,,,,,,PO Box 1302,,Buckeye,AZ,85326,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,C52DCBEA6FC6F937AC3,,,COM,Vote Mesnard,,,,,,1427 W Homestead Ct,,Chandler,AZ,85286,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,1A55B03AC2AA185CD05,,,COM,Vote Pingerelli,,,,,,9033 W Ludlow Dr,,Peoria,AZ,85381,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,C1D3B9742B014A76BDA,,,COM,Vote Wilmeth,,,,,,PO Box 73163,,Phoenix,AZ,85050,,,2023-09-12,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00199257,355C1641406097C76A7,,,COM,Waylon Brown for State Senate - 2237,,,,,,2415 Highway 218,,Osage,IA,50461,,,2023-09-12,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
