form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00027342,89206012,,,COM,Friends to Elect Charles Nash,,,,,,819 Amity Ave.,,Muskegon,MI,49442,,,2024-10-02,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Nash,Charles,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89206014,,,COM,CTE Jessica Cook,,,,,,621 W Sunset Dr,,Muskegon,MI,49445,,,2024-10-02,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Cook,Jessica,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89206015,,,COM,The Committee to Elect Monica Sparks,,,,,,4768 Summer Creek Ln,,Kentwood,MI,49508,,,2024-10-02,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Sparks,Monica,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89206016,,,COM,CTE Chris Herweyer,,,,,,2560 Woodlake Rd SW,,Wyoming,MI,49519,,,2024-10-02,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Herweyer,Chris,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89206090,,,COM,Committee to Elect Micah Perkins,,,,,,2133 Richmond St NW,,Grand Rapids,MI,49504,,,2024-10-02,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Perkins,Micah,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89206092,,,PTY,Lake County Democratic Party,,,,,,7547 Mentor Avenue,Suite 107,Mentor,OH,44060,,,2024-10-02,405.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89206093,,,COM,Sency for Commissioner,,,,,,2538 Dock Rd,,Madison,OH,44057,,,2024-10-02,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Sency,Jean,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89206094,,,COM,Lauren Simmons Campaign,,,,,,PO Box 56386,,Houston,TX,77256,,,2024-10-02,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Simmons,Lauren,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89206095,,,COM,Christian D. Menefee Campaign,,,,,,5163 Oasis Rock,,Houston,TX,77021,,,2024-10-02,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Menefee,Christian,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89208453,,,COM,Friends of Jehan Gordon,,,,,,PO Box 6591,,Peoria,IL,61601,,,2024-10-02,25000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Gordon,Jehan,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89208454,,,COM,Friends of LaToya N Greenwood,,,,,,5111 W Main St.,,Belleville,IL,62226,,,2024-10-02,25000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Greenwood,LaToya,N,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89208458,,,COM,People for Emanuel Chris Welch,,,,,,10055 Roosevelt Rd,Suite D,Westchester,IL,60154,,,2024-10-02,35000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Welch,Emanuel,,IL Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89208835,,,PTY,Metropolitan Detroit AFL-CIO Council,,,,,,7700 Second Avenue,Ste 617,Detroit,MI,48202,,,2024-10-02,-30000.00,0.00,Void - Metropolitan Detroit AFL-CIO Council,011,,,,,,,,,,,,,,,,,,,Void - Metropolitan Detroit AFL-CIO Council
SB29,C00027342,89208887,,,COM,Janet Cowell for Mayor,,,,,,1001 Wade Ave.,,Raleigh,NC,27605,,,2024-10-03,-3000.00,0.00,Void - Check lost in mail,011,,,,Cowell,Janet,,,,,,,,,,,,,,Void - Check lost in mail
SB29,C00027342,89208888,,,COM,Jane Harrison for Raleigh,,,,,,4008 Lakepoint Cir.,,Raleigh,NC,27606,,,2024-10-03,-1000.00,0.00,Void - Check lost in mail,011,,,,Harrison,Jane,,,,,,,,,,,,,,Void - Check lost in mail
SB29,C00027342,89208889,,,COM,Jane Harrison for Raleigh,,,,,,4008 Lakepoint Cir.,,Raleigh,NC,27606,,,2024-10-03,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Harrison,Jane,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89208894,,,COM,Janet Cowell for Mayor,,,,,,1001 Wade Ave.,,Raleigh,NC,27605,,,2024-10-03,3000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Cowell,Janet,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89210362,,,COM,Friends of Luke Clippinger,,,,,,711 40th St.,Suite 330,Baltimore,MD,21211,,,2024-10-04,500.00,0.00,2026 Voluntary Non-Federal General,011,,,,Clippinger,Luke,,MD Del.,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,89210363,,,COM,Philip Cortez for State Representative,,,,,,351 McNarney,,San Antonio,TX,78211,,,2024-10-04,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Cortez,Philip,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89210366,,,COM,Ellen Robertson for City Council,,,,,,3223 Enslow Avenue,,Richmond,VA,23219,,,2024-10-04,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Robertson,Ellen,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89210367,,,COM,Nicole Jones For City Council,,,,,,P.O. Box 75492,,North Chesterfield,VA,23236,,,2024-10-04,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Jones,Nicole,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89210368,,,COM,Reva Trammell for City Council,,,,,,2709 Haden Ave,,Richmond,VA,23234,,,2024-10-04,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Trammell,Reva,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89210369,,,COM,Newbille for City Council,,,,,,PO Box 23235,,Richmond,VA,23223,,,2024-10-04,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Newbille,Cynthia,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89210370,,,COM,Chris Hollins Campaign,,,,,,P.O. Box 56386,,Houston,TX,77256,,,2024-10-04,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Hollins,Chris,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89210371,,,PTY,Harris County Tejano Democrats,,,,,,3213 Houston Ave,,Houston,TX,77009,,,2024-10-04,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89210372,,,COM,Teneshia Hudspeth Campaign,,,,,,"1302 Waugh Drive, 279",,Houston,TX,77019,,,2024-10-04,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Hudspeth,Teneshia,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89210373,,,COM,Melissa Bryce for State Senate,,,,,,PO Box 33238,,Tulsa,OK,74153,,,2024-10-04,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Bryce,Melissa,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89210374,,,COM,Forward with Gray 2024,,,,,,10511 S. Olmsted Street,,Jenks,OK,74037,,,2024-10-04,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Gray,Sarah,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89210784,,,ORG,IBEW Arizona PAC,,,,,,"900 Seventh Street, NW",,Washington,DC,20001,,,2024-10-04,12050.00,0.00,2024 Voluntary Non-Federal Other,008,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89210863,,,COM,Committee to Elect Darcie Whitlow,,,,,,PO Box 1011,,Centerville,IA,52544,,,2024-10-04,-250.00,0.00,Void - Returned by Local,011,,,,Whitlow,Darcie,,,,,,,,,,,,,,Void - Returned by Local
SB29,C00027342,89213161,,,COM,Friends of Phelton Moss,,,,,,2227 Gaylord Drive,,Suitland,MD,20746,,,2024-10-07,1000.00,0.00,2026 Voluntary Non-Federal General,011,,,,Moss,Phelton,,,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,89213163,,,COM,Ashika For Austin,,,,,,PO Box 50512,,Austin,TX,78763,,,2024-10-07,450.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Ganguly,Ashika,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89213164,,,COM,Vote Sue Shink,,,,,,PO Box 185,,Dexter,MI,48130,,,2024-10-07,250.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,Shink,Sue,,,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89213165,,,COM,McCann for Michigan,,,,,,PO Box 51366,,Kalamazoo,MI,49005,,,2024-10-07,250.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,McCann,Sean,,,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89215974,,,COM,Friends of Brian Baker,,,,,,46630 Middle Ridge Rd.,,Amherst,OH,44001,,,2024-10-08,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Baker,Brian,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219167,,,PTY,Michigan Democratic Party 21st Century Fund,,,,,,606 Townsend Street,,Lansing,MI,48933,,,2024-10-08,501000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89219170,,,COM,Committee to Elect Steve Berch,,,,,,PO Box 4903,,Boise,ID,83711,,,2024-10-08,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Berch,Steve,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219171,,,COM,Shari Baber for Idaho,,,,,,PO Box 170902,,Boise,ID,83717,,,2024-10-08,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Baber,Shari,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219174,,,COM,Jennifer Konfrst for Iowa,,,,,,6518 Northwest Drive,,Windsor Heights,IA,50324,,,2024-10-08,10000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Konfrst,Jennifer,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219178,,,COM,People for Pam Jochum,,,,,,114 1/2 N Riverview St,,Bellevue,IA,52031,,,2024-10-08,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Jochum,Pam,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219181,,,COM,Iowa Senate Majority Fund,,,,,,5661 Fleur Drive,,Des Moines,IA,50321,,,2024-10-08,5000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89219186,,,COM,Iowans for Cooling,,,,,,"5512 Mayfair St., SW",,Cedar Rapids,IA,52404,,,2024-10-08,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Cooling,Jeff,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219191,,,COM,Iowa House Truman Fund,,,,,,5661 Fleur Drive Fund,,Des Moines,IA,50321,,,2024-10-08,5000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89219194,,,COM,Mike Braun for Indiana,,,,,,PO Box 1126,,Carmel,IN,46082,,,2024-10-08,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Braun,Mike,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219200,,,COM,Edward Pollard for City Council,,,,,,6343 Skyline Drive,Suite 16,Houston,TX,77057,,,2024-10-08,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Pollard,Edward,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89219206,,,COM,Penny Shaw Campaign,,,,,,PO Box 925652,,Houston,TX,77008,,,2024-10-08,750.00,0.00,2024 Voluntary Non-Federal General,011,,,,Shaw,Penny,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219207,,,COM,Mario Castillo Campaign,,,,,,PO Box 56386,,Houston,TX,77256,,,2024-10-08,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Castillo,Mario,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89219208,,,COM,Ann Roe for Wisconsin,,,,,,PO Box 1075,,Janesville,WI,53547,,,2024-10-08,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Roe,Ann,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219209,,,COM,CTRE Carmen T. Morales,,,,,,PO Box 1944,,Caldwell,NJ,07006,,,2024-10-08,500.00,0.00,2025 Voluntary Non-Federal Primary,011,,,,Morales,Carmen,,NJ Hon.,,,,,,,,,,,,2025 Voluntary Non-Federal Primary
SB29,C00027342,89219212,,,COM,Committee to Elect Christian J. Jorgensen,,,,,,9791 Garden Way,,St. John,IN,46373,,,2024-10-08,1000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Jorgensen,Christian,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89219213,,,COM,Committee to Elect Mike Repay,,,,,,P.O. Box 2096,,Hammond,IN,46323,,,2024-10-08,1000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Repay,Mike,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89219603,,,COM,Friends of Trey Martinez Fischer,,,,,,6410 Laurelhill Dr.,,San Antonio,TX,78229,,,2024-10-09,2000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Martinez Fischer,Trey,,TX Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219604,,,COM,Friends of Stefanie Rafes,,,,,,44777 Far View Ct.,,Emmaus,PA,18049,,,2024-10-09,2500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Rafes,Stefanie,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219607,,,COM,Brian Helton for WV,,,,,,129 Packs Branch Rd,,Mount Hope,WV,25880,,,2024-10-09,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Helton,Brian,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219608,,,COM,Erica Moore for Delegate,,,,,,PO Box 252,,Spencer,WV,25276,,,2024-10-09,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Moore,Erica,,WV Del.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219609,,,COM,Cooper for House,,,,,,31 Pam's Way,,Wayside,WV,24985,,,2024-10-09,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Cooper,Roy,,WV Del.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219610,,,COM,Jeff Campbell for West Virginia,,,,,,144 Old Oak Lane,,Lewisburg,WV,24901,,,2024-10-09,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Campbell,Jeff,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219611,,,COM,Canterbury for House,,,,,,2875 Seneca Trail South,,Ronceverte,WV,24970,,,2024-10-09,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Canterbury,Ray,,WV Del.,Jr.,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219612,,,COM,Committee to Elect Thomas Clark,,,,,,5 Euclyde Avenue,,Webster Springs,WV,26288,,,2024-10-09,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Clark,Thomas,,WV Del.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219613,,,COM,Elliot Pritt for House,,,,,,111 Weaver St.,,Oak Hill,WV,25901,,,2024-10-09,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Pritt,David,E.,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219614,,,COM,Clay for the House,,,,,,1437 Cunarp Rd,,Fayetteville,WV,25840,,,2024-10-09,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Clay,Marshall,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219615,,,COM,Leavitt for West Virginia,,,,,,"3501 MacCorkle Ave, SE",# 103,Charleston,WV,25304,,,2024-10-09,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Leavitt,Tristan,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219616,,,COM,Pushkin for WV,,,,,,106 Park Avenue,,Charleston,WV,25302,,,2024-10-09,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Pushkin,Mike,,WV Del.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219617,,,COM,Committee to Elect JB Akers,,,,,,815 Cedar Road,,Charleston,WV,25314,,,2024-10-09,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Akers,James,,WV Del.,II,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219618,,,COM,Kayla Young for WV,,,,,,895 Upton Dr.,,South Charleston,WV,25309,,,2024-10-09,750.00,0.00,2024 Voluntary Non-Federal General,011,,,,Young,Kayla,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219619,,,COM,Committee to Elect Hollis Lewis,,,,,,826 Gordon Drive,,Charleston,WV,25303,,,2024-10-09,750.00,0.00,2024 Voluntary Non-Federal General,011,,,,Lewis,Hollis,,WV Del.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219620,,,COM,Friends of Natalie Tennant,,,,,,PO Box 1063,,Charleston,WV,25324,,,2024-10-09,750.00,0.00,2024 Voluntary Non-Federal General,011,,,,Tennant,Natalie,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219621,,,COM,"Committee to Re-Elect Thomas M. McDermott, Jr.",,,,,,7134 Knickerbocker Pkwy,,Hammond,IN,46324,,,2024-10-09,1000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Mcdermott,Thomas,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89219622,,,COM,Committee to Elect Kyle Allen Sr,,,,,,PO Box 3021,,Gary,IN,46403,,,2024-10-09,1000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Allen,Kyle,W.,,Sr.,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89219627,,,COM,Mike Braun for Indiana,,,,,,PO Box 1126,,Carmel,IN,46082,,,2024-10-09,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Braun,Mike,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219628,,,COM,Cavanaugh for Nebraska,,,,,,916 South 58th Street,,Omaha,NE,68106,,,2024-10-09,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Cavanaugh,John,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219629,,,COM,Pendrell for Nebraska,,,,,,"1202 William St., #222B",,Omaha,NE,68108,,,2024-10-09,2500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Pendrell,Tim,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219630,,,COM,Jen Day for Nebraska,,,,,,15708 Redwood St,,Omaha,NE,68136,,,2024-10-09,2500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Day,Jen,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219631,,,COM,Friends for Fahey,,,,,,5014 Chicago St.,,Omaha,NE,68132,,,2024-10-09,1000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Fahey,Brian,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89219632,,,COM,Allison Heimes for Nebraska,,,,,,4702 N 183rd St,,Elkhorn,NE,68022,,,2024-10-09,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Heimes,Allison,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219633,,,COM,Victor Roundtree for Legislature,,,,,,2903 Schuemann Drive,,Bellevue,NE,68123,,,2024-10-09,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Roundtree,Victor,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89219648,,,ORG,PayPal,,,,,,2211 N. First St.,,San Jose,CA,95131,,,2024-10-07,36.29,0.00,Zettle Fees - RR Conference,001,,,,,,,,,,,,,,,,,,,Zettle Fees - RR Conference
SB29,C00027342,89219742,,,COM,Supporters of John Cherry,,,,,,P.O. Box 520,,Clio,MI,48420,,,2024-10-09,-250.00,0.00,Void - Stale Dated,011,,,,Cherry,John,,,,,,,,,,,,,,Void - Stale Dated
SB29,C00027342,89219778,,,COM,Supreme for Assembly,,,,,,PO Box 511014,,Milwaukee,WI,53203,,,2024-10-09,-250.00,0.00,Void - Stale Dated,011,,,,Moore Omokunde,Supreme,,WI Rep.,,,,,,,,,,,,Void - Stale Dated
SB29,C00027342,89224531,,,COM,Dan Quick for Legislature,,,,,,6001 Grover St,Suite 1,Omaha,NE,68106,,,2024-10-10,1500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Quick,Dan,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89224532,,,PTY,Nebraska Democratic Party,,,,,,3701 O Street,Suite 200,Lincoln,NE,68510,,,2024-10-10,3000.00,0.00,2024 Voluntary Non-Federal,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal
SB29,C00027342,89224533,,,COM,Belmont4Utah,,,,,,210 West Center Street,,Logan,UT,84321,,,2024-10-10,1500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Belmont,Patrick,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89224534,,,COM,Friends of Meriam Sabih,,,,,,6195 Blue Belle Drive,,Center Valley,PA,18034,,,2024-10-10,2500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Sabih,Meriam,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89224535,,,COM,Code for Bannock County,,,,,,1234 Heber Ave.,,Pocatello,ID,83202,,,2024-10-10,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Code,Tamera,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
