form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00486217,B4E58377D2FF14CA3B71,,,CCM,Garbarino for Congress,,,,,,3410 Alabama Avenue,,Alexandria,VA,223050101,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00729954,Garbarino for Congress,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00486217,BB7C5FB73F7D64789A00,,,PAC,Granite Values PAC,,,,,,600 Pennsylanvia Ave SE,#15180,Washington,DC,20003,O2023,Other,2023-08-22,5000.00,,Contribution to committee,,C00629311,Granite Values PAC,,,,,,,,,,,,,,,,,,
SB23,C00486217,BB3711CA2BF554BB59D6,,,CCM,Houchin for Congress,,,,,,213 Duke St,Suite 700,Alexandria,VA,223144533,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00800649,Houchin for Congress,H6IN09143,Houchin,Erin,,,,H,IN,09,,,,,,,,,
SB23,C00486217,BCE32F34EA43F4B28BA7,,,PAC,INVESTMENT ADVISER ASSOCIATION POLITICAL ACTION COMMITTEE (IAA-PAC),,,,,,1050 17TH ST NW SUITE 725,,WASHINGTON,DC,20036,O2023,Other,2023-08-22,5000.00,,Contribution to committee,,C00440826,INVESTMENT ADVISER ASSOCIATION POLITICAL ACTION COMMITTEE (IAA-PAC),,,,,,,,,,,,,,,,,,
SB23,C00486217,B2D89AB56AFE0496BBF4,,,CCM,Iowans for Zach Nunn,,,,,,2817 N Jefferson St,,Arlington,VA,22207,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00784389,Iowans for Zach Nunn,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00486217,BE21C59E2B9AC46089F9,,,CCM,JEFFRIES FOR CONGRESS,,,,,,PO BOX 65322,143 Duddington Pl SE,WASHINGTON,DC,200352610,P2024,,2023-08-22,2500.00,,Contribution to committee,,C00503052,JEFFRIES FOR CONGRESS,H2NY10092,Jeffries,Hakeem,,Rep.,,H,NY,08,,,,,,,,,
SB23,C00486217,BB699AB6399824E47A67,,,CCM,Josh Gottheimer for Congress,,,,,,600 Pennsylvania Ave SE,#15845,Washington,DC,200030584,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00573949,Josh Gottheimer for Congress,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,,
SB23,C00486217,B5C1289E7676345039CF,,,CCM,Kiggans for Congress,,,,,,220 W Windsor Ave,,Alexandria,VA,22301,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00776120,Kiggans for Congress,H2VA02064,Kiggans,Jen,,Rep.,,H,VA,02,,,,,,,,,
SB23,C00486217,BC7C8697174684080BFC,,,CCM,Lawler for Congress,,,,,,8616 Buckboard Dr.,,Alexandria,VA,223082215,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00815415,Lawler for Congress,H2NY17162,Lawler,Mike,,Rep.,,H,NY,17,,,,,,,,,
SB23,C00486217,B6EDB7C938A7249C3B6F,,,CCM,MAD 4 PA PAC,,,,,,499 S. Capitol St SW,Suite 420,Washington,DC,200034028,P2024,,2023-08-22,2000.00,,Contribution to committee,,C00670844,MAD 4 PA PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,,
SB23,C00486217,BC40945CFF49847B5BE1,,,CCM,MAGAZINER FOR CONGRESS,,,,,,"ONE PARK ROW, 5TH FLOOR",,Providence,RI,029031235,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00802504,MAGAZINER FOR CONGRESS,H2RI02184,Magaziner,Seth,,Rep.,,H,RI,02,,,,,,,,,
SB23,C00486217,B7B521DCCDCE048009C5,,,CCM,McHenry for Congress,,,,,,100 Trade Center,Suite G- 700,Woburn,MA,01801,P2024,,2023-08-22,2000.00,,Contribution to committee,,C00393629,McHenry for Congress,H4NC10047,McHenry,Patrick,,Rep.,,H,NC,10,,,,,,,,,
SB23,C00486217,B4C07E13D675C413DB2D,,,CCM,MEUSER FOR CONGRESS,,,,,,980 Valley Road,,Blue Bell,PA,194221922,G2024,,2023-08-22,1000.00,,Contribution to committee,,C00654723,MEUSER FOR CONGRESS,H8PA10147,Meuser,Dan,,Rep.,,H,PA,09,,,,,,,,,
SB23,C00486217,B7BE22E8C90F14A428A1,,,CCM,MEUSER FOR CONGRESS,,,,,,980 Valley Road,,Blue Bell,PA,194221922,P2024,,2023-08-22,2500.00,,Contribution to committee,,C00654723,MEUSER FOR CONGRESS,H8PA10147,Meuser,Dan,,Rep.,,H,PA,09,,,,,,,,,
SB23,C00486217,B93C2ADB31C314BAE93A,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,411 First St. SE,,Washington,DC,200031827,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,,
SB23,C00486217,B52CBEF0429C046A6B83,,,CCM,Mikie Sherrill for Congress,,,,,,6129 Long Meadow Road McLean,,McLean,VA,221012614,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00640003,Mikie Sherrill for Congress,H8NJ11142,Sherrill,Mikie,,Rep.,,H,NJ,11,,,,,,,,,
SB23,C00486217,B3ECCC50D98724D51B9D,,,CCM,Monica for Congress,,,,,,2776 S. Arlington Mill Drive #161,,Arlington,VA,222060605,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00765719,Monica for Congress,H0TX15124,De La Cruz,Monica,,Rep.,,H,TX,15,,,,,,,,,
SB23,C00486217,B769170CB2BE145B1B13,,,CCM,NEBRASKA FAMILIES FOR PETE RICKETTS INC,,,,,,"422 First St, SE",2nd Floor,Washington,DC,200035172,P2024,,2023-08-30,2500.00,,Contribution to committee,,C00414375,NEBRASKA FAMILIES FOR PETE RICKETTS INC,S6NE00129,Ricketts,Pete,,,,S,NE,,,,,,,,,,
SB23,C00486217,B809DFED9CCDB461D9D1,,,CCM,NEBRASKA FAMILIES FOR PETE RICKETTS INC,,,,,,"422 First St, SE",2nd Floor,Washington,DC,200035172,P2024,,2023-08-30,-2500.00,,VOID 3/22/2023 Contribution to committee,,C00414375,NEBRASKA FAMILIES FOR PETE RICKETTS INC,S6NE00129,Ricketts,Pete,,,,S,NE,,,,,,,,,,
SB23,C00486217,B4A4F0CC18C574A98A35,,,CCM,Nevadans for Steven Horsford,,,,,,PO Box 15096,,Washington,DC,200030096,G2024,,2023-08-22,2000.00,,Contribution to committee,,C00668228,Nevadans for Steven Horsford,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,,
SB23,C00486217,B6BDD437457BA4EED974,,,CCM,Nevadans for Steven Horsford,,,,,,PO Box 15096,,Washington,DC,200030096,P2024,,2023-08-22,3000.00,,Contribution to committee,,C00668228,Nevadans for Steven Horsford,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,,
SB23,C00486217,BA854571EDDDD44AA8ED,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,92423,P2024,,2023-08-22,2500.00,,Contribution to committee,,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,,
SB23,C00486217,B457E618B468D41FFAEF,,,CCM,Richard E Neal for Congress Committee,,,,,,415 NEW JERSEY AVENUE,SE SUITE 1,WASHINGTON,DC,200034007,P2024,,2023-08-22,2500.00,,Contribution to committee,,C00226522,Richard E Neal for Congress Committee,H8MA02041,Neal,Richard,,Rep.,,H,MA,01,,,,,,,,,
SB23,C00486217,B92D8E40BFAEA49FB9CC,,,CCM,Scott Fitzgerald for Congress,,,,,,P.O. Box 5048,,Elm Grove,WI,53122,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00720011,Scott Fitzgerald for Congress,H0WI05113,Fitzgerald,Scott,,Rep.,,H,WI,05,,,,,,,,,
SB23,C00486217,BE9A3904B4D0440B5B18,,,CCM,STEPHEN LYNCH FOR CONGRESS COMMITTEE,,,,,,PO Box 15,,Boston,MA,021375404,P2024,,2023-08-22,2500.00,,Contribution to committee,,C00366948,STEPHEN LYNCH FOR CONGRESS COMMITTEE,H2MA09072,Lynch,Stephen,,Rep.,,H,MA,08,,,,,,,,,
SB23,C00486217,B5A334DA67F1B4642B30,,,CCM,Sylvia Garcia for Congress,,,,,,PO Box 15096,,Washington,DC,200030096,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00660555,Sylvia Garcia for Congress,H8TX29052,Garcia,Sylvia,R,Rep.,,H,TX,29,,,,,,,,,
SB23,C00486217,BBC986B5AAA4A4908B25,,,CCM,Vicente Gonzalez for Congress,,,,,,PO Box 15096,PO Box 15096,Washington,DC,200030096,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00592659,Vicente Gonzalez for Congress,H6TX15162,Gonzalez,Vicente,,Rep.,,H,TX,34,,,,,,,,,
SB23,C00486217,B18ABE47C871E4059AB3,,,CCM,Wiley Nickel for Congress,,,,,,499 SOUTH CAPITOL ST SW,SUITE 407,WASHINGTON,DC,20003,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00763045,Wiley Nickel for Congress,H2NC14019,Nickel,Wiley,,Rep.,,H,NC,13,,,,,,,,,
SB23,C00486217,B24F5D7E906674FBBBF6,,,CCM,Young Kim for Congress,,,,,,1200 Trinity drive Alexandria VA.,,Alexandria,VA,22314,P2024,,2023-08-22,1000.00,,Contribution to committee,,C00665638,Young Kim for Congress,,Kim,Young,O.,Hon.,,H,CA,39,,,,,,,,,
