form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00460972,500250162,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-01-27,40.00,0.00,Payroll Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500305062,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-28,4.45,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500310562,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-04-28,1399.19,0.00,Payroll,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500310560,500310562,SB21B,IND,,McGuire,Molly,S.,,,PO Box 14172,,Portland,OR,972930172,,,2023-04-28,998.41,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500310561,500310562,SB21B,IND,,Stevens,Jessica,,,,PO Box 14172,,Portland,OR,972930172,,,2023-04-28,400.78,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500316872,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-06-15,10.00,0.00,Retirement Contributions,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500311472,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-07,131.17,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500311582,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-31,4.45,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500235392,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-31,1.59,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500236792,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-01,0.04,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500306592,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-03-24,221.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500310392,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-16,3.69,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500306603,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-03-24,121.78,0.00,Payroll Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500308403,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-04-14,1399.21,0.00,Payroll,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500308401,500308403,SB21B,IND,,McGuire,Molly,S.,,,PO Box 14172,,Portland,OR,972930172,,,2023-04-14,998.43,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500308402,500308403,SB21B,IND,,Stevens,Jessica,,,,PO Box 14172,,Portland,OR,972930172,,,2023-04-14,400.78,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500307013,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-26,1.75,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500314713,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-18,2.58,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500319123,,,ORG,The Kauffman Group,,,,,,328 Massachusetts Ave NE,,Washington,DC,200025702,,,2023-06-02,4000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500304823,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-02-28,597.97,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500242523,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-29,3.14,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500304733,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-26,1.75,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500318933,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-06-26,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500305843,,,IND,,Kauffman,Kimberly,,,,615 G St SE,,Washington,DC,200032723,,,2023-03-14,652.30,0.00,Reimbursement - Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500305844,500305843,SB21B,ORG,United Airlines,,,,,,77 W Wacker Dr,,Chicago,IL,606011604,,,2023-03-14,652.30,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500312643,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-05-26,10.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500304953,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-02-24,94.93,0.00,Payroll Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500250163,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-01-31,597.08,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500310563,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-04-28,586.32,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500316873,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-06-30,1399.21,0.00,Payroll,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500316885,500316873,SB21B,IND,,McGuire,Molly,S.,,,PO Box 14172,,Portland,OR,972930172,,,2023-06-30,998.43,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500316886,500316873,SB21B,IND,,Stevens,Jessica,,,,PO Box 14172,,Portland,OR,972930172,,,2023-06-30,400.78,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500256573,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-12,15.18,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500305473,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-05,0.04,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500250173,,,ORG,The Kauffman Group,,,,,,328 Massachusetts Ave NE,,Washington,DC,200025702,,,2023-01-06,4000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500307873,,,IND,,Kauffman,Kimberly,,,,615 G St SE,,Washington,DC,200032723,,,2023-04-07,230.03,0.00,Reimbursement - Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500307872,500307873,SB21B,ORG,JetBlue,,,,,,2701 Queens Plz N,,Long Island City,NY,111014020,,,2023-04-07,230.03,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500311473,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-07,0.04,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500311583,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-03-31,40.00,0.00,Payroll Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500311383,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-05-05,94.93,0.00,Payroll Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500310593,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-04-21,121.78,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500310393,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-23,27.89,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500236793,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-15,3.57,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500304824,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-02-28,10.00,0.00,Retirement Contributions,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500308024,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-09,20.97,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500305444,,,ORG,The Kauffman Group,,,,,,328 Massachusetts Ave NE,,Washington,DC,200025702,,,2023-03-09,4000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500250154,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-01-03,10.00,0.00,Retirement Contributions,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500304954,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-02-03,94.93,0.00,Payroll Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500316864,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-05-15,1399.20,0.00,Payroll,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500316880,500316864,SB21B,IND,,Stevens,Jessica,,,,PO Box 14172,,Portland,OR,972930172,,,2023-05-15,400.78,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500316879,500316864,SB21B,IND,,McGuire,Molly,S.,,,PO Box 14172,,Portland,OR,972930172,,,2023-05-15,998.42,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500310564,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-04-28,10.00,0.00,Retirement Contributions,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500316874,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-06-30,586.30,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500256574,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-12,2.97,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500305474,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-05,32.11,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500311384,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-05-05,64.28,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500236794,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-05,0.04,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500313525,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-04,11.69,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500242525,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-05,31.89,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500308025,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-09,0.20,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500305535,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-02-01,10.00,0.00,Retirement Contributions,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500250155,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-01-06,94.93,0.00,Payroll Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500250165,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-01-31,1399.65,0.00,Payroll,,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500250164,500250165,SB21B,IND,,McGuire,Molly,S.,,,PO Box 14172,,Portland,OR,972930172,,,2023-01-31,998.42,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500250166,500250165,SB21B,IND,,Stevens,Jessica,,,,PO Box 14172,,Portland,OR,972930172,,,2023-01-31,401.23,0.00,Salary,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500319165,,,IND,,Kauffman,Kimberly,,,,615 G St SE,,Washington,DC,200032723,,,2023-06-01,2087.89,0.00,"Reimbursement - Catering, Event Space Rental, & Travel",,,,,,,,,,,,,,,,,,,,
SB21B,C00460972,500319160,500319165,SB21B,ORG,The Brig,,,,,,1007 8th St SE,,Washington,DC,200033634,,,2023-06-01,409.54,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500319161,500319165,SB21B,ORG,"ezCater, Inc.",,,,,,40 Water St,Fl 5,Boston,MA,021093604,,,2023-06-01,255.00,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500319162,500319165,SB21B,ORG,The Kauffman Group,,,,,,328 Massachusetts Ave NE,,Washington,DC,200025702,,,2023-06-01,100.00,0.00,Event Space Rental,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500319163,500319165,SB21B,ORG,United Airlines,,,,,,77 W Wacker Dr,,Chicago,IL,606011604,,,2023-06-01,335.80,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500319164,500319165,SB21B,ORG,United Airlines,,,,,,77 W Wacker Dr,,Chicago,IL,606011604,,,2023-06-01,238.65,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500319157,500319165,SB21B,ORG,The Brig,,,,,,1007 8th St SE,,Washington,DC,200033634,,,2023-06-01,57.11,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500319158,500319165,SB21B,ORG,The Brig,,,,,,1007 8th St SE,,Washington,DC,200033634,,,2023-06-01,249.06,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500319159,500319165,SB21B,ORG,The Brig,,,,,,1007 8th St SE,,Washington,DC,200033634,,,2023-06-01,442.73,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00460972,500316865,,,ORG,"ADP, Inc.",,,,,,1851 N Resler Dr,Ms 600,El Paso,TX,799128023,,,2023-05-15,586.31,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
