form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00676395,SB21B.I23743,,,ORG,"STEVE BROWN DIRECT MARKETING, LLC",,,,,,3864 W MILLERS BRIDGE RD,,TALLAHASSEE,FL,32312,,,2024-03-06,13608.96,,DIRECT MAIL PRODUCTION,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23794,,,ORG,"STEVE BROWN DIRECT MARKETING, LLC",,,,,,3864 W MILLERS BRIDGE RD,,TALLAHASSEE,FL,32312,,,2024-03-27,1184.21,,DIRECT MAIL PRODUCTION,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23500,,,ORG,STRATEGIC VICTORY SOLUTIONS LLC,,,,,,1305 WEST 11TH STREET,#213,HOUSTON,TX,77008,,,2024-01-03,4828.75,,COMPLIANCE CONSULTING/DATA MANAGEMTN,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23598,,,ORG,STRATEGIC VICTORY SOLUTIONS LLC,,,,,,1305 WEST 11TH STREET,#213,HOUSTON,TX,77008,,,2024-02-05,22407.27,,COMPLIANCE CONSULTING/EVENT VENUE RENTAL/SHIPPING/FILING FEES/OFFICE SUPPLIES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23726,,,ORG,STRATEGIC VICTORY SOLUTIONS LLC,,,,,,1305 WEST 11TH STREET,#213,HOUSTON,TX,77008,,,2024-03-05,9876.62,,COMPLIANCE CONSULTING/VENUE RENTAL/SUBSCRIPTIONS,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23543,,,ORG,TARGETED VICTORY,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,,,2024-01-24,255404.34,,DIGITAL FUNDRAISING CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23663,,,ORG,TARGETED VICTORY,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,,,2024-02-21,360998.63,,DIGITAL FUNDRAISING CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23799,,,ORG,TARGETED VICTORY,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,,,2024-03-28,325168.93,,DIGITAL FUNDRAISING CONSULTING & ADVERTISING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23594,,,ORG,"THE BAKER GROUP, LLC",,,,,,718 THOMPSON LN,SUITE 108-172,NASHVILLE,TN,37204,,,2024-02-02,15000.00,,DIGITAL FUNDRAISING MANAGEMENT CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23712,,,ORG,"THE BAKER GROUP, LLC",,,,,,718 THOMPSON LN,SUITE 108-172,NASHVILLE,TN,37204,,,2024-03-01,15000.00,,DIGITAL FUNDRAISING MANAGEMENT CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23769,,,ORG,THE MONACO GROUP,,,,,,1011 S LINWOOD AVE,,SANTA ANA,CA,92705,,,2024-03-15,4711.61,,POSTAGE,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23793,,,ORG,THE MONACO GROUP,,,,,,1011 S LINWOOD AVE,,SANTA ANA,CA,92705,,,2024-03-27,6042.00,,PRINTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23526,,,ORG,"THE PASS GROUP, LLC",,,,,,610 WESTVIEW AVENUE,,NASHVILLE,TN,37205,,,2024-01-16,4580.00,,FUNDRAISING EVENT VENUE RENTAL,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23551,,,ORG,"THE PASS GROUP, LLC",,,,,,610 WESTVIEW AVENUE,,NASHVILLE,TN,37205,,,2024-01-31,24317.15,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23631,,,ORG,"THE PASS GROUP, LLC",,,,,,610 WESTVIEW AVENUE,,NASHVILLE,TN,37205,,,2024-02-14,10762.25,,VENUE RENTAL/CATERING/TRAVEL,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23725,,,ORG,"THE PASS GROUP, LLC",,,,,,610 WESTVIEW AVENUE,,NASHVILLE,TN,37205,,,2024-03-05,16859.10,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23802,,,ORG,"THE PASS GROUP, LLC",,,,,,610 WESTVIEW AVENUE,,NASHVILLE,TN,37205,,,2024-03-29,33802.76,,FINANCE CONSULTING,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23741,,,ORG,"WILAND, INC.",,,,,,PO BOX 174480,,DENVER,CO,80217,,,2024-03-06,4295.36,,LIST RENTAL,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23795,,,ORG,"WILAND, INC.",,,,,,PO BOX 174480,,DENVER,CO,80217,,,2024-03-27,601.12,,LIST RENTAL,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23497,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-01-02,5101.02,,PROCESSING FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23513,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-01-09,6014.01,,PROCESSING FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23527,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-01-16,5202.23,,PROCESSING FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23537,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-01-23,7418.83,,PROCESSING FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23548,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-01-30,5952.18,,PROCESSING FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23603,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-02-06,6270.68,,PROCESSING FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23621,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-02-13,5404.49,,PROCESSING FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23648,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-02-20,4585.50,,PROCESSING FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23671,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-02-27,6464.46,,PROCESSING FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23723,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-03-05,5473.81,,PROCESSING FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23753,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-03-12,5619.75,,PROCESSING FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23772,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-03-19,8238.85,,PROCESSING FEES,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00676395,SB21B.I23776,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-03-26,6841.34,,PROCESSING FEES,001,,,,,,,,,,,,  ,,,,,,,
