SE,C00773390,SE-S1266651,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2026,,2023-06-22,816.42,,10787.78,PHONEBANK PAYROLL SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266649,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2028,,2023-06-22,816.42,,10787.78,PHONEBANK PAYROLL SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266795,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2026,,2023-06-29,816.42,,10787.78,PHONEBANK PAYROLL SERVICES(ESTIMATE),004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266793,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2028,,2023-06-29,816.42,,10787.78,PHONEBANK PAYROLL SERVICES(ESTIMATE),004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1253157,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-02-02,150.48,2023-02-08,1056.17,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-02,
SE,C00773390,SE-S1253159,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-02-02,150.48,2023-02-08,1056.17,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-02,
SE,C00773390,SE-S1253919,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-02-09,324.29,2023-02-15,3869.01,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-09,
SE,C00773390,SE-S1253921,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-02-09,324.29,2023-02-15,3869.01,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-09,
SE,C00773390,SE-S1254405,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-02-16,104.77,2023-02-22,4811.93,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-16,
SE,C00773390,SE-S1254407,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-02-16,104.77,2023-02-22,4811.93,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-16,
SE,C00773390,SE-S1254533,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-02-23,696.65,2023-03-01,11081.78,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-23,
SE,C00773390,SE-S1254535,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-02-23,696.65,2023-03-01,11081.78,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-23,
SE,C00773390,SE-S1255287,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-03-02,315.48,2023-03-08,13039.91,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-02,
SE,C00773390,SE-S1255289,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-03-02,315.48,2023-03-08,13039.91,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-02,
SE,C00773390,SE-S1255385,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-03-09,343.97,2023-03-15,15174.88,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-09,
SE,C00773390,SE-S1255387,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-03-09,343.97,2023-03-15,15174.88,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-09,
SE,C00773390,SE-S1255993,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-03-16,264.09,2023-03-22,16814.05,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-16,
SE,C00773390,SE-S1255995,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-03-16,264.09,2023-03-22,16814.05,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-16,
SE,C00773390,SE-S1257175,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-03-23,132.36,2023-03-29,17635.58,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-23,
SE,C00773390,SE-S1257177,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-03-23,132.36,2023-03-29,17635.58,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-23,
SE,C00773390,SE-S1257305,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-03-30,130.79,2023-04-05,18447.39,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-03-30,
SE,C00773390,SE-S1257307,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-03-30,130.79,2023-04-05,18447.39,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-03-30,
SE,C00773390,SE-S1257473,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-04-06,478.35,2023-04-12,21416.47,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-04-06,
SE,C00773390,SE-S1257475,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-04-06,478.35,2023-04-12,21416.47,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-04-06,
SE,C00773390,SE-S1258061,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-04-13,205.95,2023-04-19,22694.75,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-04-13,
SE,C00773390,SE-S1258063,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-04-13,205.95,2023-04-19,22694.75,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-04-13,
SE,C00773390,SE-S1258189,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-04-20,152.54,2023-04-26,23641.53,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-04-20,
SE,C00773390,SE-S1258191,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-04-20,152.54,2023-04-26,23641.53,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-04-20,
SE,C00773390,SE-S1258321,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-04-27,102.64,2023-05-03,24285.07,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-04-27,
SE,C00773390,SE-S1258323,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-04-27,102.64,2023-05-03,24285.07,PHONEBANK PAYROLL SERVICES,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-04-27,
SE,C00773390,SE-S1258607,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-05-04,803.61,2023-05-10,3909.47,PHONEBANK PAYROLL SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-05-04,
SE,C00773390,SE-S1258605,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-05-04,803.61,2023-05-10,28194.54,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-05-04,
SE,C00773390,SE-S1258611,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2026,,2023-05-04,2.08,2023-05-10,10.13,PHONEBANK PAYROLL SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-05-04,
SE,C00773390,SE-S1258609,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2028,,2023-05-04,2.08,2023-05-10,10.13,PHONEBANK PAYROLL SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-05-04,
SE,C00773390,SE-S1260463,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-05-11,388.47,2023-05-17,5799.33,PHONEBANK PAYROLL SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-05-11,
SE,C00773390,SE-S1260461,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-05-11,388.47,2023-05-17,30084.40,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-05-11,
SE,C00773390,SE-S1260467,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2026,,2023-05-11,5.65,2023-05-17,37.63,PHONEBANK PAYROLL SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-05-11,
SE,C00773390,SE-S1260465,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2028,,2023-05-11,5.65,2023-05-17,37.63,PHONEBANK PAYROLL SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-05-11,
SE,C00773390,SE-S1262541,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-05-18,871.16,2023-05-24,10037.39,PHONEBANK PAYROLL SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-05-18,
SE,C00773390,SE-S1262539,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-05-18,871.16,2023-05-24,34322.46,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-05-18,
SE,C00773390,SE-S1262545,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2026,,2023-05-18,5.19,2023-05-24,62.88,PHONEBANK PAYROLL SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-05-18,
SE,C00773390,SE-S1262543,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2028,,2023-05-18,5.19,2023-05-24,62.88,PHONEBANK PAYROLL SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-05-18,
SE,C00773390,SE-S1262805,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-05-25,310.26,2023-05-31,11546.78,PHONEBANK PAYROLL SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-05-25,
SE,C00773390,SE-S1262803,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-05-25,310.26,2023-05-31,35831.85,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-05-25,
SE,C00773390,SE-S1262809,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2026,,2023-05-25,803.32,2023-05-31,3970.92,PHONEBANK PAYROLL SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-05-25,
SE,C00773390,SE-S1262807,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2028,,2023-05-25,803.32,2023-05-31,3970.92,PHONEBANK PAYROLL SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-05-25,
SE,C00773390,SE-S1262949,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-06-01,282.12,2023-06-07,12919.24,PHONEBANK PAYROLL SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-06-01,
SE,C00773390,SE-S1262947,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-06-01,282.12,2023-06-07,37204.31,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-06-01,
SE,C00773390,SE-S1262953,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2026,,2023-06-01,173.86,2023-06-07,4816.72,PHONEBANK PAYROLL SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-01,
SE,C00773390,SE-S1262951,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2028,,2023-06-01,173.86,2023-06-07,4816.72,PHONEBANK PAYROLL SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-01,
SE,C00773390,SE-S1263093,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-06-08,285.79,2023-06-14,14309.58,PHONEBANK PAYROLL SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-06-08,
SE,C00773390,SE-S1263091,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-06-08,285.79,2023-06-14,38594.65,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-06-08,
SE,C00773390,SE-S1263097,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2026,,2023-06-08,280.92,2023-06-14,6183.35,PHONEBANK PAYROLL SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-08,
SE,C00773390,SE-S1263095,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2028,,2023-06-08,280.92,2023-06-14,6183.35,PHONEBANK PAYROLL SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-08,
SE,C00773390,SE-S1266503,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-06-15,183.19,2023-06-21,15200.77,PHONEBANK PAYROLL SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-06-15,
SE,C00773390,SE-S1266501,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-06-15,183.19,2023-06-21,39485.84,PHONEBANK PAYROLL SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-06-15,
SE,C00773390,SE-S1266507,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2026,,2023-06-15,130.05,2023-06-21,6816.02,PHONEBANK PAYROLL SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-15,
SE,C00773390,SE-S1266505,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2028,,2023-06-15,130.05,2023-06-21,6816.02,PHONEBANK PAYROLL SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-15,
SE,C00773390,SE-S1253161,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,P2024,,2023-02-02,195.51,2023-02-08,1056.17,PHONEBANK LONG DISTANCE,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-02,
SE,C00773390,SE-S1253163,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,P2024,,2023-02-02,195.51,2023-02-08,1056.17,PHONEBANK LONG DISTANCE,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-02,
SE,C00773390,SE-S1253923,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,P2024,,2023-02-09,40.18,2023-02-15,3869.01,PHONEBANK LONG DISTANCE,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-09,
SE,C00773390,SE-S1253925,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,P2024,,2023-02-09,40.18,2023-02-15,3869.01,PHONEBANK LONG DISTANCE,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-09,
SE,C00773390,SE-S1254409,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,P2024,,2023-02-16,47.15,2023-02-22,4811.93,PHONEBANK LONG DISTANCE,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-16,
SE,C00773390,SE-S1254411,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,P2024,,2023-02-16,47.15,2023-02-22,4811.93,PHONEBANK LONG DISTANCE,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-16,
SE,C00773390,SE-S1254537,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,P2024,,2023-02-23,313.49,2023-03-01,11081.78,PHONEBANK LONG DISTANCE,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-02-23,
SE,C00773390,SE-S1254539,,,ORG,RIDGE INNOVATIVE,,,,,,2124 UNION AVE.,,COSTA MESA,CA,92627,P2024,,2023-02-23,313.49,2023-03-01,11081.78,PHONEBANK LONG DISTANCE,004,,S,H6FL04105,RUTHERFORD,JOHN,,,,H,05,FL,CAPPLEMAN,OLIVER,,,,2023-02-23,
SE,C00773390,SE-S1266639,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-22,97.89,,15905.58,CAGING AND DATABASE SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-06-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266637,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-22,97.89,,40190.65,CAGING AND DATABASE SERVICES,004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-06-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266783,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-29,97.89,,15905.58,CAGING AND DATABASE SERVICES(ESTIMATE),004,,S,H6NE02125,BACON,DON,,,,H,02,NE,CAPPLEMAN,OLIVER,,,,2023-06-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266781,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-06-29,97.89,,40190.65,CAGING AND DATABASE SERVICES(ESTIMATE),004,,S,H8VA07094,SPANBERGER,ABIGAIL,,,,H,07,VA,CAPPLEMAN,OLIVER,,,,2023-06-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266643,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2026,,2023-06-22,551.63,,10787.78,CAGING AND DATABASE SERVICES,004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266641,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2028,,2023-06-22,551.63,,10787.78,CAGING AND DATABASE SERVICES,004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-22,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266787,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2026,,2023-06-29,551.63,,10787.78,CAGING AND DATABASE SERVICES(ESTIMATE),004,,S,S4NC00162,TILLIS,THOM,,,,S,00,NC,CAPPLEMAN,OLIVER,,,,2023-06-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
SE,C00773390,SE-S1266785,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2028,,2023-06-29,551.63,,10787.78,CAGING AND DATABASE SERVICES(ESTIMATE),004,,S,S6NH00091,HASSAN,MARGARET,WOOD,,,S,00,NH,CAPPLEMAN,OLIVER,,,,2023-06-29,X,INVOICE FOR THIS ESTIMATE NOT ISSUED OR PAID BEFORE CLOSE OF BOOKS
