form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00386524,B856003,,,CCM,Jasmine for US,,,,,,PO Box 227235,,Dallas,TX,75222,P2024,,2023-09-29,5000.00,,Contribution,011,C00795450,,H2TX30178,Crockett,Jasmine,,,,H,TX,30,,,,,,,,
SB23,C00386524,B855977,,,CCM,Kweisi Mfume for Congress,,,,,,PO Box 31649,,Baltimore,MD,21207,P2024,,2023-09-29,2500.00,,Contribution,011,C00726372,,H0MD07114,Mfume,Kweisi,,,,H,MD,07,,,,,,,,
SB23,C00386524,B856000,,,CCM,Lawler for Congress,,,,,,PO Box 87,,South Salem,NY,10590,P2024,,2023-09-29,2500.00,,Contribution,011,C00815415,,H2NY17162,Lawler,Michael,V,,,H,NY,17,,,,,,,,
SB23,C00386524,B856002,,,CCM,MAD 4 PA PAC,,,,,,P.O. Box 444,,Glenside,PA,19038,P2024,,2023-09-29,5000.00,,Contribution,011,C00670844,,H8PA04116,Dean,Madeleine,,,,H,PA,04,,,,,,,,
SB23,C00386524,B855999,,,CCM,Mike Flood for Congress,,,,,,PO Box 81041,,Lincoln,NE,68501,P2024,,2023-09-29,2500.00,,Contribution,011,C00801241,,H2NE01118,Flood,Mike,,,,H,NE,01,,,,,,,,
SB23,C00386524,B855986,,,CCM,Moore for Congress,,,,,,PO Box 16646,,Milwaukee,WI,53216,P2024,,2023-09-29,5000.00,,Contribution,011,C00397505,,H4WI04183,Moore,Gwendolynne,,,,H,WI,04,,,,,,,,
SB23,C00386524,B855974,,,PAC,Motor City PAC,,,,,,611 Pennsylvania Ave SE Ste 143,,Washington,DC,20003,O2023,Not Applicable,2023-09-29,2500.00,,Contribution,011,C00507574,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B855993,,,PAC,On Wisconsin PAC Inc.,,,,,,PO Box 1387,,Janesville,WI,53347,O2023,Not Applicable,2023-09-29,5000.00,,Contribution,011,C00697326,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B855987,,,CCM,Scott Peters for Congress,,,,,,PO Box 22074,,San Diego,CA,92192,P2024,,2023-09-29,2500.00,,Contribution,011,C00503110,,H2CA52089,Peters,Scott,,,,H,CA,50,,,,,,,,
SB23,C00386524,B855984,,,CCM,Shontel Brown for Congress,,,,,,545 E Town St,,Beechwood,OH,43215,P2024,,2023-09-29,5000.00,,Contribution,011,C00764381,,H2OH11169,Brown,Shontel,,,,H,OH,11,,,,,,,,
SB23,C00386524,B855994,,,CCM,Steil for Wisconsin,,,,,,1818 Milton Avenue #1448,,Janesville,WI,53545,P2024,,2023-09-29,5000.00,,Contribution,011,C00677286,,H8WI01156,Steil,Bryan,G,,,H,WI,01,,,,,,,,
SB23,C00386524,B855995,,,CCM,Steil for Wisconsin,,,,,,1818 Milton Avenue #1448,,Janesville,WI,53545,G2024,,2023-09-29,5000.00,,Contribution,011,C00677286,,H8WI01156,Steil,Bryan,G,,,H,WI,01,,,,,,,,
SB23,C00386524,B855975,,,CCM,Terri Sewell for Congress,,,,,,P.O. Box 1964,,Birmingham,AL,35201,P2024,,2023-09-29,5000.00,,Contribution,011,C00458976,,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,
SB23,C00386524,B859421,,,PAC,THE COUNCIL OF INSURANCE AGENTS & BROKERS POLITICAL ACTION COMMITTEE,,,,,,701 PENNSYLVANIA AVENUE NW SUITE 7,,WASHINGTON,DC,20004,O2023,Not Applicable,2023-11-13,5000.00,,Contribution,011,C00039578,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B861109,,,CCM,Adam Hollier for Congress,,,,,,220 Belmont Street,,Detroit,MI,48202,P2024,,2023-12-01,5000.00,,Contribution,011,C00801761,,H2MI13246,Hollier,Adam,,,,H,MI,13,,,,,,,,
SB23,C00386524,B861121,,,CCM,Andy Ogles for Congress,,,,,,29 Public Square,,Nashville,TN,38401,P2024,,2023-12-01,2500.00,,Contribution,011,C00811844,,H2TN05446,Ogles,Andy,,,,H,TN,05,,,,,,,,
SB23,C00386524,B861112,,,CCM,Angie Craig for Congress,,,,,,PO Box 22116,,Eagan,MN,55122,P2024,,2023-12-01,5000.00,,Contribution,011,C00575209,,H6MN02131,Craig,Angie,,,,H,MN,02,,,,,,,,
SB23,C00386524,B861114,,,CCM,Casten For Congress,,,,,,PO Box 132,,Downers Grove,IL,60515,P2024,,2023-12-01,2500.00,,Contribution,011,C00648493,,H8IL06139,Casten,Sean,,,,H,IL,06,,,,,,,,
SB23,C00386524,B861119,,,CCM,David Rouzer for Congress,,,,,,PO Box 3142,,Wilmington,NC,28406,P2024,,2023-12-01,5000.00,,Contribution,011,C00501643,,H2NC07096,Rouzer,David,,,,H,NC,07,,,,,,,,
SB23,C00386524,B861103,,,CCM,Friends of Jim Clyburn,,,,,,Post Office Box 12567,,Columbia,SC,29211,P2024,,2023-12-01,2500.00,,Contribution,011,C00255562,,H2SC02042,Clyburn,James,E,,,H,SC,06,,,,,,,,
SB23,C00386524,B861102,,,CCM,Grace for New York,,,,,,PO Box 656555,,Fresh Meadows,NY,11365,P2024,,2023-12-01,5000.00,,Contribution,011,C00516666,,H2NY06116,Meng,Grace,,,,H,NY,06,,,,,,,,
SB23,C00386524,B861105,,,CCM,Jeffries for Congress,,,,,,PO Box 65322,,Washington,DC,20035,P2024,,2023-12-01,2500.00,,Contribution,011,C00503052,,H2NY10092,Jeffries,Hakeem,,,,H,NY,08,,,,,,,,
SB23,C00386524,B861106,,,PAC,Jobs Education & Families First (JEFF PAC),,,,,,PO Box 65322,,Washington,DC,20035,O2023,Not Applicable,2023-12-01,5000.00,,Contribution,011,C00617803,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B861111,,,CCM,Mark Takano for Congress,,,,,,PO Box 5214,,Riverside,CA,92517,P2024,,2023-12-01,5000.00,,Contribution,011,C00498667,,H2CA43245,Takano,Mark,,,,H,CA,39,,,,,,,,
SB23,C00386524,B861122,,,CCM,Meuser For Congress,,,,,,PO Box 183,,Hudson,WI,54016,P2024,,2023-12-01,2500.00,,Contribution,011,C00654723,,H8PA10147,Meuser,Dan,,,,H,PA,09,,,,,,,,
SB23,C00386524,B861115,,,PAC,People Helping People,,,,,,12501 Imperial Hwy. Ste. 200,,Long Beach,CA,90650,O2023,Not Applicable,2023-12-01,5000.00,,Contribution,011,C00248948,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B861118,,,CCM,Richard E Neal for Congress Committee,,,,,,76 Magnolia Terrace,,Springfield,MA,01108,P2024,,2023-12-01,5000.00,,Contribution,011,C00226522,,H8MA02041,Neal,Richard,E,,,H,MA,01,,,,,,,,
SB23,C00386524,B861101,,,CCM,Sylvia Garcia for Congress,,,,,,900 7th Street SW Apt 502,,Washington,DC,20024,P2024,,2023-12-01,5000.00,,Contribution,011,C00660555,,H8TX29052,Garcia,Sylvia,,,,H,TX,29,,,,,,,,
SB23,C00386524,B861108,,,CCM,Tina Smith for Minnesota,,,,,,P.O. Box 14362,,Saint Paul,MN,55114,P2026,,2023-12-01,2500.00,,Contribution,011,C00663781,,S8MN00578,Smith,Tina,,,,S,MN, ,,,,,,,,
SB23,C00386524,B861124,,,CCM,Vargas for Congress,,,,,,900 7th Street SW Apt 502,,Washington,DC,20023,P2024,,2023-12-01,5000.00,,Contribution,011,C00497321,,H2CA50026,Vargas,Juan,,,,H,CA,52,,,,,,,,
SB23,C00386524,B861120,,,CCM,William Timmons for Congress,,,,,,P.O. Box 3416,,Greenville,SC,29602,P2024,,2023-12-01,5000.00,,Contribution,011,C00668491,,H8SC04250,Timmons,William,R,,,H,SC,04,,,,,,,,
SB23,C00386524,B862600,,,CCM,Alma Adams for Congress,,,,,,P.O. Box 31473,,Charlotte,NC,28231,P2024,,2023-12-15,2500.00,,Contribution,011,C00546358,,H4NC12100,Shealey Adams,Alma,,,,H,NC,12,,,,,,,,
SB23,C00386524,B862596,,,PAC,Big Sky Opportunity PAC,,,,,,228 S. Washington St STE 115,,Alexandria,VA,22314,O2023,Not Applicable,2023-12-15,5000.00,,Contribution,011,C00542027,,,,,,,,,, ,,,,,,,,
SB23,C00386524,B862598,,,CCM,Friends of Neal Dunn,,,,,,PO Box 10037,,Panama City,FL,32302,P2024,,2023-12-15,5000.00,,Contribution,011,C00582304,,H6FL02208,Dunn,Neal,,,,H,FL,02,,,,,,,,
SB23,C00386524,B862599,,,CCM,Mark Alford for Congress,,,,,,PO Box 1428,,Raymore,MO,64083,P2024,,2023-12-15,2500.00,,Contribution,011,C00792598,,H2MO04207,Alford,Mark,,,,H,MO,04,,,,,,,,
SB23,C00386524,B862595,,,CCM,Marsha for Senate,,,,,,PO Box 3750,,Nashville,TN,37024,P2024,,2023-12-15,5000.00,,Contribution,011,C00376939,,S8TN00337,Blackburn,Marsha,,,,S,TN, ,,,,,,,,
SB23,C00386524,B862597,,,CCM,Max Miller for Congress,,,,,,19525 Hilliard Blvd #16010,,Rocky River,OH,44116,P2023,,2023-12-15,5000.00,,Contribution,011,C00770818,,H2OH16051,Miller,Max,,,,H,OH,07,,,,,,,,
