form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00312777,17371847,,,COM,Citizens for Isaiah Thomas,,,,,,6625 N 11th Street,,Philadelphia,PA,19126,,,2023-04-19,1000.00,0.00,"Isaiah Thomas, LOCAL  PA",011,,,,Thomas,Isaiah,,,,,,,,,,,,,,"Isaiah Thomas, LOCAL  PA"
SB29,C00312777,17372086,,,COM,Kay for Judge,,,,,,One South Broad Street #1810,,Philadelphia,PA,19107,,,2023-04-12,500.00,0.00,"Kay Yu, COMMON PLEAS JUDGE  PA",011,,,,Yu,Kay,,,,,,,,,,,,,,"Kay Yu, COMMON PLEAS JUDGE  PA"
SB29,C00312777,17372087,,,COM,Rebecca for Philadelphia,,,,,,P.O. Box 2052,,Philadelphia,PA,19103,,,2023-05-01,10000.00,0.00,"Rebecca Rhynhart, LOCAL  PA",011,,,,Rhynhart,Rebecca,,,,,,,,,,,,,,"Rebecca Rhynhart, LOCAL  PA"
SB29,C00312777,17372093,,,ORG,Cozen O'Connor,,,,,,One Liberty Place,1650 Market Street,Philadelphia,PA,19103,,,2023-04-11,467.30,0.00,,011,,,,Landau,Rue,,,,,,,,,,,,,,
SB29,C00312777,17372096,,,ORG,Cozen O'Connor,,,,,,One Liberty Place,1650 Market Street,Philadelphia,PA,19103,,,2023-04-26,306.92,0.00,,011,,,,Yu,Kay,,,,,,,,,,,,,,
SB29,C00312777,17372172,,,COM,Friends of Jamila Winder,,,,,,P.O. Box 763,,Norristown,PA,19404,,,2023-04-19,2000.00,0.00,"Jamila Winder, LOCAL  PA",011,,,,Winder,Jamila,,,,,,,,,,,,,,"Jamila Winder, LOCAL  PA"
SB29,C00312777,17372173,,,COM,Friends of Kimberly Koch,,,,,,P.O. Box 3203,,Ambler,PA,19002,,,2023-04-19,1000.00,0.00,"Kimberly Koch, LOCAL  PA",011,,,,Koch,Kimberly,,,,,,,,,,,,,,"Kimberly Koch, LOCAL  PA"
SB29,C00312777,17372174,,,COM,"Friends of Jeffrey Young, Jr.",,,,,,630 N. 32nd Street,,Philadelphia,PA,19104,,,2023-04-19,1000.00,0.00,"Jeffrey Young, City Council Philadelphia  PA",011,,,,Young,Jeffrey,,,,,,,,,,,,,,"Jeffrey Young, City Council Philadelphia  PA"
SB29,C00312777,17372178,,,ORG,Cozen O'Connor,,,,,,One Liberty Place,1650 Market Street,Philadelphia,PA,19103,,,2023-04-19,431.66,0.00,food and room charges,011,,,,,,,,,,,,,,,,,,,food and room charges
SB29,C00312777,17372180,,,COM,Friends of Dave Fawcett,,,,,,P.O. Box 22455,,Pittsburgh,PA,15222,,,2023-04-25,500.00,0.00,"Dave Fawcett, LOCAL  PA",011,,,,Fawcett,Dave,,,,,,,,,,,,,,"Dave Fawcett, LOCAL  PA"
SB29,C00312777,17372584,,,COM,Riley 2023,,,,,,1665 East 172nd,,Bronx,NY,10452,,,2023-04-03,500.00,0.00,", New York City Council 12th NY",011,,,,,,,,,,,,,,,,,,,", New York City Council 12th NY"
SB29,C00312777,17372585,,,COM,Salamanca 2023,,,,,,1231 Vyse Avenue,,Bronx,NY,10459,,,2023-04-03,500.00,0.00,", New York City Council 17th NY",011,,,,,,,,,,,,,,,,,,,", New York City Council 17th NY"
SB29,C00312777,17372586,,,PTY,Bronx Democratic County Committee,,,,,,1534 Boone Avenue,,Bronx,NY,10460,,,2023-04-03,1000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB29,C00312777,17372587,,,COM,Katz NYS,,,,,,147-37 72nd Avenue,,Flushing,NY,11367,,,2023-04-03,1000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB29,C00312777,17372589,,,COM,James for NY,,,,,,67-104 Burns Street,,Forest Hills,NY,11375,,,2023-04-25,5000.00,0.00,"Letitia James, ATTORNEY GENERAL  NY",011,,,,James,Letitia,,,,,,,,,,,,,,"Letitia James, ATTORNEY GENERAL  NY"
SB29,C00312777,17372592,,,COM,Stacey Pheffer Amato for Assembly,,,,,,P.O. Box 184,,Rockaway Beach,NY,11693,,,2023-04-03,500.00,0.00,"Stacy Amato, STATE HOUSE 23rd NY",011,,,,Amato,Stacy,,,,,,,,,,,,,,"Stacy Amato, STATE HOUSE 23rd NY"
SB29,C00312777,17372595,,,COM,People for Vanessa L. Gibson,,,,,,115 East 96th Street #12A,,New York,NY,10128,,,2023-04-03,500.00,0.00,"Vanessa Gibson, Borough President  NY",011,,,,Gibson,Vanessa,,,,,,,,,,,,,,"Vanessa Gibson, Borough President  NY"
SB29,C00312777,17372597,,,COM,Nantasha 2023,,,,,,229-01 Linden Blvd. #245,,Cambria Heights,NY,11411,,,2023-04-03,500.00,0.00,"Nantasha Williams, LOCAL  NY",011,,,,Williams,Nantasha,,,,,,,,,,,,,,"Nantasha Williams, LOCAL  NY"
SB29,C00312777,17372599,,,COM,JB2023,,,,,,457 80th Street,,Brooklyn,NY,11209,,,2023-04-03,500.00,0.00,"Justin Brannan, New York City Council 43rd NY",011,,,,Brannan,Justin,,,,,,,,,,,,,,"Justin Brannan, New York City Council 43rd NY"
SB29,C00312777,17415030,,,COM,Friends of Rebecca Seawright,,,,,,311 East 72nd Street #10F,,New York,NY,10021,,,2023-05-09,1000.00,0.00,"Rebecca Seawright, STATE HOUSE 76th NY",011,,,,Seawright,Rebecca,,,,,,,,,,,,,,"Rebecca Seawright, STATE HOUSE 76th NY"
SB29,C00312777,17415031,,,COM,New York State Democratic Senate Campaign Committee,,,,,,111 Washington Avenue #409,,Albany,NY,12210,,,2023-05-23,2500.00,0.00,"Kathy Hochul, LT. GOVERNOR  NY",011,,,,,,,,,,,,,,,,,,,"Kathy Hochul, LT. GOVERNOR  NY"
SB29,C00312777,17415032,,,COM,Lea Webb for State Senate,,,,,,P.O. Box 583,,Johnson City,NY,13790,,,2023-05-09,250.00,0.00,"Lea Webb, STATE SENATE 52nd NY",011,,,,Webb,Lea,,NY Sen.,,,,,,,,,,,,"Lea Webb, STATE SENATE 52nd NY"
SB29,C00312777,17415033,,,COM,Allan Domb for City Council,,,,,,P.O. Box 58986,,Philadelphia,PA,19102,,,2023-05-08,2500.00,0.00,"Allan Domb, LOCAL  PA",011,,,,Domb,Allan,,,,,,,,,,,,,,"Allan Domb, LOCAL  PA"
SB29,C00312777,17415034,,,COM,Friends of Helen Gym,,,,,,P.O. Box 11766,,Philadelphia,PA,19101,,,2023-05-08,2500.00,0.00,"Helen Gym, LOCAL  PA",011,,,,Gym,Helen,,,,,,,,,,,,,,"Helen Gym, LOCAL  PA"
SB29,C00312777,17415035,,,COM,People for Parker,,,,,,P.O. Box 27647,,Philadelphia,PA,19118,,,2023-05-08,10000.00,0.00,"Cherelle Parker, LOCAL  PA",011,,,,Parker,Cherelle,,,,,,,,,,,,,,"Cherelle Parker, LOCAL  PA"
SB29,C00312777,17415036,,,COM,Jeff Brown for Mayor,,,,,,"1500 Chestnut Street, Suite 2-1288",,Philadelphia,PA,19102,,,2023-05-08,2500.00,0.00,"Jeff Brown, Mayor PA  PA",011,,,,Brown,Jeff,,,,,,,,,,,,,,"Jeff Brown, Mayor PA  PA"
SB29,C00312777,17415037,,,COM,People for Parker,,,,,,P.O. Box 27647,,Philadelphia,PA,19118,,,2023-06-05,5000.00,0.00,"Cherelle Parker, LOCAL  PA",011,,,,Parker,Cherelle,,,,,,,,,,,,,,"Cherelle Parker, LOCAL  PA"
SB29,C00312777,17415038,,,COM,Ed Gainey for Mayor,,,,,,P.O. Box 5208,,Pittsburgh,PA,15206,,,2023-06-05,2500.00,0.00,"Ed Gainey, Mayor PA  PA",011,,,,Gainey,Ed,,,,,,,,,,,,,,"Ed Gainey, Mayor PA  PA"
SB29,C00312777,17415039,,,COM,Friends of Eryn Santamoor,,,,,,P.O. Box 56285,,Philadelphia,PA,19130,,,2023-05-08,1000.00,0.00,"Eryn Santamoor, LOCAL  PA",011,,,,Santamoor,Eryn,,,,,,,,,,,,,,"Eryn Santamoor, LOCAL  PA"
SB29,C00312777,17415041,,,COM,Rue for Philly,,,,,,P.O. Box 63785,,Philadelphia,PA,19147,,,2023-05-22,500.00,0.00,"Rue Landau, City Council Philadelphia  PA",011,,,,Landau,Rue,,,,,,,,,,,,,,"Rue Landau, City Council Philadelphia  PA"
SB29,C00312777,17415042,,,COM,Friends of Kathy Hochul,,,,,,P.O. Box 122,,Buffalo,NY,14201,,,2023-05-23,10000.00,0.00,"Kathy Hochul, LT. GOVERNOR  NY",011,,,,Hochul,Kathy,,,,,,,,,,,,,,"Kathy Hochul, LT. GOVERNOR  NY"
SB29,C00312777,17415043,,,PTY,NYS Democratic Assembly Campaign Committee,,,,,,"107 Washington Avenue, Suite 1LL",,Albany,NY,12210,,,2023-05-31,1000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB29,C00312777,17415044,,,PTY,Bronx Democratic County Committee,,,,,,1534 Boone Avenue,,Bronx,NY,10460,,,2023-06-07,1000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB29,C00312777,17415046,,,COM,Menin for NYC 2023,,,,,,"100 Church Street, 12th Floor",,New York,NY,10007,,,2023-06-07,250.00,0.00,"Julie Menin, LOCAL 5th NY",011,,,,Menin,Julie,,,,,,,,,,,,,,"Julie Menin, LOCAL 5th NY"
SB29,C00312777,17415050,,,COM,Friends of Joe Pittman,,,,,,254 Chestnut Street,,Indiana,PA,15701,,,2023-05-10,5000.00,0.00,"Joe Pittman, STATE SENATE 41st PA",011,,,,Pittman,Joe,,,,,,,,,,,,,,"Joe Pittman, STATE SENATE 41st PA"
SB29,C00312777,17415056,,,COM,Russell Coleman for Attorney General,,,,,,"9300 Shelbyville Road, Suite 1005",,Louisville,KY,40220,,,2023-05-22,2100.00,0.00,"Rossell Coleman, ATTORNEY GENERAL  KY",011,,,,Coleman,Rossell,,,,,,,,,,,,,,"Rossell Coleman, ATTORNEY GENERAL  KY"
SB29,C00312777,17415057,,,COM,"Friends of Jeffrey Young, Jr.",,,,,,630 N. 32nd Street,,Philadelphia,PA,19104,,,2023-05-08,1000.00,0.00,"Jeffrey Young, City Council Philadelphia  PA",011,,,,Young,Jeffrey,,,,,,,,,,,,,,"Jeffrey Young, City Council Philadelphia  PA"
SB29,C00312777,17415128,,,COM,Heather Boyd for PA,,,,,,315 Upland Way,,Drexel Hill,PA,19026,,,2023-05-08,1000.00,0.00,"Heather Boyd, STATE HOUSE 163rd PA",011,,,,Boyd,Heather,,PA Rep.,,,,,,,,,,,,"Heather Boyd, STATE HOUSE 163rd PA"
SB29,C00312777,17415130,,,COM,Phillips for Philly Families,,,,,,8120 Michener Avenue,,Philadelphia,PA,19150,,,2023-05-08,1000.00,0.00,"Anthony Phillips, LOCAL 9th PA",011,,,,Phillips,Anthony,,,,,,,,,,,,,,"Anthony Phillips, LOCAL 9th PA"
SB29,C00312777,17415664,,,COM,QML for PHL,,,,,,P.O. Box 23147,,Philadelphia,PA,19124,,,2023-05-08,1000.00,0.00,"Quetcy Lozada, City Council Philadelphia 7th PA",011,,,,Lozada,Quetcy,,,,,,,,,,,,,,"Quetcy Lozada, City Council Philadelphia 7th PA"
SB29,C00312777,17415666,,,COM,Andy Szefi for Judge,,,,,,501 Austin Avenue,,Pittsburgh,PA,15243,,,2023-05-10,700.00,0.00,"Andy Szefi, COMMON PLEAS JUDGE  PA",011,,,,Szefi,Andy,,,,,,,,,,,,,,"Andy Szefi, COMMON PLEAS JUDGE  PA"
SB29,C00312777,17415669,,,ORG,Kimberley Ashlee Catering,,,,,,P.O. Box 59431,,Pittsburgh,PA,15210,,,2023-05-10,299.60,0.00,inkind food,011,,,,Szefi,Andy,,,,,,,,,,,,,,inkind food
SB29,C00312777,17415673,,,COM,Friends of Jose Giral,,,,,,6038 W. American Street,,Philadelphia,PA,19120,,,2023-05-10,250.00,0.00,"Jose Giral, STATE HOUSE 180th PA",011,,,,Giral,Jose,,PA Rep.,,,,,,,,,,,,"Jose Giral, STATE HOUSE 180th PA"
SB29,C00312777,17457909,,,COM,Citizens for Hughes,,,,,,P.O. Box 13031,,Philadelphia,PA,19101,,,2023-06-14,2500.00,0.00,"Vincent Hughes, STATE SENATE 7th PA",011,,,,Hughes,Vincent,,,,,,,,,,,,,,"Vincent Hughes, STATE SENATE 7th PA"
SB29,C00312777,17457921,,,COM,Friends of Matt Bradford,,,,,,P.O. Box 545,,Harrisburg,PA,17108,,,2023-06-20,2500.00,0.00,"Matt Bradford, STATE HOUSE 70th PA",011,,,,Bradford,Matt,,,,,,,,,,,,,,"Matt Bradford, STATE HOUSE 70th PA"
SB29,C00312777,17461700,,,COM,Katy Boatman Campaign,,,,,,1347 Lamonte Lane,,Houston,TX,77018,,,2023-06-14,1000.00,0.00,", COURT OF APPEALS JDG 14th TX",011,,,,,,,,,,,,,,,,,,,", COURT OF APPEALS JDG 14th TX"
SB29,C00312777,17461702,,,COM,Judge Carluccio for Supreme Court,,,,,,P.O. Box 85,,Blue Bell,PA,19422,,,2023-06-14,5000.00,0.00,"Carolyn Carluccio, JUSTICE OF THE SUPREME COURT  PA",011,,,,Carluccio,Carolyn,,,,,,,,,,,,,,"Carolyn Carluccio, JUSTICE OF THE SUPREME COURT  PA"
SB29,C00312777,17461707,,,ORG,Cozen O'Connor,,,,,,One Liberty Place,1650 Market Street,Philadelphia,PA,19103,,,2023-06-28,556.40,0.00,,011,,,,Bradford,Matt,,,,,,,,,,,,,,
SB29,C00312777,17461709,,,COM,Friends of Liz Ferry,,,,,,526 Willow Avenue,,Ambler,PA,19002,,,2023-06-28,500.00,0.00,"Liz Ferry, LOCAL  PA",011,,,,Ferry,Liz,,,,,,,,,,,,,,"Liz Ferry, LOCAL  PA"
SB29,C00312777,17461751,,,COM,Adrienne for NYC,,,,,,144-20 109th Avenue,,Jamaica,NY,11435,,,2023-06-13,1600.00,0.00,"Adrienne Adams, New York City Council 28th NY",011,,,,Adams,Adrienne,,,,,,,,,,,,,,"Adrienne Adams, New York City Council 28th NY"
SB29,C00312777,17461755,,,ORG,Cozen O'Connor,,,,,,One Liberty Place,1650 Market Street,Philadelphia,PA,19103,,,2023-06-15,730.06,0.00,,011,,,,Hochul,Kathy,,,,,,,,,,,,,,
SB29,C00312777,17463698,,,COM,Friends of Monica Taylor,,,,,,2008 Chestnut Street #1R,,Philadelphia,PA,19103,,,2023-06-20,-500.00,0.00,Void - Friends of Monica Taylor,011,,,,,,,,,,,,,,,,,,,Void - Friends of Monica Taylor
