form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00304477,B840510,,,CCM,Marsha for Senate,,,,,,410 1st Street SE Second Floor,,Washington,DC,20003,P2024,,2023-02-16,3500.00,,Contribution,011,C00376939,,S8TN00337,Blackburn,Marsha,,,,S,TN, ,,,,,,,,
SB23,C00304477,B840511,,,CCM,Marsha for Senate,,,,,,410 1st Street SE Second Floor,,Washington,DC,20003,G2024,,2023-02-16,5000.00,,Contribution,011,C00376939,,S8TN00337,Blackburn,Marsha,,,,S,TN, ,,,,,,,,
SB23,C00304477,B842085,,,CCM,Donald Norcross for Congress,,,,,,PO Box 160,,Collingswood,NJ,08108,P2024,,2023-03-17,1000.00,,Contribution,011,C00558320,,H4NJ01084,Norcross,Donald,W,,,H,NJ,01,,,,,,,,
SB23,C00304477,B845390,,,CCM,Mike Rogers for Congress,,,,,,317 15th Street NE,,Washington,DC,20002,P2024,,2023-04-18,1000.00,,Contribution,011,C00367862,,H2AL03032,Rogers,Mike,,,,H,AL,03,,,,,,,,
SB23,C00304477,B845959,,,CCM,Peters for Michigan,,,,,,PO Box 15854,,Washington,DC,20003,P2026,,2023-05-02,2500.00,,Contribution,011,C00437889,,S4MI00355,Peters,Gary,,,,S,MI, ,,,,,,,,
SB23,C00304477,B846282,,,CCM,Mario Diaz-Balart For Congress,,,,,,2308 Mount Vernon Avenue #337,,Alexandria,VA,22301,P2024,,2023-05-09,2500.00,,Contribution,011,C00376087,,H2FL25018,Diaz-Balart,Mario,,,,H,FL,26,,,,,,,,
SB23,C00304477,B846281,,,CCM,Michael Waltz For Congress,,,,,,410 1st Street SE Second Floor,,Washington,DC,20003,P2024,,2023-05-09,2500.00,,Contribution,011,C00666396,,H8FL06148,Waltz,Michael,,,,H,FL,06,,,,,,,,
SB23,C00304477,B846280,,,CCM,Mike Garcia For Congress,,,,,,515 S. Figueroa St. 16th Floor,,Los Angeles,CA,90071,P2024,,2023-05-09,2500.00,,Contribution,011,C00701102,,H0CA25105,Garcia,Mike,,,,H,CA,27,,,,,,,,
SB23,C00304477,B847252,,,CCM,Dr. John Joyce for Congress,,,,,,827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2023-05-23,5000.00,,Contribution,011,C00674259,,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,
SB23,C00304477,B848001,,,CCM,Kiggans for Congress,,,,,,220 W Windsor Ave,,Alexandria,VA,22301,P2024,,2023-05-31,2500.00,,Contribution,011,C00776120,,H2VA02064,Kiggans,Jennifer,,,,H,VA,02,,,,,,,,
SB23,C00304477,B849040,,,CCM,Pete Aguilar for Congress,,,,,,499 S. Capitol St. SW Suite 420,,Washington,DC,20003,G2024,,2023-06-13,2500.00,,Contribution,011,C00510461,,H2CA31125,Aguilar,Pete,,,,H,CA,33,,,,,,,,
SB23,C00304477,B848994,,,CCM,Tammy Baldwin for Senate,,,,,,PO Box 696,,Madison,WI,53701,G2024,,2023-06-13,5000.00,,Contribution,011,C00326801,,S2WI00219,Baldwin,Tammy,,,,S,WI, ,,,,,,,,
SB23,C00304477,B849443,,,CCM,McCaul for Congress Inc,,,,,,5827 Colfax Ave.,,Alexandria,VA,22311,P2024,,2023-06-20,2000.00,,Contribution,011,C00392688,,H4TX10093,McCaul,Michael,,,,H,TX,10,,,,,,,,
SB23,C00304477,B850477,,,CCM,Glenn Grothman for Congress,,,,,,4557 American Way,,Cottage Grove,WI,53537,P2024,,2023-06-28,5000.00,,Contribution,011,C00561597,,H4WI06048,Grothman,Glenn,,,,H,WI,06,,,,,,,,
