form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00799031,E3A6116307D934FC28D4,,,ORG,MVAR MEDIA LLC,,,,,,1421 PRINCE ST,STE 320,ALEXANDRIA,VA,223142805,P2024,,2024-06-04,10708.57,,9175710.09,MEDIA PRODUCTION,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E5BC09AE21BE644CEA40,,,ORG,MVAR MEDIA LLC,,,,,,1421 PRINCE ST,STE 320,ALEXANDRIA,VA,223142805,P2024,,2024-06-11,84325.84,,11441153.93,MEDIA PLACEMENT,,,O,H4NY16087,LATIMER,GEORGE,,,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,EE673A57FCC154BABA01,,,ORG,MVAR MEDIA LLC,,,,,,1421 PRINCE ST,STE 320,ALEXANDRIA,VA,223142805,P2024,,2024-06-11,95090.83,,11441153.93,MEDIA PLACEMENT,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E6364C76A38F643D98FC,,,ORG,MVAR MEDIA LLC,,,,,,1421 PRINCE ST,STE 320,ALEXANDRIA,VA,223142805,P2024,,2024-06-18,115454.30,,14543161.42,MEDIA PRODUCTION/PLACEMENT,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E5E2E8B4B6863446DB70,,,ORG,MVAR MEDIA LLC,,,,,,1421 PRINCE ST,STE 320,ALEXANDRIA,VA,223142805,P2024,,2024-06-18,92043.23,,14543161.42,MEDIA PRODUCTION/PLACEMENT,,,S,H4NY16087,LATIMER,GEORGE,,,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E0D5DD60B0ECB463A9DA,,,ORG,RIVIERA LLC,,,,,,2307 RIVIERA DRIVE,,VIENNA,VA,22181,P2024,,2024-06-04,43409.97,,45409.97,DIRECT MAIL,,,O,H0VA05160,GOOD,BOB,,REP.,,H,05,VA,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E1A8739B17ED046629E7,,,ORG,RIVIERA LLC,,,,,,2307 RIVIERA DRIVE,,VIENNA,VA,22181,P2024,,2024-06-06,43409.97,,88819.94,DIRECT MAIL,,,O,H0VA05160,GOOD,BOB,,REP.,,H,05,VA,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E53E3D60A83EE4382B91,,,ORG,RIVIERA LLC,,,,,,2307 RIVIERA DRIVE,,VIENNA,VA,22181,P2024,,2024-06-10,43409.97,,132229.91,DIRECT MAIL,,,O,H0VA05160,GOOD,BOB,,REP.,,H,05,VA,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E86DEC68A0CF046D1B26,,,ORG,SKDKNICKERBOCKER LLC,,,,,,1150 18TH ST NW,STE 800,WASHINGTON,DC,200363845,P2024,,2024-06-04,250000.00,,1050528.15,MEDIA PLACEMENT,,,S,H4MO01134,BELL,WESLEY,MR,,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E274C9A132F604CFC9E3,,,ORG,SKDKNICKERBOCKER LLC,,,,,,1150 18TH ST NW,STE 800,WASHINGTON,DC,200363845,P2024,,2024-06-12,12257.00,,1459658.15,MEDIA PRODUCTION,,,S,H4MO01134,BELL,WESLEY,MR,,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E6C0286F5A1BF4B0C853,,,ORG,SKDKNICKERBOCKER LLC,,,,,,1150 18TH ST NW,STE 800,WASHINGTON,DC,200363845,P2024,,2024-06-18,5220.29,,1728196.69,MEDIA PRODUCTION,,,S,H4MO01134,BELL,WESLEY,MR,,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,EE2CBC24FB7544B4587E,,,ORG,SKDKNICKERBOCKER LLC,,,,,,1150 18TH ST NW,STE 800,WASHINGTON,DC,200363845,P2024,,2024-06-21,17139.60,,2078549.54,MEDIA PRODUCTION,,,O,H8MO01143,BUSH,CORI,,REP.,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E7587060CC095480AA73,,,ORG,SKDKNICKERBOCKER LLC,,,,,,1150 18TH ST NW,STE 800,WASHINGTON,DC,200363845,P2024,,2024-06-25,178575.38,,2820761.92,MEDIA PLACEMENT/PRODUCTION,,,O,H8MO01143,BUSH,CORI,,REP.,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E4A83E1D4534542229E0,,,ORG,SKDKNICKERBOCKER LLC,,,,,,1150 18TH ST NW,STE 800,WASHINGTON,DC,200363845,P2024,,2024-06-25,75000.00,,2820761.92,MEDIA PLACEMENT,,,S,H4MO01134,BELL,WESLEY,MR,,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E4DB8FF8F10D141EF9DC,,,ORG,SKDKNICKERBOCKER LLC,,,,,,1150 18TH ST NW,STE 800,WASHINGTON,DC,200363845,P2024,,2024-06-30,13297.32,,2933660.50,MEDIA PRODUCTION,,,S,H4MO01134,BELL,WESLEY,MR,,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,EED3D25A60FC744BDB57,,,ORG,TARGETED PLATFORM MEDIA LLC,,,,,,PO BOX 237,,CROWNSVILLE,MD,210320237,P2024,,2024-06-04,393153.78,,1050528.15,MEDIA PLACEMENT,,,S,H4MO01134,BELL,WESLEY,MR,,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E85794E825CAD48BC93D,,,ORG,TARGETED PLATFORM MEDIA LLC,,,,,,PO BOX 237,,CROWNSVILLE,MD,210320237,P2024,,2024-06-04,466110.65,,9175710.09,MEDIA PLACEMENT,,,S,H4NY16087,LATIMER,GEORGE,,,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,EBD2743A65A004AE7BFF,,,ORG,TARGETED PLATFORM MEDIA LLC,,,,,,PO BOX 237,,CROWNSVILLE,MD,210320237,P2024,,2024-06-04,1398331.96,,9175710.09,MEDIA PLACEMENT,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E469069588C384ECEA56,,,ORG,TARGETED PLATFORM MEDIA LLC,,,,,,PO BOX 237,,CROWNSVILLE,MD,210320237,P2024,,2024-06-11,396873.00,,1447401.15,MEDIA PLACEMENT,,,S,H4MO01134,BELL,WESLEY,MR,,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E97DBA6094D1E4F60B4A,,,ORG,TARGETED PLATFORM MEDIA LLC,,,,,,PO BOX 237,,CROWNSVILLE,MD,210320237,P2024,,2024-06-11,1402795.50,,11441153.93,MEDIA PLACEMENT,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E0C8BC9CFB33149C6AFA,,,ORG,TARGETED PLATFORM MEDIA LLC,,,,,,PO BOX 237,,CROWNSVILLE,MD,210320237,P2024,,2024-06-11,467598.50,,11441153.93,MEDIA PLACEMENT,,,S,H4NY16087,LATIMER,GEORGE,,,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E0695B39375524C26BE9,,,ORG,TARGETED PLATFORM MEDIA LLC,,,,,,PO BOX 237,,CROWNSVILLE,MD,210320237,P2024,,2024-06-18,2429112.00,,14543161.42,MEDIA PLACEMENT,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E14BE616D3CD44109AC1,,,ORG,TARGETED PLATFORM MEDIA LLC,,,,,,PO BOX 237,,CROWNSVILLE,MD,210320237,P2024,,2024-06-18,209688.00,,1728196.69,MEDIA PLACEMENT,,,S,H4MO01134,BELL,WESLEY,MR,,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E338303912AB640AB872,,,ORG,TARGETED PLATFORM MEDIA LLC,,,,,,PO BOX 237,,CROWNSVILLE,MD,210320237,P2024,,2024-06-18,175000.00,,14543161.42,MEDIA PLACEMENT,,,S,H4NY16087,LATIMER,GEORGE,,,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,EA55CF635A36847ECA9E,,,ORG,TARGETED PLATFORM MEDIA LLC,,,,,,PO BOX 237,,CROWNSVILLE,MD,210320237,P2024,,2024-06-21,195708.00,,2078549.54,MEDIA PLACEMENT,,,O,H8MO01143,BUSH,CORI,,REP.,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,ECCA56FE8BFE04E14AAE,,,ORG,TARGETED PLATFORM MEDIA LLC,,,,,,PO BOX 237,,CROWNSVILLE,MD,210320237,P2024,,2024-06-21,83875.00,,2078549.54,MEDIA PLACEMENT,,,S,H4MO01134,BELL,WESLEY,MR,,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,EA47F46D11B884790A65,,,ORG,TARGETED PLATFORM MEDIA LLC,,,,,,PO BOX 237,,CROWNSVILLE,MD,210320237,P2024,,2024-06-25,327387.00,,2820761.92,MEDIA PLACEMENT,,,O,H8MO01143,BUSH,CORI,,REP.,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E3473D6757C3B4057BCF,,,ORG,TARGETED PLATFORM MEDIA LLC,,,,,,PO BOX 237,,CROWNSVILLE,MD,210320237,P2024,,2024-06-25,161250.00,,2820761.92,MEDIA PLACEMENT,,,S,H4MO01134,BELL,WESLEY,MR,,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E5C3D3DCB40EB459080E,,,ORG,THE PHONE CONSULTANTS,,,,,,41-750 RANCHO LAS PALMAS DR,SUITE E-3,RANCHO MIRAGE,CA,92270,P2024,,2024-06-02,37500.00,,7031454.58,GOTV PHONE CALLS,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,EF53C8758653C46608D2,,,ORG,THE PHONE CONSULTANTS,,,,,,41-750 RANCHO LAS PALMAS DR,SUITE E-3,RANCHO MIRAGE,CA,92270,P2024,,2024-06-02,37500.00,,7031454.58,GOTV PHONE CALLS,,,S,H4NY16087,LATIMER,GEORGE,,,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E0AF59F7D88A24787971,,,ORG,THE PHONE CONSULTANTS,,,,,,41-750 RANCHO LAS PALMAS DR,SUITE E-3,RANCHO MIRAGE,CA,92270,O2024,ANNUAL,2024-06-06,-1081.48,,-1081.48,GOTV PHONE CALLS REFUND,,,S,H4MD03156,ELFRETH,SARAH,KELLY,,,H,03,MD,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,ED5A258A3BD354C22AC5,,,ORG,THE PHONE CONSULTANTS,,,,,,41-750 RANCHO LAS PALMAS DR,SUITE E-3,RANCHO MIRAGE,CA,92270,P2024,,2024-06-16,75000.00,,11638029.01,GOTV PHONE CALLS,,,S,H4NY16087,LATIMER,GEORGE,,,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,EA68453C41D434461933,,,ORG,THE PHONE CONSULTANTS,,,,,,41-750 RANCHO LAS PALMAS DR,SUITE E-3,RANCHO MIRAGE,CA,92270,O2024,ANNUAL,2024-06-27,-38723.61,,-38723.61,GOTV PHONE CALLS REFUND,,,S,H4NY16087,LATIMER,GEORGE,,,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E3FC687B87F6E490C840,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-04,36629.20,,9175710.09,DIRECT MAIL,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,ED0B37AA4813A41D18EF,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-04,47658.47,,9175710.09,DIRECT MAIL,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E818443FF388C421B849,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-05,37587.41,,9213297.50,DIRECT MAIL,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E42BDF83CA35B489DA8A,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-06,47275.47,,9260572.97,DIRECT MAIL,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E74A6D20A4F4141D4B7F,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-07,37417.41,,9297990.38,DIRECT MAIL,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E04FF80340E8D44B5A77,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-10,47105.47,,9354095.85,DIRECT MAIL,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E608374ED5E4C4F3EA6E,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-11,37247.41,,11441153.93,DIRECT MAIL,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,EA4938453D221432EA23,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-12,37182.20,,11478336.13,DIRECT MAIL,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,EB86AB57BB0B14200A47,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-13,47275.47,,11525611.60,DIRECT MAIL,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E1DC4D2B963924F108B0,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-14,37417.41,,11563029.01,DIRECT MAIL,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E1B4BEF698F1A42D6B61,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-17,47275.47,,11694304.48,DIRECT MAIL,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E7EBB585C1D9C4A2B9AB,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-18,53630.25,,1728196.69,DIRECT MAIL,,,S,H4MO01134,BELL,WESLEY,MR,,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E9DE6ECA4684C49D0BAE,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-18,37247.41,,14543161.42,DIRECT MAIL,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E231AAB5124DC488CAFE,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-19,47105.47,,14590266.89,DIRECT MAIL,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E0D2C86B4D4224F488B4,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-20,37862.20,,14628129.09,DIRECT MAIL,,,O,H0NY16143,BOWMAN,JAMAAL,,REP.,,H,16,NY,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,ED01905DC9DE34A1A806,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-21,53630.25,,2078549.54,DIRECT MAIL,,,S,H4MO01134,BELL,WESLEY,MR,,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E6B4A4A2D68BF499E931,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-26,24900.31,,2870562.55,DIRECT MAIL,,,O,H8MO01143,BUSH,CORI,,REP.,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,EF76F68EC4D5146B6ACB,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-26,24900.32,,2870562.55,DIRECT MAIL,,,S,H4MO01134,BELL,WESLEY,MR,,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,E5CB5EBE676D7431084A,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-28,24900.31,,2920363.18,DIRECT MAIL,,,O,H8MO01143,BUSH,CORI,,REP.,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
SE,C00799031,EB6600E8E4C1D42BCA8E,,,ORG,UNITED MEDIA PARTNERS LLC,,,,,,850 NEW BURTON ROAD,SUITE 201,DOVER,DE,19904,P2024,,2024-06-28,24900.32,,2920363.18,DIRECT MAIL,,,S,H4MO01134,BELL,WESLEY,MR,,,H,01,MO,D'ALESSIO,CHRISTOPHER,,,,2024-07-16,,
