form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00130773,87869915,,,PAC,Together Holding Our Majority PAC,,,,,,PO Box 97275,,Raleigh,NC,27624,,,2023-10-03,2500.00,0.00,,011,C00571323,,,,,,,,,,,,,,,,,,
SB23,C00130773,87880106,,,CCM,Virgin Islands For Plaskett,,,,,,PO Box 1006,,Frederiksted,VI,00841,P2024,,2023-10-10,-1000.00,0.00,Void - Virgin Islands For Plaskett; Check Dated 07/26/2023,011,C00528182,Virgin Islands For Plaskett,H2VI00082,Plaskett,Stacey,E.,Del.,,H,VI,01,,,,,,,,Void - Virgin Islands For Plaskett; Check Dated 07/26/2023
SB23,C00130773,87880373,,,CCM,Carlos Gimenez For Congress,,,,,,1421 Sw 107th Ave #236,,Miami,FL,33174,P2024,,2023-10-10,-1000.00,0.00,Void - Carlos Gimenez For Congress; Check Dated 10/02/2023,011,C00735985,Carlos Gimenez For Congress,H0FL26036,Gimenez,Carlos,,Rep.,,H,FL,28,,,,,,,,Void - Carlos Gimenez For Congress; Check Dated 10/02/2023
SB23,C00130773,87880381,,,CCM,Virgin Islands For Plaskett,,,,,,PO Box 1006,,Frederiksted,VI,00841,P2024,,2023-10-11,1000.00,0.00,,011,C00528182,Virgin Islands For Plaskett,H2VI00082,Plaskett,Stacey,E.,Del.,,H,VI,01,,,,,,,,
SB23,C00130773,87883131,,,PAC,Republican Majority Fund,,,,,,901 N Washington St,Ste 700,Alexandria,VA,22314,,,2023-10-12,2500.00,0.00,,011,C00296640,,S4AR00103,,,,,,,,,,,,,,,,
SB23,C00130773,87883132,,,CCM,Kean For Congress Inc,,,,,,PO Box 999,,Edison,NJ,08818,P2024,,2023-10-12,2500.00,0.00,,011,C00703058,Kean For Congress Inc,H0NJ07261,Kean,Tom,,Rep.,Jr.,H,NJ,07,,,,,,,,
SB23,C00130773,87917896,,,PAC,Common Ground PAC,,,,,,1751 Potomac Greens Dr,,Alexandria,VA,22314,,,2023-10-25,5000.00,0.00,,011,C00538835,,,,,,,,,,,,,,,,,,
SB23,C00130773,87917898,,,PAC,Together We Rise,,,,,,16633 Ventura Blvd,#1008,Encino,CA,91436,,,2023-10-25,2500.00,0.00,,011,C00667360,,,,,,,,,,,,,,,,,,
SB23,C00130773,87917899,,,PAC,Granite Values PAC,,,,,,105 N State Street,,Concord,NH,03301,,,2023-10-25,2500.00,0.00,,011,C00629311,,,,,,,,,,,,,,,,,,
SB23,C00130773,87917900,,,PAC,Common Sense Colorado,,,,,,P.O. Box 3078,,Denver,CO,80201,,,2023-10-25,5000.00,0.00,,011,C00491936,,,,,,,,,,,,,,,,,,
SB23,C00130773,87917902,,,PAC,Michigan's Future PAC,,,,,,PO Box 402,,Flint,MI,48501,,,2023-10-25,2500.00,0.00,,011,C00502096,,,,,,,,,,,,,,,,,,
SB23,C00130773,87917903,,,PAC,Maple PAC,,,,,,PO Box 1012,,Richmond,VT,05477,,,2023-10-25,5000.00,0.00,,011,C00542621,,,,,,,,,,,,,,,,,,
SB23,C00130773,87917904,,,PAC,Perimeter PAC,,,,,,124 Washington Street,Suite 101,Foxboro,MA,02035,,,2023-10-25,5000.00,0.00,,011,C00544254,,,,,,,,,,,,,,,,,,
SB23,C00130773,87917905,,,PAC,Abraham Lincoln PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,,,2023-10-25,5000.00,0.00,,011,C00631051,,,,,,,,,,,,,,,,,,
SB23,C00130773,87917906,,,PAC,Forever Youth Organization Utilizing A New Generation PAC,,,,,,9460 Tegner Road,,Hilmar,CA,95324,,,2023-10-25,5000.00,0.00,,011,C00683508,,,,,,,,,,,,,,,,,,
SB23,C00130773,87917907,,,PAC,Bold Active Conservatives of Nebraska PAC-BACON PAC,,,,,,228 S Washington St.,Ste 115,Alexandria,VA,22314,,,2023-10-25,5000.00,0.00,,011,C00647420,,,,,,,,,,,,,,,,,,
SB23,C00130773,87917908,,,CCM,Ashley Hinson For Congress,,,,,,PO Box 811,,Marion,IA,52302,P2024,,2023-10-25,5000.00,0.00,,011,C00706267,Ashley Hinson For Congress,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,
SB23,C00130773,87917909,,,CCM,Julia Letlow For Congress,,,,,,PO Box 539,,Rayville,LA,712690539,P2024,,2023-10-25,2000.00,0.00,,011,C00766428,Julia Letlow For Congress,H2LA05126,Letlow,Julia,,Rep.,,H,LA,05,,,,,,,,
SB23,C00130773,87917910,,,CCM,Womack For Congress Committee,,,,,,PO Box 508,,Rogers,AR,727570508,P2024,,2023-10-25,2000.00,0.00,,011,C00477745,Womack For Congress Committee,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,
SB23,C00130773,87917911,,,CCM,August Pfluger For Congress,,,,,,PO Box 3530,,San Angelo,TX,76902,P2024,,2023-10-25,4000.00,0.00,,011,C00719294,August Pfluger For Congress,H0TX11230,Pfluger,August,,Rep.,II,H,TX,11,,,,,,,,
SB23,C00130773,87917912,,,CCM,Miller-Meeks For Congress,,,,,,PO Box 33,,Ottumwa,IA,52501,P2024,,2023-10-25,2500.00,0.00,,011,C00558825,Miller-Meeks For Congress,H8IA02043,Miller-Meeks,Mariannette,,Rep.,,H,IA,01,,,,,,,,
SB23,C00130773,87917913,,,CCM,Loudermilk For Congress,,,,,,PO Box 447,,Cassville,GA,30123,P2024,,2023-10-25,2500.00,0.00,,011,C00543892,Loudermilk For Congress,H4GA11061,Loudermilk,Barry,,Rep.,,H,GA,11,,,,,,,,
SB23,C00130773,87917914,,,CCM,Balderson For Congress,,,,,,4679 Winterset Dr,,Columbus,OH,432208113,P2024,,2023-10-25,2500.00,0.00,,011,C00662650,Balderson For Congress,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,
SB23,C00130773,87917915,,,CCM,John Rose For Tennessee,,,,,,PO Box 2404,,Cookeville,TN,38502,P2024,,2023-10-25,2500.00,0.00,,011,C00652743,John Rose For Tennessee,H8TN06094,Rose,John,,Rep.,,H,TN,06,,,,,,,,
SB23,C00130773,87917916,,,CCM,Lance Gooden For Congress Committee,,,,,,PO Box 2125,,Terrell,TX,75160,P2024,,2023-10-25,2500.00,0.00,,011,C00662601,Lance Gooden For Congress Committee,H8TX05144,Gooden,Lance,,Rep.,,H,TX,05,,,,,,,,
SB23,C00130773,87917917,,,CCM,Pete Stauber For Congress,,,,,,23 W Central Entrance,Pmb #333,Duluth,MN,55811,P2024,,2023-10-25,2500.00,0.00,,011,C00650697,Pete Stauber For Congress,H8MN08043,Stauber,Pete,,Rep.,,H,MN,08,,,,,,,,
SB23,C00130773,87917918,,,CCM,Mann For Congress,,,,,,PO Box 1084,,Salina,KS,674021084,P2024,,2023-10-25,2500.00,0.00,,011,C00460659,Mann For Congress,H0KS01123,Mann,Tracey,,Rep.,,H,KS,01,,,,,,,,
SB23,C00130773,87917919,,,PAC,Republican Governance Group/Tuesday Group PAC,,,,,,610 S. Boulevard,,Tampa,FL,33606,,,2023-10-25,5000.00,0.00,,011,C00433060,,,,,,,,,,,,,,,,,,
SB23,C00130773,87917920,,,CCM,Robert Aderholt For Congress,,,,,,P. O. Box 1158,,Haleyville,AL,35565,P2024,,2023-10-25,2000.00,0.00,,011,C00313247,Robert Aderholt For Congress,H6AL04098,Aderholt,Robert,B.,Rep.,,H,AL,04,,,,,,,,
SB23,C00130773,87917921,,,CCM,Kiggans For Congress,,,,,,P.O. Box 5042,,Virginia Beach,VA,23471,P2024,,2023-10-25,1000.00,0.00,,011,C00776120,Kiggans For Congress,H2VA02064,Kiggans,Jen,,Rep.,,H,VA,02,,,,,,,,
SB23,C00130773,87917922,,,CCM,Kay Granger Campaign Fund,,,,,,1701 River Run,Ste 308,Fort Worth,TX,761076547,P2024,,2023-10-25,1000.00,0.00,,011,C00310532,Kay Granger Campaign Fund,H6TX12060,Granger,Kay,,Rep.,,H,TX,12,,,,,,,,
SB23,C00130773,87917923,,,PAC,Joining Ideas to Motivate Movement for You (JIMMY PAC),,,,,,PO Box 83142,,Gaithersburg,MD,20883,,,2023-10-25,2500.00,0.00,,011,C00680132,,,,,,,,,,,,,,,,,,
SB23,C00130773,87917924,,,PAC,People's Voice PAC,,,,,,PO Box 685,,Madison,WI,54850,,,2023-10-25,2500.00,0.00,,011,C00410092,,,,,,,,,,,,,,,,,,
SB23,C00130773,87917925,,,PAC,Bridge the Gap PAC,,,,,,PO Box 83142,,Gaithersburg,MD,20883,,,2023-10-25,1500.00,0.00,,011,C00655423,,,,,,,,,,,,,,,,,,
SB23,C00130773,87951536,,,PAC,Hoosier PAC,,,,,,PO Box 183,,Hudson,WI,54016,,,2023-10-31,1000.00,0.00,,011,C00691162,,,,,,,,,,,,,,,,,,
SB23,C00130773,87951537,,,PAC,Jobs and Innovation Matter PAC (JIM PAC),,,,,,P.O. Box 15320,,Washington,DC,20003,,,2023-10-31,5000.00,0.00,,011,C00494112,,,,,,,,,,,,,,,,,,
SB23,C00130773,87951538,,,PAC,New Voice PAC,,,,,,35 East Gay Street,Suite 502,Columbus,OH,43215,,,2023-10-31,2500.00,0.00,,011,C00545236,,,,,,,,,,,,,,,,,,
SB23,C00130773,87951539,,,CCM,Sherman For Congress,,,,,,777 S. Figueroa Street,Suite 4050,Los Angeles,CA,90017,P2024,,2023-10-31,2500.00,0.00,,011,C00308742,Sherman For Congress,H6CA24113,Sherman,Brad,,Rep.,,H,CA,32,,,,,,,,
SB23,C00130773,87951541,,,CCM,Mad 4 Pa PAC,,,,,,P.O. Box 444,,Glenside,PA,19038,P2024,,2023-10-31,2500.00,0.00,,011,C00670844,Mad 4 Pa PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,
SB23,C00130773,87951543,,,CCM,Vicente Gonzalez For Congress,,,,,,PO Box 6270,,Brownsville,TX,78523,P2024,,2023-10-31,2500.00,0.00,,011,C00592659,Vicente Gonzalez For Congress,H6TX15162,Gonzalez,Vicente,,Rep.,,H,TX,34,,,,,,,,
SB23,C00130773,87951544,,,CCM,Citizens For Boyle,,,,,,PO Box 14310,,Philadelphia,PA,19115,P2024,,2023-10-31,1500.00,0.00,,011,C00543363,Citizens For Boyle,H4PA13199,Boyle,Brendan,,Rep.,,H,PA,02,,,,,,,,
SB23,C00130773,87951545,,,CCM,Ted Budd For Senate,,,,,,PO Box 97127,,Raleigh,NC,276247127,G2022,General Debt 2022,2023-10-31,5000.00,0.00,Contribution to Debt Retirement,011,C00614776,Ted Budd For Senate,S2NC00505,Budd,Ted,,Sen.,,S,NC,,,,,,,,,Contribution to Debt Retirement
SB23,C00130773,87977902,,,CCM,Carlos Gimenez For Congress,,,,,,1421 Sw 107th Ave #236,,Miami,FL,33174,P2024,,2023-10-02,-1000.00,0.00,Void - Carlos Gimenez For Congress; Check Dated 10/02/2023,011,C00735985,Carlos Gimenez For Congress,H0FL26036,Gimenez,Carlos,,Rep.,,H,FL,28,,,,,,,,Void - Carlos Gimenez For Congress; Check Dated 10/02/2023
