form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00039578,49953569,,,CCM,Cole For Congress,,,,,,P.O. Box 722256,,Norman,OK,73070,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,PAC Contribution
SB23,C00039578,49953573,,,CCM,Craig Goldman For Congress,,,,,,PO Box 100039,,Fort Worth,TX,76185,P2024,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00855528,Craig Goldman For Congress,H4TX12065,Goldman,Craig,,Rep.,,H,TX,12,,,,,,,,PAC Contribution
SB23,C00039578,49953574,,,CCM,D'Esposito For New York,,,,,,PO Box 188,,Island Park,NY,11558,G2024,,2024-02-22,1500.00,0.00,PAC Contribution,011,C00809426,D'Esposito For New York,H2NY04277,D'Esposito,Anthony,,Rep.,,H,NY,04,,,,,,,,PAC Contribution
SB23,C00039578,49953575,,,CCM,Davidson For Congress,,,,,,PO Box 518,,Troy,OH,45373,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00600718,Davidson For Congress,H6OH08315,Davidson,Warren,,Rep.,,H,OH,08,,,,,,,,PAC Contribution
SB23,C00039578,49953576,,,CCM,Diana For Congress,,,,,,PO Box 7208,,Kingsport,TN,37664,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00741090,Diana For Congress,H0TN01118,Harshbarger,Diana,,Rep.,,H,TN,01,,,,,,,,PAC Contribution
SB23,C00039578,49953577,,,CCM,Feenstra For Congress,,,,,,641 2nd St,,Hull,IA,51239,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00693663,Feenstra For Congress,H0IA04145,Feenstra,Randall,,Rep.,,H,IA,04,,,,,,,,PAC Contribution
SB23,C00039578,49953578,,,PAC,Fight On PAC,,,,,,PO BOX 811,,Marion,IA,52302,,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00762328,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49953579,,,CCM,Friends Of Dave Joyce,,,,,,9856 Archer Ln,,Dublin,OH,430178914,G2024,,2024-02-22,4000.00,0.00,PAC Contribution,011,C00527457,Friends Of Dave Joyce,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,PAC Contribution
SB23,C00039578,49953580,,,CCM,Friends Of Dusty Johnson,,,,,,PO Box 278,,Mitchell,SD,57301,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00628917,Friends Of Dusty Johnson,H8SD01055,Johnson,Dusty,,Rep.,,H,SD,00,,,,,,,,PAC Contribution
SB23,C00039578,49953581,,,CCM,Friends Of Michael Guest,,,,,,Post Office Box 470,,Brandon,MS,39043,G2024,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00665752,Friends Of Michael Guest,H8MS03125,Guest,Michael,,Rep.,,H,MS,03,,,,,,,,PAC Contribution
SB23,C00039578,49953582,,,CCM,Gabe Amo For Congress,,,,,,PO Box 40457,,Providence,RI,02940,P2024,,2024-02-22,1000.00,0.00,PAC Contribution,011,C00838060,Gabe Amo For Congress,H4RI01265,Amo,Gabe,,Rep.,Jr.,H,RI,01,,,,,,,,PAC Contribution
SB23,C00039578,49953583,,,CCM,Garbarino For Congress,,,,,,PO Box 101,,Bayport,NY,11705,G2024,,2024-02-22,3500.00,0.00,PAC Contribution,011,C00729954,Garbarino For Congress,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,PAC Contribution
SB23,C00039578,49953584,,,CCM,Greg Steube For Congress,,,,,,5317 Fruitville Rd,# 102,Sarasota,FL,342326402,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00671891,Greg Steube For Congress,H8FL17053,Steube,Greg,,Rep.,,H,FL,17,,,,,,,,PAC Contribution
SB23,C00039578,49953585,,,CCM,Hern For Congress,,,,,,8630 S Peoria Avenue,,Tulsa,OK,74132,P2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00636092,Hern For Congress,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,PAC Contribution
SB23,C00039578,49953586,,,CCM,Houchin For Congress,,,,,,PO Box 234,,Salem,IN,47167,G2024,,2024-02-22,1000.00,0.00,PAC Contribution,011,C00800649,Houchin For Congress,H2IN09241,Houchin,Erin,,Rep.,,H,IN,09,,,,,,,,PAC Contribution
SB23,C00039578,49953587,,,PAC,House Conservatives Fund,,,,,,228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00326439,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49953588,,,PAC,In the Arena PAC,,,,,,PO Box 7244,,Little Rock,AR,72217,,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00623512,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49953589,,,PAC,Innovation PAC,,,,,,228 S WASHINGTON ST STE 115,,ALEXANDRIA,VA,22314,,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00540187,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49953590,,,CCM,Jerry Carl For Congress,,,,,,5827 Colfax Ave,,Alexandria,VA,22311,P2024,,2024-02-22,4000.00,0.00,PAC Contribution,011,C00697789,Jerry Carl For Congress,H0AL01055,Carl,Jerry,,Rep.,Jr,H,AL,01,,,,,,,,PAC Contribution
SB23,C00039578,49953591,,,CCM,"John James For Congress, Inc.",,,,,,P.O. Box 628,,Saint Clair Shores,MI,48080,P2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00803502,"John James For Congress, Inc.",H2MI10150,James,John,,Rep.,,H,MI,10,,,,,,,,PAC Contribution
SB23,C00039578,49953592,,,CCM,Julia Letlow For Congress,,,,,,PO Box 539,,Rayville,LA,712690539,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00766428,Julia Letlow For Congress,H2LA05126,Letlow,Julia,,Rep.,,H,LA,05,,,,,,,,PAC Contribution
SB23,C00039578,49953593,,,CCM,Kaptur For Congress,,,,,,545 E Town St,,Coumbus,OH,43215,P2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00154625,Kaptur For Congress,H2OH09031,Kaptur,Marcy,,Rep.,,H,OH,09,,,,,,,,PAC Contribution
SB23,C00039578,49953595,,,CCM,Kaptur For Congress,,,,,,545 E Town St,,Coumbus,OH,43215,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00154625,Kaptur For Congress,H2OH09031,Kaptur,Marcy,,Rep.,,H,OH,09,,,,,,,,PAC Contribution
SB23,C00039578,49953597,,,CCM,Kat For Congress,,,,,,5200 Nw 43rd St Ste 102-180,,Gainesville,FL,32606,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00730895,Kat For Congress,H0FL03175,Cammack,Kat,,Rep.,,H,FL,03,,,,,,,,PAC Contribution
SB23,C00039578,49953598,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 2438,,Corona,CA,92878,P2024,,2024-02-22,1000.00,0.00,PAC Contribution,011,C00257337,Ken Calvert For Congress Committee,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,PAC Contribution
SB23,C00039578,49953600,,,CCM,Kiggans For Congress,,,,,,P.O. Box 5042,,Virginia Beach,VA,23471,G2024,,2024-02-22,1000.00,0.00,PAC Contribution,011,C00776120,Kiggans For Congress,H2VA02064,Kiggans,Jen,,Rep.,,H,VA,02,,,,,,,,PAC Contribution
SB23,C00039578,49953604,,,CCM,Lahood For Congress,,,,,,P.O. Box 10735,,Peoria,IL,61612,P2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00575050,Lahood For Congress,H6IL18088,LaHood,Darin,,Rep.,,H,IL,16,,,,,,,,PAC Contribution
SB23,C00039578,49953612,,,CCM,Lalota For Congress,,,,,,PO Box 113,,Lindenhurst,NY,11757,G2024,,2024-02-22,2000.00,0.00,PAC Contribution,011,C00806018,Lalota For Congress,H2NY01190,Lalota,Nick,,Rep.,,H,NY,01,,,,,,,,PAC Contribution
SB23,C00039578,49953613,,,CCM,Lalota For Congress,,,,,,PO Box 113,,Lindenhurst,NY,11757,P2024,,2024-02-22,500.00,0.00,PAC Contribution,011,C00806018,Lalota For Congress,H2NY01190,Lalota,Nick,,Rep.,,H,NY,01,,,,,,,,PAC Contribution
SB23,C00039578,49953614,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,P2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,PAC Contribution
SB23,C00039578,49953615,,,CCM,Mario Diaz-Balart For Congress,,,,,,8724 Sw 72nd St,# 420,Miami,FL,331733512,P2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00376087,Mario Diaz-Balart For Congress,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,26,,,,,,,,PAC Contribution
SB23,C00039578,49953616,,,CCM,Mark Pocan For Congress,,,,,,PO Box 327,,Madison,WI,53701,P2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00502179,Mark Pocan For Congress,H2WI02124,Pocan,Mark,,Rep.,,H,WI,02,,,,,,,,PAC Contribution
SB23,C00039578,49953618,,,CCM,Mary Peltola For Alaska,,,,,,810 N Street,Suite 301,Anchorage,AK,99501,P2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00812388,Mary Peltola For Alaska,H2AK01158,Peltola,Mary,Sattler,Rep.,,H,AK,01,,,,,,,,PAC Contribution
SB23,C00039578,49953619,,,CCM,Max Miller For Congress,,,,,,19525 Hilliard Blvd #16010,,Rocky River,OH,44116,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00770818,Max Miller For Congress,H2OH16051,Miller,Max,,Rep.,,H,OH,07,,,,,,,,PAC Contribution
SB23,C00039578,49953620,,,CCM,"McCaul For Congress, Inc",,,,,,815-A Brazos St,Pmb 230,Austin,TX,78701,P2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00392688,"McCaul For Congress, Inc",H4TX10093,McCaul,Michael,,Rep.,,H,TX,10,,,,,,,,PAC Contribution
SB23,C00039578,49953621,,,CCM,Michelle Steel For Congress,,,,,,9070 Irvine Center Drive,Suite 150,Irvine,CA,92618,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00704981,Michelle Steel For Congress,H0CA48198,Steel,Michelle,,Rep.,,H,CA,45,,,,,,,,PAC Contribution
SB23,C00039578,49953622,,,CCM,Mike Bost For Congress Committee,,,,,,PO Box 1212,,Murphysboro,IL,62966,G2024,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00546499,Mike Bost For Congress Committee,H4IL12060,Bost,Mike,,Rep.,,H,IL,12,,,,,,,,PAC Contribution
SB23,C00039578,49953623,,,CCM,Mike Kelly For Congress,,,,,,PO Box 476,,Lyndora,PA,16045,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00474189,Mike Kelly For Congress,H0PA03271,Kelly,Mike,,Rep.,Jr,H,PA,16,,,,,,,,PAC Contribution
SB23,C00039578,49953624,,,CCM,Monica For Congress,,,,,,PO Box 4605,,McAllen,TX,785024605,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00765719,Monica For Congress,H0TX15124,De La Cruz,Monica,,Rep.,,H,TX,15,,,,,,,,PAC Contribution
SB23,C00039578,49953625,,,PAC,MVL PAC,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,,,2024-02-22,1000.00,0.00,PAC Contribution,011,C00817338,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49953626,,,PAC,New Democrat Coalition Action Fund,,,,,,607 14th Street,Suite 800,Washington,DC,20005,,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00409730,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49953629,,,CCM,"Nikema For Congress, Inc",,,,,,PO Box 311913,,Atlanta,GA,31131,P2024,,2024-02-22,4000.00,0.00,PAC Contribution,011,C00752584,"Nikema For Congress, Inc",H0GA05301,Williams,Nikema,,Rep.,,H,GA,05,,,,,,,,PAC Contribution
SB23,C00039578,49953630,,,CCM,"Nikema For Congress, Inc",,,,,,PO Box 311913,,Atlanta,GA,31131,G2024,,2024-02-22,1000.00,0.00,PAC Contribution,011,C00752584,"Nikema For Congress, Inc",H0GA05301,Williams,Nikema,,Rep.,,H,GA,05,,,,,,,,PAC Contribution
SB23,C00039578,49953631,,,PAC,On Wisconsin PAC,,,,,,PO Box 1387,,Janesville,WI,53547,,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00697326,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49953632,,,PAC,Oorah! PAC,,,,,,PO BOX 3743,,Carmel,IN,46082,,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00551853,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49953633,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,G2024,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,PAC Contribution
SB23,C00039578,49953634,,,CCM,Re-Elect McGovern Committee,,,,,,PO Box 60405,,Worcester,MA,01606,P2024,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00285171,Re-Elect McGovern Committee,H4MA03022,McGovern,Jim,,Rep.,,H,MA,02,,,,,,,,PAC Contribution
SB23,C00039578,49953636,,,CCM,Roger Williams For U S Congress Committee,,,,,,10 N. Caddo St.,Pmb #174,Cleburne,TX,76031,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00498121,Roger Williams For U S Congress Committee,H2TX33040,Williams,Roger,,Rep.,,H,TX,25,,,,,,,,PAC Contribution
SB23,C00039578,49953637,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,672782952,P2024,,2024-02-22,500.00,0.00,PAC Contribution,011,C00632067,Ron Estes For Congress,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,PAC Contribution
SB23,C00039578,49953638,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,672782952,G2024,,2024-02-22,2000.00,0.00,PAC Contribution,011,C00632067,Ron Estes For Congress,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,PAC Contribution
SB23,C00039578,49953639,,,CCM,Shontel Brown for Congress,,,,,,PO Box 221232,,Beachwood,OH,441229998,G2024,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00764381,Shontel Brown for Congress,H2OH11169,Brown,Shontel,,Rep.,,H,OH,11,,,,,,,,PAC Contribution
SB23,C00039578,49953640,,,CCM,Tenney For Congress,,,,,,28 Robinson Road,PO Box 128,Clinton,NY,13323,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00561183,Tenney For Congress,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,22,,,,,,,,PAC Contribution
SB23,C00039578,49953641,,,CCM,Texans For Jodey Arrington,,,,,,PO Box 6687,,Lubbock,TX,794936687,P2024,,2024-02-22,3000.00,0.00,PAC Contribution,011,C00588657,Texans For Jodey Arrington,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,PAC Contribution
SB23,C00039578,49953642,,,CCM,TROY DOWNING FOR CONGRESS,,,,,,PO BOX 322,,HELENA,MT,59624,P2024,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00855288,TROY DOWNING FOR CONGRESS,,Downing,Troy,,,,H,MT,01,,,,,,,,PAC Contribution
SB23,C00039578,49953643,,,PAC,Upper Hand Fund,,,,,,PO Box 2485,,Springfield,VA,22152,,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00503151,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49953644,,,PAC,Conservative Climate PAC,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2024-02-22,1000.00,0.00,PAC Contribution,011,C00654186,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49953645,,,CCM,Vern Buchanan For Congress,,,,,,P. O. Box 48928,,Sarasota,FL,34230,P2024,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00412759,Vern Buchanan For Congress,H6FL13148,Buchanan,Vern,,Rep.,,H,FL,16,,,,,,,,PAC Contribution
SB23,C00039578,49953646,,,CCM,Vern Buchanan For Congress,,,,,,P. O. Box 48928,,Sarasota,FL,34230,G2024,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00412759,Vern Buchanan For Congress,H6FL13148,Buchanan,Vern,,Rep.,,H,FL,16,,,,,,,,PAC Contribution
SB23,C00039578,49953647,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,71903,P2024,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00548180,Westerman For Congress,H4AR04048,Westerman,Bruce,,Rep.,,H,AR,04,,,,,,,,PAC Contribution
SB23,C00039578,49953648,,,CCM,Womack For Congress Committee,,,,,,PO Box 508,,Rogers,AR,727570508,G2024,,2024-02-22,2500.00,0.00,PAC Contribution,011,C00477745,Womack For Congress Committee,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,PAC Contribution
SB23,C00039578,49953649,,,PAC,Wonder Women PAC,,,,,,PO Box 9891,,Arlington,VA,22219,,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00787002,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49953660,,,COM,Carey Victory Fund,,,,,,824 S Milledge Avenue Suite 101,,Athens,GA,30605,,,2024-02-22,22500.00,0.00,PAC Contribution,011,,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49953665,,,COM,Emmer Majority Builders,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,,,2024-02-22,101000.00,0.00,PAC Contribution,011,,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,49956103,,,CCM,Kennedy For Congress,,,,,,PO Box 536,,Buffalo,NY,14201,S2024,Special-General2024,2024-02-22,5000.00,0.00,PAC Contribution,011,C00856526,Kennedy For Congress,H4NY26078,Kennedy,Timothy,,,,H,NY,26,,,,,,,,PAC Contribution
SB23,C00039578,49956106,,,CCM,Kennedy For Congress,,,,,,PO Box 536,,Buffalo,NY,14201,P2024,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00856526,Kennedy For Congress,H4NY26078,Kennedy,Timothy,,,,H,NY,26,,,,,,,,PAC Contribution
SB23,C00039578,49956107,,,CCM,Kennedy For Congress,,,,,,PO Box 536,,Buffalo,NY,14201,G2024,,2024-02-22,5000.00,0.00,PAC Contribution,011,C00856526,Kennedy For Congress,H4NY26078,Kennedy,Timothy,,,,H,NY,26,,,,,,,,PAC Contribution
SB23,C00039578,49956341,,,CCM,Texans For Ronny Jackson,,,,,,PO Box 53058,,Amarillo,TX,79159,P2024,,2024-02-27,5000.00,0.00,PAC Contribution,011,C00730531,Texans For Ronny Jackson,H0TX13228,Jackson,Ronny,,Rep.,,H,TX,13,,,,,,,,PAC Contribution
SB23,C00039578,49956342,,,CCM,Deborah Ross For Congress,,,,,,PO Box 28258,,Raleigh,NC,27611,P2024,,2024-02-27,2500.00,0.00,PAC Contribution,011,C00729277,Deborah Ross For Congress,H0NC02125,Ross,Deborah,,Rep.,,H,NC,02,,,,,,,,PAC Contribution
